'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/10/2013,6.5,0.0, ,30.1,13.7,83,28,2.22,31.73
MARDIE,02/10/2013,7.6,0.0, ,35.2,14.1,100,14,2.46,32.17
MARDIE,03/10/2013,9.1,0.0, ,38.7,15.5,92,8,3.30,31.81
MARDIE,04/10/2013,9.4,0.0, ,37.7,18.4,77,17,4.16,31.58
MARDIE,05/10/2013,10.6,0.0, ,38.5,19.1,71,11,4.76,32.22
MARDIE,06/10/2013,8.7,0.0, ,34.0,18.9,80,28,4.73,32.19
MARDIE,07/10/2013,7.5,0.0, ,33.2,16.3,100,26,3.01,32.61
MARDIE,08/10/2013,7.4,0.0, ,31.1,16.5,100,35,4.33,32.52
MARDIE,09/10/2013,9.1,0.0, ,33.4,17.8,79,28,5.89,32.30
MARDIE,10/10/2013,8.1,0.0, ,33.7,16.7,69,25,3.34,32.63
MARDIE,11/10/2013,9.1,0.0, ,34.9,16.8,77,16,4.18,32.60
MARDIE,12/10/2013,8.7,0.0, ,35.1,16.5,99,17,3.92,33.08
MARDIE,13/10/2013,7.8,0.0, ,35.4,16.6,100,19,2.55,32.93
MARDIE,14/10/2013,8.2,0.0, ,38.1,19.0,79,8,3.03,28.47
MARDIE,15/10/2013,8.8,0.0, ,39.2,19.7,68,10,2.63,32.83
MARDIE,16/10/2013,10.2,0.0, ,41.4,17.9,72,6,3.32,33.37
MARDIE,17/10/2013, ,0.0, , ,18.3,100,11,2.92,33.48
MARDIE,18/10/2013, , , ,38.6, ,100,14,2.99,33.40
MARDIE,19/10/2013,9.8,0.0, ,39.3,21.6,63,9,3.40,33.37
MARDIE,20/10/2013,10.8,0.0, ,38.6,19.1,68,11,4.77,33.29
MARDIE,21/10/2013,10.1,0.0, ,36.0,20.1,68,14,4.71,33.47
MARDIE,22/10/2013,7.6,0.0, ,36.0,20.3,79,13,2.72,28.97
MARDIE,23/10/2013,8.3,0.0, ,34.7,18.9,86,24,3.35,33.04
MARDIE,24/10/2013,8.9,0.0, ,36.2,20.3,100,23,4.07,33.34
MARDIE,25/10/2013,10.9,0.0, ,39.6,24.9,63,9,4.72,31.95
MARDIE,26/10/2013,6.7,0.0, ,34.4,24.9,76,13,4.58,10.42
MARDIE,27/10/2013,8.2,1.6, ,35.1,20.2,91,27,3.39,32.83
MARDIE,28/10/2013,8.8,0.2, ,35.2,19.5,84,26,3.99,33.66
MARDIE,29/10/2013,7.7,0.0, ,32.7,23.3,93,51,4.01,34.27
MARDIE,30/10/2013,7.7,0.0, ,34.5,21.3,100,37,2.68,34.01
MARDIE,31/10/2013,7.9,0.0, ,36.0,21.4,100,36,2.54,33.85
Totals:,,250.2,1.8, ,,,,,, 
