'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/12/2012,9.9,0.0, ,40.1,18.4,77,9,3.68,31.99
MARDIE,02/12/2012,8.1,0.0, ,36.9,21.4,90,21,2.86,31.56
MARDIE,03/12/2012,7.9,0.0, ,35.4,25.2,84,31,2.86,31.66
MARDIE,04/12/2012,8.4,0.0, ,37.2,25.3,79,32,3.46,30.91
MARDIE,05/12/2012,8.2,0.0, ,37.1,26.4,83,31,3.09,30.60
MARDIE,06/12/2012,8.3,0.0, ,37.0,25.9,80,32,3.33,31.05
MARDIE,07/12/2012,10.0,0.0, ,39.4,27.2,59,26,5.05,27.26
MARDIE,08/12/2012,10.8,0.0, ,38.9,27.3,57,25,5.47,31.25
MARDIE,09/12/2012,11.2,0.0, ,41.9,29.5,49,20,5.08,28.77
MARDIE,10/12/2012,9.0,0.0, ,41.5,26.3,59,18,3.25,27.38
MARDIE,11/12/2012,9.5,0.0, ,37.7,25.7,59,32,4.59,30.58
MARDIE,12/12/2012,8.4,0.0, ,35.9,26.6,82,37,3.82,31.35
MARDIE,13/12/2012,7.3,0.0, ,34.2,25.9,84,44,2.86,30.07
MARDIE,14/12/2012,7.9,0.0, ,35.4,25.1,84,31,3.19,30.56
MARDIE,15/12/2012,8.1,0.0, ,36.0,26.4,75,31,2.91,30.99
MARDIE,16/12/2012,7.7,0.0, ,35.8,25.7,76,39,2.62,30.91
MARDIE,17/12/2012,8.5,0.0, ,36.7,25.4,78,30,3.32,32.06
MARDIE,18/12/2012,9.6,0.0, ,36.0,22.4,64,31,5.13,32.65
MARDIE,19/12/2012,9.2,0.0, ,37.2,26.6,82,34,4.66,32.27
MARDIE,20/12/2012,8.7,0.0, ,39.3,25.5,89,31,2.99,32.80
MARDIE,21/12/2012,9.2,0.0, ,37.6,27.6,75,36,3.97,32.83
MARDIE,22/12/2012,8.8,0.0, ,38.1,26.9,78,31,3.21,32.28
MARDIE,23/12/2012,8.7,0.0, ,39.0,27.2,84,34,3.09,32.36
MARDIE,24/12/2012,8.9,0.0, ,42.3,29.3,93,23,3.28,28.29
MARDIE,25/12/2012,9.4,0.0, ,40.7,26.9,90,31,4.68,29.06
MARDIE,26/12/2012,9.9,0.0, ,39.6,27.7,75,30,4.56,31.99
MARDIE,27/12/2012,10.2,0.0, ,40.9,27.2,100,25,6.56,27.10
MARDIE,28/12/2012,7.2,0.0, ,36.2,22.2,100,35,3.48,26.84
MARDIE,29/12/2012,5.8,0.0, ,35.1,26.8,100,34,2.87,20.14
MARDIE,30/12/2012,6.6,0.0, ,35.3,26.8,93,46,3.03,25.52
MARDIE,31/12/2012,7.2,0.0, ,36.0,27.2,100,47,3.56,28.42
Totals:,,268.6,0, ,,,,,, 
