'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/05/2014,6.1,0.0, ,36.4,21.8,73,23,3.50,17.52
MARDIE,02/05/2014,6.6,0.0, ,36.6,22.8,72,15,3.69,17.19
MARDIE,03/05/2014,4.8,0.0, ,30.6,24.3,70,15,3.61,6.24
MARDIE,04/05/2014,6.2,0.0, ,30.9,23.7,73,15,4.84,12.69
MARDIE,05/05/2014,3.8,0.6, ,31.1,22.6,100,57,4.80,12.82
MARDIE,06/05/2014,2.4,48.8, ,28.4,22.3,100,82,3.91,11.43
MARDIE,07/05/2014,3.1,6.0, ,30.7,23.8,100,67,2.53,14.08
MARDIE,08/05/2014,1.9,0.2, ,28.3,25.1,100,80,3.47,7.11
MARDIE,09/05/2014,4.5,1.0, ,29.8,17.9,100,40,3.66,18.85
MARDIE,10/05/2014,4.7,0.0, ,32.0,18.3,100,33,3.11,18.48
MARDIE,11/05/2014,3.9,0.0, ,32.4,22.6,100,37,2.45,14.66
MARDIE,12/05/2014,4.0,0.0, ,32.9,21.5,100,35,2.00,17.51
MARDIE,13/05/2014,4.2,0.0, ,34.1,23.2,100,29,2.00,17.17
MARDIE,14/05/2014,4.9,0.0, ,34.2,21.2,100,22,2.88,17.12
MARDIE,15/05/2014,2.9,0.0, ,31.5,22.3,84,28,1.59,8.22
MARDIE,16/05/2014,1.5,0.0, ,25.1,21.4,100,70,2.25,4.43
MARDIE,17/05/2014,3.8,1.2, ,29.7,17.1,100,37,2.31,18.09
MARDIE,18/05/2014,4.2,0.0, ,32.1,16.9,100,28,2.30,18.05
MARDIE,19/05/2014,4.5,0.0, ,33.5,17.8,100,22,2.35,18.11
MARDIE,20/05/2014,4.3,0.0, ,33.2,18.1,100,24,2.25,17.93
MARDIE,21/05/2014,3.8,0.0, ,33.2,17.3,100,22,1.58,17.89
MARDIE,22/05/2014,4.2,0.0, ,33.3,16.6,91,23,2.06,18.03
MARDIE,23/05/2014,4.2,0.0, ,30.0,15.9,90,34,2.86,17.91
MARDIE,24/05/2014,3.9,0.0, ,30.3,16.3,100,33,2.64,16.88
MARDIE,25/05/2014,3.9,4.4, ,28.1,19.1,100,39,3.33,17.56
MARDIE,26/05/2014,3.6,0.2, ,30.2,14.9,100,26,1.88,17.87
MARDIE,27/05/2014,3.7,0.0, ,31.3,13.9,100,20,1.75,17.89
MARDIE,28/05/2014,4.5,0.0, ,31.6,14.5,93,18,2.72,16.05
MARDIE,29/05/2014,4.6,0.0, ,31.0,14.8,85,16,2.72,17.82
MARDIE,30/05/2014,4.6,0.0, ,31.2,14.2,78,16,2.65,17.93
MARDIE,31/05/2014,4.8,0.0, ,30.2,14.7,91,16,3.20,17.96
Totals:,,128.1,62.4, ,,,,,, 
