'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/02/2014,6.7,0.2, ,36.3,25.6,100,39,2.57,26.71
MARDIE,02/02/2014,6.2,0.0, ,36.2,27.9,100,48,2.79,23.74
MARDIE,03/02/2014,6.9,1.0, ,36.1,28.1,100,57,3.85,27.86
MARDIE,04/02/2014,8.0,0.0, ,39.5,28.3,100,28,3.15,27.75
MARDIE,05/02/2014,7.3,0.0, ,39.1,28.0,86,46,2.81,26.85
MARDIE,06/02/2014,7.3,0.0, ,38.5,29.1,95,43,4.30,23.34
MARDIE,07/02/2014,8.4,0.0, ,43.5,27.4,91,22,2.87,26.86
MARDIE,08/02/2014,9.2,0.0, ,45.7,27.7,88,10,2.95,27.08
MARDIE,09/02/2014,8.5,0.0, ,45.6,27.8,87,11,2.70,25.11
MARDIE,10/02/2014, ,0.0, , ,29.4,73,23,3.62,25.00
MARDIE,11/02/2014, , , , , ,100,35,5.00,25.57
MARDIE,12/02/2014, , , ,33.8, ,81,53,7.23,27.33
MARDIE,13/02/2014, ,0.0, , ,23.3,100,51,6.35,27.42
MARDIE,14/02/2014, ,0.0, ,33.7, ,86,45,5.30,28.28
MARDIE,15/02/2014, ,0.0, , ,23.4,100,44,3.59,28.25
MARDIE,16/02/2014, ,0.0, , , ,100,48,3.11,26.64
MARDIE,17/02/2014, ,0.0, ,36.8, ,89,38,4.61,26.98
MARDIE,18/02/2014,7.7,0.0, ,39.1,27.4,79,31,2.81,27.48
MARDIE,19/02/2014,8.7,0.0, ,42.0,25.1,83,13,3.17,27.05
MARDIE,20/02/2014,10.3,0.0, ,41.7,26.2,64,9,4.35,28.09
MARDIE,21/02/2014,9.8,0.0, ,41.8,23.4,70,9,3.86,28.15
MARDIE,22/02/2014,9.1,0.0, ,41.8,25.3,61,12,3.31,27.43
MARDIE,23/02/2014,7.8,0.0, ,39.5,25.6,80,17,2.78,26.37
MARDIE,24/02/2014,7.6,0.0, ,38.3,26.7,83,23,2.80,26.99
MARDIE,25/02/2014,7.6,0.0, ,40.1,24.7,87,25,2.77,26.06
MARDIE,26/02/2014,7.2,0.0, ,37.5,25.3,87,32,2.79,27.07
MARDIE,27/02/2014,6.8,0.0, ,37.5,25.4,100,30,2.44,26.46
MARDIE,28/02/2014,7.7,0.0, ,39.3,26.0,100,19,2.97,26.67
Totals:,,158.8,1.2, ,,,,,, 
