'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/08/2013,5.5, , ,30.3,11.3,90,13,2.93,22.48
MARDIE,02/08/2013,6.8, , ,30.5,11.3,66,8,4.10,22.60
MARDIE,03/08/2013,7.4, , ,32.2,11.5,68,14,4.82,22.58
MARDIE,04/08/2013,6.2, , ,31.1,12.9,74,14,3.50,22.77
MARDIE,05/08/2013, , , , ,11.8,80,15,2.44,22.99
MARDIE,06/08/2013, , , ,29.9, ,67,12,2.38,22.89
MARDIE,07/08/2013,5.4,0.0, ,30.5,10.6,61,11,2.47,23.02
MARDIE,08/08/2013,5.3,0.0, ,30.3,10.0,77,13,2.41,23.61
MARDIE,09/08/2013, ,0.0, ,31.9,12.0,76,14,2.31, 
MARDIE,10/08/2013,4.6,0.0, ,30.1,11.4,99,23,1.86,23.52
MARDIE,11/08/2013,5.6,0.0, ,30.0,11.4,100,24,3.57,23.41
MARDIE,12/08/2013,5.9,0.0, ,30.4,12.1,78,23,3.50,23.59
MARDIE,13/08/2013,4.5,0.0, ,28.3,12.9,100,30,2.17,23.50
MARDIE,14/08/2013,4.5,0.0, ,29.0,12.7,100,32,1.98,23.50
MARDIE,15/08/2013,5.1,0.0, ,29.6,13.7,100,21,2.90,22.70
MARDIE,16/08/2013,6.1,0.0, ,29.2,17.5,53,19,3.95,20.56
MARDIE,17/08/2013,6.1,0.0, ,30.3,11.1,70,18,3.38,24.00
MARDIE,18/08/2013,5.8,0.0, ,30.0,12.6,79,9,2.81,23.96
MARDIE,19/08/2013,5.9,0.0, ,32.9,11.8,88,8,2.55,24.02
MARDIE,20/08/2013,6.6,0.0, ,33.1,12.8,88,9,3.11,24.69
MARDIE,21/08/2013,7.0,0.0, ,32.1,13.2,77,12,3.80,24.89
MARDIE,22/08/2013,6.9,0.0, ,31.6,12.2,83,10,3.76,25.23
MARDIE,23/08/2013,6.6,0.0, ,30.2,10.4,76,9,3.42,25.72
MARDIE,24/08/2013, ,0.0, , ,11.5,74,9,3.26,25.17
MARDIE,25/08/2013, , , ,27.4, ,99,43,2.70,24.50
MARDIE,26/08/2013,5.7,0.0, ,28.4,12.5,100,27,3.82,24.99
MARDIE,27/08/2013,6.1,0.0, ,28.6,11.3,78,21,3.77,25.33
MARDIE,28/08/2013,7.1,0.0, ,29.8,12.4,79,17,4.63,26.15
MARDIE,29/08/2013,5.5,0.0, ,26.1,11.5,93,36,4.56,25.78
MARDIE,30/08/2013,5.4,0.0, ,26.7,12.3,85,32,3.38,26.20
MARDIE,31/08/2013,5.6,0.0, ,28.1,13.7,93,32,3.40,26.23
Totals:,,153.2,0, ,,,,,, 
