'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/06/2013,5.1, , ,23.1,18.4,56,18,5.20,8.49
MARDIE,02/06/2013,3.2, , ,20.0,18.6,100,21,5.45,3.15
MARDIE,03/06/2013,1.0, , ,19.9,15.0,100,91,3.42,4.66
MARDIE,04/06/2013,2.6, , ,25.2,16.0,100,60,2.30,14.05
MARDIE,05/06/2013,3.3, , ,27.3,15.9,100,38,2.35,16.94
MARDIE,06/06/2013,4.5, , ,28.2,15.2,100,32,3.66,19.30
MARDIE,07/06/2013,3.9, , ,26.4,16.4,83,50,4.78,14.60
MARDIE,08/06/2013,3.4, , ,27.6,17.2,94,50,3.25,15.61
MARDIE,09/06/2013,4.3, , ,32.2,17.1,100,37,2.82,18.41
MARDIE,10/06/2013,4.7, , ,33.8,21.0,78,30,2.89,16.70
MARDIE,11/06/2013,4.7, , ,32.9,22.2,75,25,2.92,15.68
MARDIE,12/06/2013,5.0, , ,31.3,20.5,83,27,3.52,18.26
MARDIE,13/06/2013,4.7, , ,31.1,17.7,68,25,2.91,17.87
MARDIE,14/06/2013,4.6, , ,28.3,18.9,72,28,4.10,11.06
MARDIE,15/06/2013,2.4, , ,25.3,16.6,100,65,3.49,11.04
MARDIE,16/06/2013,3.1, , ,27.3,18.5,100,50,1.86,18.02
MARDIE,17/06/2013,2.4, , ,24.1,17.8,100,41,2.98,5.44
MARDIE,18/06/2013,1.5, , ,18.3,16.5,100,69,3.08,6.89
MARDIE,19/06/2013,4.0, , ,25.6,10.4,100,29,3.17,19.51
MARDIE,20/06/2013,5.1, , ,26.3,10.3,98,17,4.46,19.72
MARDIE,21/06/2013,5.2, , ,27.9,9.2,91,24,4.30,19.50
MARDIE,22/06/2013,5.6, , ,28.0,12.8,67,23,4.55,19.46
MARDIE,23/06/2013,5.2, , ,27.3,14.8,68,25,5.21,10.86
MARDIE,24/06/2013,2.1,55.0, ,19.7,15.0,100,62,6.85,4.91
MARDIE,25/06/2013,2.0,61.0, ,24.5,15.6,100,77,2.84,11.84
MARDIE,26/06/2013,3.7, , ,25.8,16.1,100,39,3.22,18.55
MARDIE,27/06/2013,3.4, , ,24.1,14.0,100,42,2.73,19.24
MARDIE,28/06/2013, , , ,24.9,12.2,98,31,3.84, 
MARDIE,29/06/2013,5.4, , ,27.1,11.6,86,28,5.34,19.48
MARDIE,30/06/2013,6.0, , ,27.5,17.1,57,33,6.05,18.58
Totals:,,112.1,116, ,,,,,, 
