'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/01/2011,7.9,0.0, ,38.3,28.8,100,37,9.05,14.57
MARDIE,02/01/2011,7.1,11.4, ,35.1,25.1,100,51,7.93,23.40
MARDIE,03/01/2011,6.0,9.6, ,32.7,24.7,100,55,6.05,22.30
MARDIE,04/01/2011,7.5,0.0, ,34.4,27.1,100,16,3.32,27.43
MARDIE,05/01/2011,7.1,0.0, ,35.2,27.5,100,52,3.55,29.16
MARDIE,06/01/2011,7.2,0.0, ,34.8,27.8,84,50,4.95,24.78
MARDIE,07/01/2011,8.1,0.0, ,35.3,27.6,80,47,6.28,26.02
MARDIE,08/01/2011,8.3,0.0, ,38.4,29.0,80,38,4.22,26.70
MARDIE,09/01/2011,7.9,0.0, ,39.1,27.7,92,34,4.85,22.20
MARDIE,10/01/2011,9.8,5.0, ,41.3,25.4,100,22,4.15,32.07
MARDIE,11/01/2011,11.4,0.0, ,42.3,28.2,85,20,5.64,31.68
MARDIE,12/01/2011,7.6,0.0, ,35.4,28.9,89,50,4.83,27.99
MARDIE,13/01/2011,7.4,0.0, ,34.6,25.0,85,54,5.06,28.49
MARDIE,14/01/2011, ,15.4, , ,24.0, , , ,28.18
MARDIE,15/01/2011, , , , , , , , ,30.80
MARDIE,16/01/2011, , , ,41.7, , , , ,27.74
MARDIE,17/01/2011,8.7,0.0, ,36.8,28.3,80,43,5.62,28.64
MARDIE,18/01/2011,8.1,0.0, ,36.1,28.3,82,48,4.98,28.16
MARDIE,19/01/2011,9.0,0.0, ,38.1,27.7,80,35,5.44,26.98
MARDIE,20/01/2011,10.8,0.0, ,43.5,29.0,79,24,5.71,26.11
MARDIE,21/01/2011,5.2,0.0, ,35.8,28.1,78,38,3.48,11.74
MARDIE,22/01/2011,8.4,0.0, ,37.6,28.7,80,39,4.29,27.99
MARDIE,23/01/2011,7.5,0.0, ,36.6,29.2,80,46,3.51,26.63
MARDIE,24/01/2011,9.1,0.0, ,36.8,29.5,81,50,7.10,30.13
MARDIE,25/01/2011,10.3,0.0, ,40.7,29.7,74,32,5.87,28.16
MARDIE,26/01/2011,7.6,1.2, ,38.6,28.2,100,36,7.04,16.87
MARDIE,27/01/2011,8.1,14.8, ,29.7,24.2,100,17,12.54,12.18
MARDIE,28/01/2011,7.9,191.0, ,31.8,23.2,100,16,7.15,20.46
MARDIE,29/01/2011,7.2,0.2, ,33.3,25.8,100,18,2.77,28.77
MARDIE,30/01/2011,8.8,0.0, ,36.6,26.5,100,17,4.23,30.61
MARDIE,31/01/2011,8.7,0.0, ,39.2,26.7,99,39,4.42,30.71
Totals:,,228.7,248.6, ,,,,,, 
