'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/08/2009,7.1,0.0, ,29.6,8.0,68,10,5.30,20.22
MARDIE,02/08/2009,7.0,0.0, ,30.2,8.8,80,8,5.11,20.38
MARDIE,03/08/2009,7.0,0.0, ,30.0,8.9,76,8,5.11,20.47
MARDIE,04/08/2009,6.6,0.0, ,30.4,8.3,63,7,4.20,20.58
MARDIE,05/08/2009,6.2,0.0, ,31.3,8.8,60,8,3.51,20.75
MARDIE,06/08/2009,6.4,0.0, ,31.8,8.9,57,7,3.54,20.76
MARDIE,07/08/2009,6.3,0.0, ,31.8,9.9,88,8,3.87,20.56
MARDIE,08/08/2009,5.0,0.0, ,28.6,9.8,86,23,3.42,20.54
MARDIE,09/08/2009,4.4,0.0, ,27.7,11.1,99,39,3.61,20.17
MARDIE,10/08/2009,4.4,0.0, ,28.0,13.3,83,39,3.24,19.70
MARDIE,11/08/2009,5.0,0.0, ,29.1,19.3,88,32,4.01,18.52
MARDIE,12/08/2009,5.6,0.0, ,28.5,14.0,100,27,5.30,20.62
MARDIE,13/08/2009,6.4,0.0, ,28.8,11.0,74,24,5.47,20.89
MARDIE,14/08/2009,6.4,0.0, ,29.4,10.6,83,17,4.91,21.13
MARDIE,15/08/2009,5.9,0.0, ,28.4,11.5,94,27,5.53,20.73
MARDIE,16/08/2009,5.9,0.0, ,29.7,12.4,81,24,4.49,20.85
MARDIE,17/08/2009,6.0,0.0, ,30.5,11.2,88,23,4.28,21.45
MARDIE,18/08/2009,4.4,0.0, ,26.4,11.4,100,39,3.81,20.44
MARDIE,19/08/2009,5.3,0.0, ,28.9,12.2,99,31,4.40,21.69
MARDIE,20/08/2009,7.1,0.0, ,32.5,12.7,83,15,4.69,21.90
MARDIE,21/08/2009,5.7,0.0, ,30.7,15.2,89,35,4.64,21.31
MARDIE,22/08/2009,5.7,0.0, ,30.2,19.2,94,39,5.53,20.94
MARDIE,23/08/2009,6.9,0.0, ,27.8,14.7,61,16,5.45,21.48
MARDIE,24/08/2009,6.5,0.0, ,30.2,9.7,80,16,4.38,22.38
MARDIE,25/08/2009,5.4,0.0, ,29.4,11.5,85,28,3.53,22.30
MARDIE,26/08/2009,4.5,0.0, ,27.1,13.5,99,45,3.68,22.43
MARDIE,27/08/2009,4.7,0.0, ,26.6,13.8,84,48,4.49,21.46
MARDIE,28/08/2009,5.9,0.0, ,27.4,16.1,78,33,6.08,18.71
MARDIE,29/08/2009,7.7,0.0, ,27.4,14.3,66,14,7.15,22.68
MARDIE,30/08/2009,6.6,0.0, ,27.4,9.3,53,21,5.08,23.56
MARDIE,31/08/2009,7.7,0.0, ,31.8,11.0,73,13,5.11,23.29
Totals:,,185.7,0, ,,,,,, 
