'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/10/2012,6.0,0.0, ,31.4,17.0,89,40,3.29,26.46
MARDIE,02/10/2012,5.6,0.0, ,30.7,17.8,96,39,2.97,24.88
MARDIE,03/10/2012,6.3,0.0, ,30.2,16.6,92,35,3.98,26.74
MARDIE,04/10/2012,7.2,0.0, ,32.5,17.0,77,26,3.94,26.89
MARDIE,05/10/2012,6.5,0.0, ,30.8,16.2,83,30,3.56,26.99
MARDIE,06/10/2012,7.3,0.0, ,32.5,16.9,87,28,4.62,27.07
MARDIE,07/10/2012,8.2,0.0, ,34.0,18.4,74,24,4.95,27.16
MARDIE,08/10/2012,9.5,0.0, ,38.4,19.4,75,9,4.55,27.30
MARDIE,09/10/2012,8.0,0.0, ,40.1,17.9,85,9,2.81,27.43
MARDIE,10/10/2012,10.5,0.0, ,40.1,21.1,48,8,4.79,27.39
MARDIE,11/10/2012,10.6,0.0, ,39.9,22.5,56,3,4.83,27.30
MARDIE,12/10/2012,9.5,0.0, ,38.9,18.6,51,2,3.90,27.69
MARDIE,13/10/2012, ,0.0, , ,16.5,79,6,2.65,27.82
MARDIE,14/10/2012, , , ,35.6, ,100,24,3.05,27.86
MARDIE,15/10/2012,9.2,0.0, ,38.4,19.7,66,13,4.09,28.03
MARDIE,16/10/2012,8.6,0.0, ,38.3,19.2,72,10,3.45,28.11
MARDIE,17/10/2012,9.4,0.0, ,36.5,18.6,78,15,5.12,28.20
MARDIE,18/10/2012,7.5,0.0, ,32.0,19.6,77,33,4.69,28.16
MARDIE,19/10/2012, ,0.0, , ,19.4,82,17,4.10,29.03
MARDIE,20/10/2012, , , ,40.0, ,89,7,3.34,29.16
MARDIE,21/10/2012,10.4,0.0, ,39.0,20.4,82,10,5.22,29.24
MARDIE,22/10/2012,11.7,0.0, ,40.4,21.6,58,8,5.71,29.34
MARDIE,23/10/2012,11.6,0.0, ,41.5,22.9,46,8,5.20,29.45
MARDIE,24/10/2012,9.6,0.0, ,39.5,21.7,67,12,4.05,29.56
MARDIE,25/10/2012,8.6,0.0, ,35.1,22.4,94,31,5.93,29.68
MARDIE,26/10/2012,8.4,0.0, ,35.5,22.2,85,26,4.30,29.81
MARDIE,27/10/2012,8.1,0.0, ,37.1,21.5,100,23,3.59,29.86
MARDIE,28/10/2012,9.7,0.0, ,38.5,24.5,69,19,4.86,28.42
MARDIE,29/10/2012,7.4,0.0, ,34.2,23.9,76,29,3.75,25.31
MARDIE,30/10/2012, ,0.0, , ,21.5,96,29,3.11,30.14
MARDIE,31/10/2012, , , ,33.9, ,86,36,3.88,29.07
Totals:,,215.4,0, ,,,,,, 
