'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/06/2014,4.9,0.0, ,30.4,13.7,75,10,2.95,17.78
MARDIE,02/06/2014,4.6,0.0, ,30.9,10.8,66,9,2.48,17.50
MARDIE,03/06/2014,4.9,0.0, ,31.3,10.7,71,9,2.76,17.75
MARDIE,04/06/2014,5.8,0.0, ,33.1,14.1,79,15,3.87,16.15
MARDIE,05/06/2014,6.3,0.0, ,31.4,17.7,55,15,4.48,17.39
MARDIE,06/06/2014,6.0,0.0, ,29.6,12.0,46,14,4.34,17.53
MARDIE,07/06/2014,6.5,0.0, ,31.2,14.2,57,20,5.13,16.99
MARDIE,08/06/2014,6.5,0.0, ,30.4,15.2,69,23,6.08,15.04
MARDIE,09/06/2014,7.0,0.0, ,29.6,16.6,72,15,6.84,12.98
MARDIE,10/06/2014,5.2,0.0, ,26.7,21.9,78,21,5.73,8.61
MARDIE,11/06/2014,5.5,0.0, ,31.4,17.9,45,15,3.50,15.97
MARDIE,12/06/2014,4.5,0.0, ,27.0,13.7,64,16,3.23,17.27
MARDIE,13/06/2014,6.8,0.0, ,26.2,13.4,48,8,6.18,17.57
MARDIE,14/06/2014,4.9,0.0, ,25.8,8.8,61,14,3.82,17.63
MARDIE,15/06/2014,5.4,0.0, ,26.4,11.5,65,13,4.50,17.41
MARDIE,16/06/2014,5.4,0.0, ,25.9,11.4,59,18,4.84,16.94
MARDIE,17/06/2014,4.7,0.0, ,27.2,8.8,60,21,3.74,14.60
MARDIE,18/06/2014,3.6,0.0, ,28.4,13.3,88,27,2.36,16.51
MARDIE,19/06/2014,3.8,0.0, ,28.6,12.3,82,20,2.33,16.95
MARDIE,20/06/2014,4.4,0.0, ,28.9,11.3,88,14,2.93,17.25
MARDIE,21/06/2014,4.0,0.0, ,28.6,10.5,73,18,2.48,16.79
MARDIE,22/06/2014,4.0,0.0, ,29.3,13.9,100,22,3.18,11.74
MARDIE,23/06/2014,1.9,10.4, ,23.7,17.4,100,68,3.24,7.85
MARDIE,24/06/2014,2.5,1.6, ,26.0,17.6,100,37,1.60,11.59
MARDIE,25/06/2014,4.6,0.2, ,30.0,15.4,86,23,3.47,16.03
MARDIE,26/06/2014,4.4,0.0, ,30.3,15.9,96,18,3.03,16.17
MARDIE,27/06/2014,4.2,0.0, ,31.5,15.4,88,30,2.90,15.95
MARDIE,28/06/2014,5.3,0.0, ,28.2,17.9,77,21,4.64,16.35
MARDIE,29/06/2014,5.1,0.0, ,25.5,12.9,63,13,4.26,16.69
MARDIE,30/06/2014,5.4,0.0, ,27.2,10.8,55,13,4.16,16.01
Totals:,,148.1,12.2, ,,,,,, 
