'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/04/2011,7.1,0.0, ,34.4,26.7,50,21,4.60,12.53
MARDIE,02/04/2011,9.4,0.0, ,38.3,22.3,71,18,5.70,23.46
MARDIE,03/04/2011,9.7,0.0, ,37.1,24.3,71,17,6.39,24.29
MARDIE,04/04/2011,7.6,0.0, ,37.1,21.8,85,26,4.40,23.90
MARDIE,05/04/2011,7.2,1.4, ,36.6,24.7,97,23,4.13,23.42
MARDIE,06/04/2011,7.2,0.0, ,36.4,23.8,95,20,3.78,24.30
MARDIE,07/04/2011,5.7,0.0, ,33.1,23.8,87,49,3.39,23.67
MARDIE,08/04/2011,5.4,0.0, ,35.2,24.1,100,40,3.20,19.62
MARDIE,09/04/2011,7.0,0.0, ,36.5,24.9,92,37,4.97,21.93
MARDIE,10/04/2011,4.6,0.0, ,33.8,26.6,91,46,4.08,12.47
MARDIE,11/04/2011,6.7,0.0, ,36.9,24.2,97,30,3.81,22.93
MARDIE,12/04/2011,6.7,0.0, ,37.5,23.7,92,29,3.50,22.91
MARDIE,13/04/2011,7.9,0.0, ,38.1,23.7,82,24,4.60,23.36
MARDIE,14/04/2011,7.4,0.0, ,38.1,21.7,81,19,3.65,23.45
MARDIE,15/04/2011,7.0,0.0, ,37.7,21.7,83,26,3.65,22.74
MARDIE,16/04/2011,7.0,0.0, ,36.7,25.5,94,20,3.85,22.72
MARDIE,17/04/2011,7.1,0.0, ,35.9,21.6,83,14,3.61,23.40
MARDIE,18/04/2011,7.3,0.0, ,35.4,19.7,67,21,4.09,22.90
MARDIE,19/04/2011,6.1,0.0, ,34.2,21.8,88,23,3.23,22.79
MARDIE,20/04/2011,5.8,0.0, ,34.1,20.3,68,29,2.78,22.76
MARDIE,21/04/2011,6.4,0.0, ,36.1,19.2,81,15,2.91,22.72
MARDIE,22/04/2011,7.1,0.0, ,37.3,18.5,76,13,3.42,22.52
MARDIE,23/04/2011,7.1,0.0, ,37.0,19.1,69,16,3.64,22.08
MARDIE,24/04/2011,6.2,0.0, ,35.8,20.8,81,22,3.27,21.30
MARDIE,25/04/2011,6.3,0.0, ,36.4,20.2,80,20,3.18,21.21
MARDIE,26/04/2011,5.0,0.0, ,34.6,20.9,82,21,2.39,17.15
MARDIE,27/04/2011,3.4,0.0, ,29.5,23.0,79,41,2.90,7.69
MARDIE,28/04/2011,4.3,0.2, ,30.4,21.5,84,37,3.78,10.80
MARDIE,29/04/2011,2.9,0.0, ,27.7,22.2,100,50,2.59,10.81
MARDIE,30/04/2011,4.5,8.6, ,32.0,21.5,100,43,2.50,20.60
Totals:,,193.1,10.2, ,,,,,, 
