'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/01/2012,8.8,0.0, ,33.7,21.6,70,32,5.46,30.08
MARDIE,02/01/2012,8.5,0.0, ,33.5,21.9,73,38,5.55,30.08
MARDIE,03/01/2012,8.7,0.0, ,34.9,20.8,75,29,4.89,29.84
MARDIE,04/01/2012,10.5,0.0, ,38.3,22.7,68,19,5.61,29.61
MARDIE,05/01/2012,8.9,0.0, ,36.5,23.7,71,31,4.62,29.27
MARDIE,06/01/2012,8.8,0.0, ,35.1,24.6,73,31,5.07,28.95
MARDIE,07/01/2012,8.1,0.0, ,34.6,23.4,76,38,4.59,29.15
MARDIE,08/01/2012,6.7,0.0, ,32.5,23.6,84,48,2.79,28.77
MARDIE,09/01/2012,7.0,0.0, ,35.3,25.4,79,42,3.04,26.25
MARDIE,10/01/2012,7.8,0.0, ,36.1,25.5,83,41,6.86,19.84
MARDIE,11/01/2012,5.6,0.0, ,35.7,26.5,100,38,3.26,17.71
MARDIE,12/01/2012,4.5,10.8, ,33.3,25.2,100,47,3.61,13.82
MARDIE,13/01/2012,6.7,0.0, ,34.5,27.1,100,53,3.85,27.25
MARDIE,14/01/2012,6.9,0.2, ,34.5,27.1,86,52,3.25,27.34
MARDIE,15/01/2012,6.8,0.0, ,36.3,26.2,98,41,2.87,25.82
MARDIE,16/01/2012,7.3,0.0, ,35.3,26.4,96,43,3.36,28.73
MARDIE,17/01/2012,7.1,0.0, ,35.4,27.0,83,45,2.58,28.48
MARDIE,18/01/2012,7.6,0.0, ,36.4,27.2,82,46,3.73,27.98
MARDIE,19/01/2012,8.8,0.0, ,39.6,26.9,75,32,4.21,27.03
MARDIE,20/01/2012,8.1,0.0, ,38.3,27.1,80,34,3.55,27.67
MARDIE,21/01/2012,7.6,0.0, ,39.1,27.7,75,33,2.67,26.84
MARDIE,22/01/2012,7.4,0.0, ,41.2,28.6,100,27,4.14,18.80
MARDIE,23/01/2012,6.9,12.8, ,40.0,24.7,100,28,3.03,21.50
MARDIE,24/01/2012,7.9,0.2, ,39.0,28.2,92,37,4.67,23.45
MARDIE,25/01/2012,10.6,0.0, ,39.7,26.6,75,29,6.91,26.74
MARDIE,26/01/2012,7.4,0.0, ,35.3,28.8,87,43,9.33,13.85
MARDIE,27/01/2012,6.3,1.8, ,34.6,23.2,100,48,8.39,15.07
MARDIE,28/01/2012,0.5,30.0, ,27.2,23.3,100,100,6.98,2.10
MARDIE,29/01/2012,5.0,14.0, ,32.7,24.1,100,65,5.51,19.71
MARDIE,30/01/2012,5.3,21.0, ,31.8,25.1,100,66,5.27,22.66
MARDIE,31/01/2012,6.3,2.6, ,33.0,26.5,100,56,4.38,26.39
Totals:,,224.4,93.4, ,,,,,, 
