'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/02/2010,9.7,0.0, ,38.8,25.0,83,31,5.11,31.39
MARDIE,02/02/2010,9.2,0.0, ,34.6,25.1,72,38,6.08,31.62
MARDIE,03/02/2010,9.7,0.0, ,34.8,22.4,75,34,6.81,32.15
MARDIE,04/02/2010,8.4,0.0, ,34.1,23.8,84,37,4.85,31.93
MARDIE,05/02/2010,6.9,0.0, ,31.8,23.8,85,53,4.05,30.27
MARDIE,06/02/2010,7.5,0.0, ,32.0,22.8,86,41,4.89,30.30
MARDIE,07/02/2010,8.6,0.0, ,33.5,20.1,78,32,5.41,31.20
MARDIE,08/02/2010,8.9,0.0, ,34.8,20.8,77,34,5.74,30.64
MARDIE,09/02/2010,8.2,0.0, ,36.1,23.7,82,34,4.95,26.93
MARDIE,10/02/2010,8.9,0.0, ,39.3,23.9,84,29,3.88,30.53
MARDIE,11/02/2010,9.5,0.0, ,39.6,23.9,80,30,4.92,29.88
MARDIE,12/02/2010,11.3,0.2, ,40.0,26.2,64,30,6.85,30.51
MARDIE,13/02/2010,10.6,0.0, ,36.3,26.0,69,26,6.99,30.46
MARDIE,14/02/2010,8.5,0.0, ,34.3,22.1,81,46,6.92,30.72
MARDIE,15/02/2010,8.2,0.0, ,34.3,22.3,84,46,6.79,29.96
MARDIE,16/02/2010,9.9,0.0, ,39.0,24.2,82,30,5.80,29.84
MARDIE,17/02/2010,8.0,0.0, ,36.1,25.2,88,47,5.16,29.61
MARDIE,18/02/2010,8.4,0.0, ,38.5,25.9,87,39,4.03,29.95
MARDIE,19/02/2010,7.5,0.0, ,35.8,25.4,95,45,4.01,29.46
MARDIE,20/02/2010,8.7,0.0, ,39.7,25.3,86,29,3.65,29.78
MARDIE,21/02/2010,8.4,0.0, ,39.9,26.2,88,32,3.36,29.42
MARDIE,22/02/2010,7.5,0.0, ,35.6,25.8,92,48,4.26,29.28
MARDIE,23/02/2010,7.3,0.0, ,34.9,26.0,88,49,3.94,29.14
MARDIE,24/02/2010,7.3,0.0, ,34.2,25.4,87,51,4.60,29.02
MARDIE,25/02/2010,9.2,0.0, ,38.0,26.3,82,37,6.17,28.16
MARDIE,26/02/2010,9.9,0.0, ,38.1,27.5,84,30,7.14,26.99
MARDIE,27/02/2010,10.0,0.0, ,41.7,27.6,74,27,5.02,28.07
MARDIE,28/02/2010,9.8,1.8, ,42.6,25.9,84,17,4.32,27.74
Totals:,,246,2, ,,,,,, 
