'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/12/2013,10.1,0.0, ,36.3,18.4,78,12,4.08,35.86
MARDIE,02/12/2013,7.4,0.0, ,31.4,20.9,100,48,3.30,35.30
MARDIE,03/12/2013,7.6,0.0, ,32.2,20.9,99,41,3.15,34.55
MARDIE,04/12/2013,7.7,0.0, ,32.0,21.1,92,46,3.52,34.75
MARDIE,05/12/2013, ,0.0, , ,23.2,84,53,3.83,33.55
MARDIE,06/12/2013, , , ,32.2, ,82,48,3.57,32.64
MARDIE,07/12/2013,7.9,0.0, ,31.7,23.7,75,44,3.96,33.30
MARDIE,08/12/2013,8.0,0.0, ,32.6,23.1,74,39,4.55,30.72
MARDIE,09/12/2013,8.3,0.0, ,34.4,25.0,76,33,4.81,27.95
MARDIE,10/12/2013,9.4,0.0, ,36.9,23.2,84,25,4.17,33.82
MARDIE,11/12/2013,8.3,0.0, ,35.6,23.4,100,38,3.69,34.00
MARDIE,12/12/2013,8.8,0.0, ,37.7,23.3,88,34,3.38,33.76
MARDIE,13/12/2013,8.8,0.0, ,37.7,24.0,82,31,3.31,33.26
MARDIE,14/12/2013,11.3,0.0, ,44.1,25.9,58,11,3.88,33.36
MARDIE,15/12/2013,9.2,0.0, ,38.6,27.5,84,31,4.32,31.28
MARDIE,16/12/2013,7.8,0.0, ,37.3,25.3,100,27,2.71,30.43
MARDIE,17/12/2013,8.5,0.0, ,37.5,24.7,100,32,3.04,33.47
MARDIE,18/12/2013,9.4,0.0, ,37.2,27.1,85,33,4.13,34.21
MARDIE,19/12/2013,9.9,0.0, ,37.9,26.0,83,25,5.65,30.03
MARDIE,20/12/2013,14.1,0.0, ,43.4,26.4,50,7,6.22,34.44
MARDIE,21/12/2013,13.6,0.0, ,42.3,25.7,69,10,6.32,35.43
MARDIE,22/12/2013,10.1,0.0, ,38.4,23.8,81,28,4.14,35.95
MARDIE,23/12/2013,8.5,0.0, ,34.3,24.8,91,42,3.82,35.08
MARDIE,24/12/2013,8.6,0.0, ,35.3,22.9,86,37,3.35,35.15
MARDIE,25/12/2013,9.2,0.0, ,38.1,24.8,90,33,4.03,33.62
MARDIE,26/12/2013,11.6,0.0, ,41.5,26.6,72,14,4.84,34.35
MARDIE,27/12/2013,10.8,0.0, ,43.1,27.0,73,16,3.69,34.08
MARDIE,28/12/2013,10.3,0.0, ,43.2,26.4,83,21,3.63,32.90
MARDIE,29/12/2013,10.5,0.0, ,40.5,28.8,76,24,4.39,33.32
MARDIE,30/12/2013,6.8,0.0, ,36.7,28.8,100,28,7.47,8.75
MARDIE,31/12/2013,4.2,47.8, ,30.3,23.5,100,73,10.38,16.87
Totals:,,266.7,47.8, ,,,,,, 
