'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/05/2018, , , , , ,100,31,2.55,19.60
MARDIE,02/05/2018, , , ,31.8, ,100,34,3.68,18.36
MARDIE,03/05/2018,5.4,0.0, ,31.9,16.8,55,21,2.88,19.39
MARDIE,04/05/2018,7.2,0.0, ,33.8,18.8,62,15,4.71,19.28
MARDIE,05/05/2018,7.0,0.0, ,35.5,17.2,55,13,3.91,19.20
MARDIE,06/05/2018,5.6,0.0, ,36.2,18.9,60,15,2.55,19.10
MARDIE,07/05/2018,5.6,0.0, ,37.9,18.8,70,11,2.43,18.96
MARDIE,08/05/2018, ,0.0, , ,18.1,83,13,3.12,18.89
MARDIE,09/05/2018, , , ,36.6, ,82,18,1.86,18.44
MARDIE,10/05/2018,4.2,0.0, ,37.1,18.3,78,9,1.55,16.30
MARDIE,11/05/2018, ,0.0, , ,17.4,61,7,4.24,18.43
MARDIE,12/05/2018, , , ,36.0, ,65,10,3.55,18.34
MARDIE,13/05/2018,6.4,0.0, ,32.9,16.2,71,5,3.79,18.34
MARDIE,14/05/2018,6.9,0.0, ,32.4,13.8,52,5,4.22,18.26
MARDIE,15/05/2018,7.9,0.0, ,32.0,14.7,43,4,5.32,18.13
MARDIE,16/05/2018,8.1,0.0, ,31.4,12.7,35,6,5.65,17.82
MARDIE,17/05/2018, ,0.0, , ,15.1,35,7,5.16,17.12
MARDIE,18/05/2018, ,0.0, ,30.6, ,48,6,4.40,17.90
MARDIE,19/05/2018,6.7,0.0, ,30.8,13.4,47,7,4.43,17.81
MARDIE,20/05/2018,7.3,0.0, ,31.1,12.3,46,5,4.93,17.74
MARDIE,21/05/2018,6.7,0.0, ,31.5,13.8,48,10,4.48,17.68
MARDIE,22/05/2018,5.9,0.0, ,31.7,15.6,75,13,4.05,16.31
MARDIE,23/05/2018,6.0,0.0, ,31.5,15.9,62,14,3.98,17.54
MARDIE,24/05/2018, ,0.0, , ,15.9,100,12,3.65,17.38
MARDIE,25/05/2018, , , ,29.4, ,100,66,2.80,11.15
MARDIE,26/05/2018,4.6,0.0, ,28.2,21.2,100,34,4.93,17.24
MARDIE,27/05/2018, ,0.0, , ,12.4,100,17,3.33,17.32
MARDIE,28/05/2018, , , ,31.5, ,72,11,3.33,17.25
MARDIE,29/05/2018,5.7,0.0, ,31.8,15.0,66,12,3.66,17.18
MARDIE,30/05/2018,5.2,0.0, ,32.6,18.5,68,16,3.27,15.14
MARDIE,31/05/2018,4.2,0.0, ,32.0,15.3,57,18,2.17,16.43
Totals:,,116.6,0, ,,,,,, 
