'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/02/2013,9.9, , ,43.1,25.3,100,10,3.96,28.52
MARDIE,02/02/2013,8.6, , ,39.8,27.8,82,19,3.55,26.95
MARDIE,03/02/2013,9.4, , ,42.5,24.0,75,10,3.33,28.29
MARDIE,04/02/2013,8.3, , ,38.6,25.0,81,36,3.86,28.50
MARDIE,05/02/2013,8.5, , ,42.1,26.0,100,15,3.06,26.85
MARDIE,06/02/2013,9.5, , ,46.3,24.4,88,5,2.96,27.48
MARDIE,07/02/2013,7.6, , ,38.2,26.9,100,45,4.05,27.79
MARDIE,08/02/2013,8.1, , ,36.2,27.8,75,45,5.36,25.82
MARDIE,09/02/2013,6.9, , ,36.6,27.5,80,46,3.14,25.13
MARDIE,10/02/2013,10.5, , ,40.6,26.3,84,19,5.84,27.50
MARDIE,11/02/2013,9.1, , ,38.9,23.5,67,24,4.69,24.93
MARDIE,12/02/2013,10.1, , ,41.6,25.0,70,16,4.58,26.95
MARDIE,13/02/2013,8.2, , ,39.5,26.8,100,30,4.05,26.85
MARDIE,14/02/2013,7.2, , ,37.1,21.7,93,41,3.34,27.67
MARDIE,15/02/2013,6.9, , ,36.4,28.1,100,43,3.96,24.69
MARDIE,16/02/2013,6.6, , ,37.5,23.0,100,35,3.46,22.10
MARDIE,17/02/2013,7.3, , ,38.2,25.0,83,34,3.00,25.85
MARDIE,18/02/2013,6.5, , ,37.6,26.2,100,37,3.18,22.10
MARDIE,19/02/2013,6.4, , ,37.1,24.2,100,37,3.39,21.82
MARDIE,20/02/2013,7.6, , ,40.7,28.1,93,28,2.66,26.54
MARDIE,21/02/2013,7.5, , ,39.1,28.4,100,34,3.10,26.43
MARDIE,22/02/2013,7.8, , ,41.0,28.8,94,25,3.45,23.31
MARDIE,23/02/2013,8.7, , ,44.0,28.2,70,19,3.22,24.66
MARDIE,24/02/2013,8.8, , ,44.2,29.6,100,17,3.94,22.84
MARDIE,25/02/2013,6.9, , ,36.6,27.2,100,39,6.88,16.34
MARDIE,26/02/2013,7.6, , ,35.1,27.4,63,36,7.61,8.38
MARDIE,27/02/2013,8.1, , ,36.0,28.1,78,34,7.52,15.28
MARDIE,28/02/2013,7.1, , ,34.8,25.3,77,33,5.67,16.17
Totals:,,225.7, , ,,,,,, 
