'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/08/2014,5.4,0.0, ,32.7,14.9,62,13,2.97,17.99
MARDIE,02/08/2014,5.2,0.0, ,31.5,14.3,69,16,3.08,17.74
MARDIE,03/08/2014,6.7,0.0, ,31.2,13.7,68,8,4.46,19.46
MARDIE,04/08/2014,8.5,0.0, ,30.4,14.8,60,11,7.59,16.50
MARDIE,05/08/2014,7.9,0.2, ,29.4,19.4,39,6,6.09,12.18
MARDIE,06/08/2014,7.9,0.0, ,29.4,15.7,46,4,5.84,19.43
MARDIE,07/08/2014,6.1,0.0, ,30.0,10.2,54,12,3.85,19.27
MARDIE,08/08/2014,5.6,0.0, ,32.2,12.2,58,13,2.98,19.33
MARDIE,09/08/2014,5.9,0.0, ,33.6,13.8,63,11,3.01,19.63
MARDIE,10/08/2014,7.2,0.0, ,34.7,16.0,59,10,4.23,18.84
MARDIE,11/08/2014,8.2,0.0, ,33.8,14.0,56,7,5.21,19.96
MARDIE,12/08/2014,8.6,0.0, ,33.1,12.5,53,10,6.03,19.93
MARDIE,13/08/2014,7.2,0.0, ,31.4,16.5,64,11,5.01,19.88
MARDIE,14/08/2014,6.4,0.0, ,28.4,14.0,65,6,4.43,20.45
MARDIE,15/08/2014,5.8,0.0, ,27.1,9.8,64,6,3.78,20.84
MARDIE,16/08/2014,6.5,0.0, ,28.5,9.0,67,5,4.38,20.99
MARDIE,17/08/2014,5.7,0.0, ,28.0,9.7,68,10,3.59,20.77
MARDIE,18/08/2014,5.0,0.0, ,28.4,10.9,85,16,2.95,20.77
MARDIE,19/08/2014,5.6,0.0, ,30.4,12.3,92,16,3.53,20.67
MARDIE,20/08/2014,5.5,0.0, ,30.3,11.6,66,13,2.88,21.05
MARDIE,21/08/2014,5.1,0.0, ,29.1,11.3,74,18,2.80,21.33
MARDIE,22/08/2014,5.6,0.0, ,32.1,11.7,80,11,2.75,21.09
MARDIE,23/08/2014,5.8,0.0, ,32.9,13.8,71,15,2.92,21.31
MARDIE,24/08/2014,7.9,0.0, ,34.8,12.4,61,5,4.29,21.71
MARDIE,25/08/2014,9.0,0.0, ,34.5,13.4,52,6,5.50,21.87
MARDIE,26/08/2014,7.4,0.0, ,33.9,11.5,61,6,3.92,21.90
MARDIE,27/08/2014,7.1,0.0, ,33.5,12.2,55,7,3.65,22.11
MARDIE,28/08/2014,5.5,0.0, ,32.8,11.9,43,8,2.25,22.21
MARDIE,29/08/2014,6.2,0.0, ,33.7,12.6,61,6,2.77,22.35
MARDIE,30/08/2014,6.0,0.0, ,33.7,11.5,82,5,2.60,22.80
MARDIE,31/08/2014,5.7,0.0, ,34.3,10.5,100,6,2.28,22.95
Totals:,,202.2,0.2, ,,,,,, 
