'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/03/2016, , , ,41.0, ,96,29,2.76,24.84
MARDIE,02/03/2016,8.6,0.0, ,39.3,28.9,73,29,4.52,24.27
MARDIE,03/03/2016,9.9,0.0, ,47.0,29.0,72,10,3.68,24.67
MARDIE,04/03/2016, , , , , ,82,19,2.12,24.86
MARDIE,05/03/2016, , , ,40.7, ,100,30,2.39,24.92
MARDIE,06/03/2016,8.1,0.0, ,43.0,26.9,92,10,2.85,24.91
MARDIE,07/03/2016,9.0,0.0, ,42.1,25.6,58,12,3.55,24.85
MARDIE,08/03/2016, ,0.0, , ,24.1,100,15,2.52,25.61
MARDIE,09/03/2016, ,0.0, ,38.8, ,75,23,3.32,25.77
MARDIE,10/03/2016,8.5,0.0, ,38.9,23.4,77,22,4.26,25.18
MARDIE,11/03/2016,9.8,0.0, ,41.5,23.8,82,13,5.34,21.12
MARDIE,12/03/2016,10.5,0.0, ,41.5,22.3,75,10,5.16,25.65
MARDIE,13/03/2016,7.5,0.0, ,35.2,23.6,95,34,5.10,25.22
MARDIE,14/03/2016,6.1,0.0, ,33.9,25.8,92,56,4.25,24.17
MARDIE,15/03/2016,6.8,0.0, ,34.0,24.3,83,52,5.74,23.80
MARDIE,16/03/2016,6.7,0.0, ,32.8,23.8,85,50,5.93,24.16
MARDIE,17/03/2016,7.0,0.0, ,32.1,22.9,81,36,5.28,23.77
MARDIE,18/03/2016,7.1,0.0, ,32.4,21.7,78,34,5.07,24.20
MARDIE,19/03/2016,7.2,0.0, ,32.3,21.1,80,34,5.50,23.71
MARDIE,20/03/2016,7.6,0.0, ,33.9,22.4,73,32,5.19,23.66
MARDIE,21/03/2016, ,0.0, , ,24.9,78,26,5.85,17.52
MARDIE,22/03/2016, , , , , ,80,30,4.28,24.27
MARDIE,23/03/2016, , , ,35.7, ,81,27,3.99,23.93
MARDIE,24/03/2016,6.3,0.0, ,38.2,24.0,90,29,2.46,22.72
MARDIE,25/03/2016, ,0.0, , ,25.0,97,25,2.38,23.13
MARDIE,26/03/2016, , , , , ,76,23,2.49,15.65
MARDIE,27/03/2016, , , ,39.9, ,68,30,3.06,22.45
MARDIE,28/03/2016,7.6,0.0, ,39.3,26.8,77,27,3.73,23.00
MARDIE,29/03/2016,6.2,0.0, ,38.8,22.6,82,26,2.19,23.14
MARDIE,30/03/2016,5.7,0.0, ,37.1,24.3,100,26,2.14,21.68
MARDIE,31/03/2016,7.1,0.0, ,39.5,24.0,86,21,3.33,21.44
Totals:,,153.3,0, ,,,,,, 
