'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/05/2021, ,0.0, , , ,64,13,2.11,18.45
MARDIE,02/05/2021, , , , , ,91,27,2.48,16.46
MARDIE,03/05/2021,3.8,0.0, ,32.2,22.0,73,35,1.94,13.03
MARDIE,04/05/2021,2.6,0.0, ,29.5,22.8,100,63,3.60,7.89
MARDIE,05/05/2021, ,61.2, , ,20.3,100,68,2.27,12.37
MARDIE,06/05/2021, ,36.4, , , ,100,60,2.23,17.18
MARDIE,07/05/2021, ,0.0, ,29.5, ,100,44,3.05,14.80
MARDIE,08/05/2021, ,0.0, , ,17.8,100,34,2.27,18.88
MARDIE,09/05/2021, ,0.0, ,33.1, ,100,32,2.32,18.49
MARDIE,10/05/2021,5.3,0.0, ,32.8,21.4,100,25,3.68,18.50
MARDIE,11/05/2021,4.4,0.0, ,33.0,20.1,100,28,2.23,18.42
MARDIE,12/05/2021,4.9,0.0, ,35.0,18.3,100,20,2.44,18.51
MARDIE,13/05/2021,5.4,0.0, ,34.9,18.7,100,20,3.15,18.42
MARDIE,14/05/2021,5.7,0.0, ,33.4,18.7,88,19,3.62,18.33
MARDIE,15/05/2021,6.2,0.0, ,32.0,18.1,76,16,4.33,18.24
MARDIE,16/05/2021,5.7,0.0, ,31.5,14.8,84,16,3.83,18.15
MARDIE,17/05/2021, ,0.0, , ,15.1,99,19,3.25,15.86
MARDIE,18/05/2021,4.8, , ,30.7,13.8,81,21,3.06,16.49
MARDIE,19/05/2021,3.9, , ,30.7,16.9,100,29,2.09,17.71
MARDIE,20/05/2021,4.5,0.0, ,33.2,16.9,100,15,2.36,17.82
MARDIE,21/05/2021,4.9,0.0, ,33.0,14.8,100,9,2.67,17.75
MARDIE,22/05/2021,4.6,0.0, ,32.4,12.7,97,14,2.44,17.68
MARDIE,23/05/2021,4.6,0.0, ,31.6,12.1,100,15,2.62,17.61
MARDIE,24/05/2021,4.2,0.0, ,27.1,20.3,80,32,4.36,9.35
MARDIE,25/05/2021, ,0.0, , ,14.6,74,26,3.60,17.21
MARDIE,26/05/2021, ,0.0, , , ,70,30,3.62,17.24
MARDIE,27/05/2021, , , ,26.2, ,68,30,3.41,7.49
MARDIE,28/05/2021,5.5,0.0, ,33.8,18.3,71,26,3.76,15.99
MARDIE,29/05/2021,2.4,0.0, ,27.7,21.6,100,58,3.12,7.78
MARDIE,30/05/2021,1.5,26.8, ,21.6,18.3,100,87,3.21,8.70
MARDIE,31/05/2021,4.0,0.0, ,26.6,15.8,100,39,4.18,17.12
Totals:,,88.9,124.4, ,,,,,, 
