'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/09/2011,5.4,0.0, ,30.0,14.2,85,18,2.84,22.84
MARDIE,02/09/2011,5.2,0.0, ,28.2,15.8,88,30,4.04,18.80
MARDIE,03/09/2011,6.5,0.0, ,30.0,14.7,81,19,4.29,23.57
MARDIE,04/09/2011,6.1,0.0, ,31.0,11.1,65,14,3.12,23.70
MARDIE,05/09/2011,5.8,0.0, ,33.1,12.2,71,12,2.45,23.56
MARDIE,06/09/2011,7.2,0.0, ,35.0,13.4,78,10,3.52,23.79
MARDIE,07/09/2011,7.1,0.0, ,32.9,13.9,84,11,3.92,24.06
MARDIE,08/09/2011,7.4,0.0, ,29.7,12.1,92,6,5.10,24.80
MARDIE,09/09/2011,8.2,0.0, ,29.8,14.0,61,10,5.99,24.64
MARDIE,10/09/2011,8.6,0.0, ,30.7,15.2,63,8,6.04,24.91
MARDIE,11/09/2011,8.3,0.0, ,31.1,14.8,68,7,5.38,25.23
MARDIE,12/09/2011,8.4,0.0, ,31.2,10.6,74,4,5.30,25.45
MARDIE,13/09/2011,8.2,0.0, ,33.0,9.7,59,5,4.35,25.45
MARDIE,14/09/2011,7.1,0.0, ,33.8,10.8,69,6,3.17,25.28
MARDIE,15/09/2011,6.5,0.0, ,32.6,12.0,54,7,2.75,25.50
MARDIE,16/09/2011,5.5,0.0, ,31.3,12.9,100,25,2.44,25.14
MARDIE,17/09/2011,5.8,0.0, ,30.4,13.8,100,25,3.07,25.80
MARDIE,18/09/2011,7.0,0.0, ,30.4,14.7,91,25,5.35,25.43
MARDIE,19/09/2011,7.6,0.0, ,32.5,15.0,83,9,4.23,25.86
MARDIE,20/09/2011,7.7,0.0, ,33.5,12.4,88,8,4.01,26.30
MARDIE,21/09/2011,7.5,0.0, ,33.6,12.9,87,7,3.63,26.47
MARDIE,22/09/2011,7.2,0.0, ,33.5,13.2,78,9,3.38,26.29
MARDIE,23/09/2011,7.9,0.0, ,34.1,12.3,82,8,3.98,26.47
MARDIE,24/09/2011, ,0.0, , ,14.3,83,18,3.34,26.90
MARDIE,25/09/2011,8.6, , ,33.0,11.1,71,11,5.17,26.04
MARDIE,26/09/2011,7.3,0.0, ,28.8,13.9,75,23,5.64,26.30
MARDIE,27/09/2011,7.7,0.0, ,30.0,15.5,72,25,5.90,26.25
MARDIE,28/09/2011,6.9,0.0, ,30.4,15.0,75,18,3.77,26.77
MARDIE,29/09/2011,6.0,0.0, ,29.3,13.4,83,25,3.09,26.86
MARDIE,30/09/2011,5.9,0.0, ,27.9,16.9,87,36,3.83,26.60
Totals:,,204.6,0, ,,,,,, 
