'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/01/2010,15.0,0.0, ,49.0,29.1,63,5,6.13,31.94
MARDIE,02/01/2010,12.9,0.0, ,47.8,25.5,72,6,4.80,31.89
MARDIE,03/01/2010,11.0,0.0, ,42.2,29.3,79,21,5.10,31.37
MARDIE,04/01/2010,9.7,0.0, ,39.6,27.5,84,31,4.90,31.19
MARDIE,05/01/2010,9.4,0.0, ,36.6,24.2,78,38,5.71,31.95
MARDIE,06/01/2010,9.0,0.0, ,35.1,22.9,83,39,6.29,31.92
MARDIE,07/01/2010,9.9,0.0, ,35.0,22.3,73,36,7.40,32.00
MARDIE,08/01/2010,9.5,0.0, ,35.1,23.4,75,44,8.20,31.45
MARDIE,09/01/2010,8.3,0.0, ,32.8,24.6,80,55,9.56,30.20
MARDIE,10/01/2010,9.6,0.0, ,35.6,26.0,74,34,6.68,29.58
MARDIE,11/01/2010,9.4,0.0, ,38.8,26.9,76,29,4.63,29.72
MARDIE,12/01/2010,9.0,0.0, ,37.3,25.7,82,42,5.84,29.56
MARDIE,13/01/2010,7.9,0.2, ,38.2,26.7,85,38,4.08,26.02
MARDIE,14/01/2010,7.8,0.0, ,37.1,28.5,94,39,6.59,21.35
MARDIE,15/01/2010,9.1,0.2, ,41.9,25.0,95,28,5.09,23.92
MARDIE,16/01/2010,8.4,0.4, ,40.0,24.6,85,29,3.98,25.21
MARDIE,17/01/2010, ,0.0, ,44.6,25.1, , , ,31.14
MARDIE,18/01/2010,9.6,0.0, ,37.9,28.9,80,36,5.32,31.55
MARDIE,19/01/2010,9.5,0.0, ,37.0,27.8,80,33,5.21,31.70
MARDIE,20/01/2010,8.1,0.0, ,34.9,28.0,86,44,6.47,26.23
MARDIE,21/01/2010,10.2,0.0, ,38.8,25.1,89,33,6.68,31.53
MARDIE,22/01/2010,9.5,0.0, ,36.3,22.9,79,38,6.38,31.79
MARDIE,23/01/2010,8.0,0.0, ,32.5,22.0,83,46,6.23,31.54
MARDIE,24/01/2010,9.1,0.0, ,33.9,21.9,81,39,7.65,31.46
MARDIE,25/01/2010,8.7,0.0, ,32.8,21.4,74,43,7.19,31.51
MARDIE,26/01/2010,8.9,0.0, ,32.3,22.3,71,44,7.78,31.64
MARDIE,27/01/2010,8.5,0.0, ,32.9,22.8,77,47,7.23,31.42
MARDIE,28/01/2010,8.1,0.0, ,32.9,23.9,84,48,6.76,31.01
MARDIE,29/01/2010,7.3,0.0, ,32.3,24.8,92,56,6.98,30.01
MARDIE,30/01/2010,7.4,0.0, ,33.7,25.5,89,57,6.33,29.41
MARDIE,31/01/2010,10.5,0.0, ,43.5,24.1,86,19,4.35,30.87
Totals:,,279.3,0.8, ,,,,,, 
