'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/07/2013,6.0, , ,28.0,19.9,65,26,5.87,17.39
MARDIE,02/07/2013,5.4, , ,28.4,15.2,74,16,4.19,18.13
MARDIE,03/07/2013,4.5, , ,28.9,15.9,79,15,2.75,18.51
MARDIE,04/07/2013,3.9, , ,29.0,15.1,92,28,2.24,18.87
MARDIE,05/07/2013,3.9, , ,27.6,13.0,98,29,2.38,19.49
MARDIE,06/07/2013,3.7, , ,27.4,13.7,100,30,2.10,19.57
MARDIE,07/07/2013,3.2, , ,26.7,15.2,97,34,2.10,17.04
MARDIE,08/07/2013,4.8, , ,27.8,13.4,80,23,3.26,20.02
MARDIE,09/07/2013,4.5, , ,27.7,14.6,97,31,3.39,20.09
MARDIE,10/07/2013,3.4, , ,29.0,13.2,100,33,1.52,19.13
MARDIE,11/07/2013,4.2, , ,27.4,14.4,85,32,3.35,18.32
MARDIE,12/07/2013,4.5, , ,26.8,13.0,96,31,3.73,19.98
MARDIE,13/07/2013,3.9, , ,27.9,10.3,82,29,2.10,20.00
MARDIE,14/07/2013,3.9, , ,29.6,13.2,87,33,1.91,19.87
MARDIE,15/07/2013,3.9, , ,30.5,16.3,87,38,1.93,19.63
MARDIE,16/07/2013,4.5, , ,30.2,15.6,88,31,2.80,19.90
MARDIE,17/07/2013,6.2, , ,25.5,15.8,75,18,6.11,20.41
MARDIE,18/07/2013,4.4, , ,23.5,8.7,71,24,3.20,21.42
MARDIE,19/07/2013,5.1, , ,23.5,8.0,70,17,4.04,21.52
MARDIE,20/07/2013,5.2, , ,22.9,12.3,72,19,4.48,21.57
MARDIE,21/07/2013,4.8, , ,23.5,10.7,74,18,3.55,21.67
MARDIE,22/07/2013,5.7, , ,27.6,10.7,71,22,4.34,21.17
MARDIE,23/07/2013,4.8, , ,28.8,11.7,81,27,3.84,16.33
MARDIE,24/07/2013,5.3, , ,31.0,17.0,87,25,3.71,19.88
MARDIE,25/07/2013,5.4, , ,28.6,16.2,85,14,3.65,20.46
MARDIE,26/07/2013,4.4, , ,26.8,11.5,84,33,2.96,21.07
MARDIE,27/07/2013,5.6, , ,26.0,13.4,79,24,4.98,21.82
MARDIE,28/07/2013,5.0, , ,27.1,9.3,79,20,3.22,21.84
MARDIE,29/07/2013,4.9, , ,28.0,11.1,76,18,2.68,21.81
MARDIE,30/07/2013,4.9, , ,28.8,10.4,81,18,2.64,21.86
MARDIE,31/07/2013,4.8, , ,30.0,10.8,84,15,2.17,22.18
Totals:,,144.7, , ,,,,,, 
