'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for June 2017,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 July 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/06/2017,1.8,0.0, ,22.6,7.2,99,52,2.51,10.90
ALBANY AIRPORT,02/06/2017,2.1,0.0, ,22.3,7.9,100,46,3.22,10.64
ALBANY AIRPORT,03/06/2017,1.4,4.0, ,18.1,12.6,97,59,2.70,6.82
ALBANY AIRPORT,04/06/2017,1.3,0.0, ,18.5,7.0,100,53,1.75,8.21
ALBANY AIRPORT,05/06/2017,1.4,0.0, ,20.7,6.9,100,60,2.03,10.53
ALBANY AIRPORT,06/06/2017,3.4,0.2, ,22.5,8.4,100,29,5.39,9.44
ALBANY AIRPORT,07/06/2017,1.4,0.0, ,17.6,11.3,100,48,2.05,8.33
ALBANY AIRPORT,08/06/2017,1.6,0.0, ,19.7,3.9,100,53,2.74,10.61
ALBANY AIRPORT,09/06/2017,2.7,0.2, ,21.2,3.5,100,23,3.35,10.58
ALBANY AIRPORT,10/06/2017,2.6,0.0, ,19.3,4.4,82,29,3.44,6.49
ALBANY AIRPORT,11/06/2017,2.0,0.0, ,20.6,3.1,87,26,2.05,8.81
ALBANY AIRPORT,12/06/2017,2.9,0.0, ,23.1,0.3,91,17,2.88,10.51
ALBANY AIRPORT,13/06/2017,3.1,0.0, ,23.2,7.0,93,21,3.70,9.84
ALBANY AIRPORT,14/06/2017,0.9,0.8, ,15.4,11.3,97,78,3.06,4.24
ALBANY AIRPORT,15/06/2017,1.2,0.0, ,17.9,11.9,99,53,1.84,7.67
ALBANY AIRPORT,16/06/2017,1.7,0.0, ,18.9,5.4,100,56,3.89,8.54
ALBANY AIRPORT,17/06/2017,1.6,0.4, ,19.5,8.5,100,53,2.96,9.37
ALBANY AIRPORT,18/06/2017,1.9,0.2, ,21.0,5.2,100,45,3.03,10.45
ALBANY AIRPORT,19/06/2017,1.9,0.0, ,20.2,8.3,97,55,4.17,7.33
ALBANY AIRPORT,20/06/2017,1.0,0.8, ,16.6,11.6,97,84,5.88,4.15
ALBANY AIRPORT,21/06/2017,1.7,15.4, ,19.8,10.3,100,56,3.64,8.62
ALBANY AIRPORT,22/06/2017,1.9,0.2, ,18.3,7.8,92,59,5.29,7.88
ALBANY AIRPORT,23/06/2017,1.8,7.8, ,15.2,12.6,93,58,5.48,7.57
ALBANY AIRPORT,24/06/2017,1.1,1.8, ,14.8,8.6,99,61,2.34,7.94
ALBANY AIRPORT,25/06/2017,1.0,0.2, ,15.1,7.1,100,67,1.95,7.81
ALBANY AIRPORT,26/06/2017,1.2,1.0, ,14.9,5.9,100,70,4.45,7.35
ALBANY AIRPORT,27/06/2017,1.3,9.8, ,16.5,7.1,100,64,3.11,9.11
ALBANY AIRPORT,28/06/2017,1.2,2.0, ,16.1,5.6,100,49,1.97,10.52
ALBANY AIRPORT,29/06/2017,2.1,0.2, ,17.5,1.9,100,37,3.57,10.59
ALBANY AIRPORT,30/06/2017,2.3,0.0, ,15.0,4.4,96,46,7.21,5.70
Totals:,,53.5,45, ,,,,,, 
