'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/05/2013,1.1,0.0,0.2,19.9,12.8,100,75,2.64,3.23
ALBANY AIRPORT,02/05/2013,2.7,5.8,1.6,21.8,15.7,97,61,5.84,14.04
ALBANY AIRPORT,03/05/2013,1.6,8.8,4.0,19.4,12.6,99,74,3.41,10.77
ALBANY AIRPORT,04/05/2013,1.8,1.4,3.4,18.8,12.3,100,60,2.24,13.17
ALBANY AIRPORT,05/05/2013,1.5,0.0,1.8,19.6,7.9,100,74,2.41,11.45
ALBANY AIRPORT,06/05/2013,1.7,0.2, ,20.9,13.4,97,70,2.90,10.36
ALBANY AIRPORT,07/05/2013,2.1,0.0,3.4,23.9,10.8,100,53,1.98,12.34
ALBANY AIRPORT,08/05/2013,2.8,0.0,2.6,22.0,14.6,96,57,7.18,8.46
ALBANY AIRPORT,09/05/2013,3.1,7.8,2.4,19.2,12.4,93,51,9.26,10.86
ALBANY AIRPORT,10/05/2013,2.8,3.6, ,17.9,7.3,93,51,8.45,11.22
ALBANY AIRPORT,11/05/2013,2.3,6.0,5.8,17.8,11.0,97,49,5.08,10.16
ALBANY AIRPORT,12/05/2013,1.5,6.6,2.6,17.8,10.3,99,68,2.58,9.99
ALBANY AIRPORT,13/05/2013,1.4,1.0,0.6,18.5,10.0,100,66,2.28,9.27
ALBANY AIRPORT,14/05/2013,1.2,0.8, ,17.1,9.6,100,70,1.56,8.43
ALBANY AIRPORT,15/05/2013,1.8,0.2,4.6,20.3,5.7,100,53,2.19,12.52
ALBANY AIRPORT,16/05/2013,2.2,0.0,0.4,20.6,8.1,97,48,3.50,10.48
ALBANY AIRPORT,17/05/2013,1.8,2.2,1.0,19.3,11.1,94,70,5.53,8.14
ALBANY AIRPORT,18/05/2013,1.8,8.4, ,18.2,10.8,100,57,3.45,11.19
ALBANY AIRPORT,19/05/2013,1.8,1.2,4.4,18.9,4.3,100,44,2.35,13.22
ALBANY AIRPORT,20/05/2013,2.2,0.0,1.0,19.2,6.2,95,49,4.08,11.79
ALBANY AIRPORT,21/05/2013,1.4,0.8,2.6,18.4,8.3,100,60,2.18,10.26
ALBANY AIRPORT,22/05/2013,1.6,0.2,1.6,20.7,9.2,100,55,2.10,11.21
ALBANY AIRPORT,23/05/2013,1.9,0.0, ,20.7,9.7,100,51,2.69,12.12
ALBANY AIRPORT,24/05/2013,1.7,0.0,4.0,19.7,5.9,100,50,2.34,12.72
ALBANY AIRPORT,25/05/2013,2.0,0.0,0.6,19.7,5.0,100,45,3.13,12.53
ALBANY AIRPORT,26/05/2013,1.8,0.0,1.6,21.4,6.2,100,50,2.27,11.86
ALBANY AIRPORT,27/05/2013, ,0.0,1.6,22.5,8.3, , , ,10.01
ALBANY AIRPORT,28/05/2013,1.7,2.6,1.6,17.4,10.7,100,53,3.43,9.20
ALBANY AIRPORT,29/05/2013, ,0.2,1.6,18.4,3.3, , , ,12.04
ALBANY AIRPORT,30/05/2013, ,16.0,4.0,12.6,9.1, , , ,3.97
ALBANY AIRPORT,31/05/2013, ,12.6,0.6,14.3,8.3, , , ,7.90
Totals:,,51.3,86.4,59.6,,,,,, 
