'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/04/2017,2.8,0.6, ,21.9,14.3,97,63,5.26,13.47
ALBANY AIRPORT,02/04/2017,5.2,0.2, ,28.2,13.6,96,27,4.80,18.10
ALBANY AIRPORT,03/04/2017,2.7,0.0, ,22.1,10.6,96,62,3.85,13.38
ALBANY AIRPORT,04/04/2017,2.7,0.0, ,21.6,11.9,96,51,2.74,14.05
ALBANY AIRPORT,05/04/2017,1.6,0.0, ,19.8,11.2,99,71,3.05,6.52
ALBANY AIRPORT,06/04/2017,2.1,0.0, ,19.2,15.2,96,57,3.71,6.67
ALBANY AIRPORT,07/04/2017,3.2,2.0, ,18.4,11.5,85,38,4.09,14.38
ALBANY AIRPORT,08/04/2017,2.8,0.2, ,20.7,7.5,99,46,4.13,9.77
ALBANY AIRPORT,09/04/2017,2.7,0.0, ,20.6,8.4,100,50,2.64,15.92
ALBANY AIRPORT,10/04/2017,3.2,0.0, ,22.4,7.9,100,45,3.44,16.93
ALBANY AIRPORT,11/04/2017,5.6,0.0, ,29.3,10.1,96,16,4.44,16.85
ALBANY AIRPORT,12/04/2017,2.2,0.0, ,20.7,9.2,99,58,3.88,8.27
ALBANY AIRPORT,13/04/2017,2.8,0.2, ,21.3,5.4,100,40,2.80,14.49
ALBANY AIRPORT,14/04/2017,2.5,0.0, ,22.1,8.4,95,60,3.84,12.10
ALBANY AIRPORT,15/04/2017,1.7,0.0, ,20.5,12.8,97,66,3.01,6.87
ALBANY AIRPORT,16/04/2017,1.5,0.2, ,17.9,9.4,97,74,2.90,7.31
ALBANY AIRPORT,17/04/2017,1.2,0.0, ,17.7,14.5,99,79,2.13,5.83
ALBANY AIRPORT,18/04/2017,1.3,4.6, ,18.9,13.9,100,84,1.74,7.44
ALBANY AIRPORT,19/04/2017,2.1,0.4, ,22.0,11.2,100,69,3.14,12.15
ALBANY AIRPORT,20/04/2017,3.6,0.4, ,27.1,10.0,100,31,3.01,15.32
ALBANY AIRPORT,21/04/2017,1.7,0.2, ,21.7,11.7,100,67,2.10,9.19
ALBANY AIRPORT,22/04/2017,1.1,10.8, ,18.4,15.1,100,81,5.36,3.58
ALBANY AIRPORT,23/04/2017,1.2,4.2, ,16.8,15.1,97,81,5.88,3.10
ALBANY AIRPORT,24/04/2017,1.2,2.8, ,18.0,10.7,100,74,2.30,4.91
ALBANY AIRPORT,25/04/2017,1.9,3.4, ,19.7,7.8,100,63,3.12,10.16
ALBANY AIRPORT,26/04/2017,2.2,0.2, ,20.6,6.8,100,43,2.17,12.44
ALBANY AIRPORT,27/04/2017,2.2,0.2, ,24.0,7.2,100,40,1.33,14.29
ALBANY AIRPORT,28/04/2017,2.0,0.0, ,22.4,6.7,100,60,1.69,13.70
ALBANY AIRPORT,29/04/2017,2.5,0.2, ,25.2,7.2,100,34,1.76,13.61
ALBANY AIRPORT,30/04/2017,2.3,0.4, ,18.8,12.3,97,52,4.78,9.15
Totals:,,71.8,31.2, ,,,,,, 
