'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/09/2009,2.8,4.6,3.2,17.1,9.3,96,56,7.19,15.36
ALBANY AIRPORT,02/09/2009,2.5,11.0,3.8,12.2,6.1,93,47,6.02,14.13
ALBANY AIRPORT,03/09/2009,1.6,2.2,2.2,12.6,6.3,94,65,2.30,10.61
ALBANY AIRPORT,04/09/2009,2.9,0.4,1.2,17.7,7.6,93,43,3.41,17.88
ALBANY AIRPORT,05/09/2009,1.9,1.8,3.2,11.7,8.0,96,64,7.30,11.61
ALBANY AIRPORT,06/09/2009,2.2,10.2,3.0,15.3,7.6,95,62,4.18,14.91
ALBANY AIRPORT,07/09/2009,3.4,1.0,1.6,19.3,7.5,96,44,5.80,16.23
ALBANY AIRPORT,08/09/2009,3.0,14.6,4.4,17.0,5.9,97,45,3.83,20.62
ALBANY AIRPORT,09/09/2009,3.5,0.0,3.6,17.5,8.8,86,40,4.88,19.12
ALBANY AIRPORT,10/09/2009,2.7,0.0,4.8,16.4,11.9,91,61,7.92,13.32
ALBANY AIRPORT,11/09/2009,2.7,7.4,3.6,14.1,8.3,89,55,6.89,14.53
ALBANY AIRPORT,12/09/2009,2.7,2.2,0.8,13.0,5.7,94,53,7.10,19.10
ALBANY AIRPORT,13/09/2009,2.9,7.2,3.4,16.0,5.9,95,45,4.08,17.64
ALBANY AIRPORT,14/09/2009,2.8,0.0,1.4,17.6,10.1,92,61,5.89,16.91
ALBANY AIRPORT,15/09/2009,2.7,6.0,3.6,14.7,10.7,96,54,4.97,16.98
ALBANY AIRPORT,16/09/2009,2.7,0.0,3.2,17.2,5.8,94,59,4.75,16.60
ALBANY AIRPORT,17/09/2009,3.7,0.0,3.0,19.8,11.0,95,52,7.78,19.81
ALBANY AIRPORT,18/09/2009,3.7,7.4,5.0,16.1,7.9,95,34,6.51,19.73
ALBANY AIRPORT,19/09/2009,2.6,4.4,2.8,15.4,7.0,97,54,3.81,16.40
ALBANY AIRPORT,20/09/2009,2.8,1.0,2.6,17.5,5.3,99,56,5.05,16.34
ALBANY AIRPORT,21/09/2009,2.7,9.2,5.4,12.3,8.2,91,50,7.30,14.79
ALBANY AIRPORT,22/09/2009,3.3,11.4,2.2,16.5,6.5,92,47,5.28,20.29
ALBANY AIRPORT,23/09/2009,3.8,0.2,3.0,18.1,12.2,96,47,5.91,22.90
ALBANY AIRPORT,24/09/2009,3.1,5.4,5.4,13.6,10.4,95,47,7.12,19.11
ALBANY AIRPORT,25/09/2009,3.0,0.8,4.6,14.0,8.9,90,40,3.52,19.18
ALBANY AIRPORT,26/09/2009,3.5,0.0,3.0,17.2,5.3,94,42,3.31,23.64
ALBANY AIRPORT,27/09/2009,4.5,0.0,3.8,23.1,3.7,99,26,3.53,21.80
ALBANY AIRPORT,28/09/2009,2.8,2.6,5.6,14.0,9.8,97,47,4.15,17.78
ALBANY AIRPORT,29/09/2009,1.7,13.0,4.0,11.3,4.2,95,75,2.96,13.12
ALBANY AIRPORT,30/09/2009,2.6,11.2,2.0,12.9,5.2,95,49,3.05,19.02
Totals:,,86.8,135.2,99.4,,,,,, 
