'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/05/2010,2.0,1.2,4.4,17.3,10.5,96,43,2.42,11.83
ALBANY AIRPORT,02/05/2010,2.5,0.0,1.2,20.1,6.2,100,39,2.92,15.48
ALBANY AIRPORT,03/05/2010,2.7,1.4,3.2,17.9,12.3,97,41,4.82,12.67
ALBANY AIRPORT,04/05/2010,1.7,0.0,3.4,16.4,11.8,95,53,1.83,12.29
ALBANY AIRPORT,05/05/2010,2.2,0.0,1.6,19.4,4.7,100,45,2.29,16.18
ALBANY AIRPORT,06/05/2010,1.9,0.0,2.4,21.1,4.8,100,63,2.48,13.92
ALBANY AIRPORT,07/05/2010,2.2,0.8,0.6,23.0,10.3,100,53,1.92,15.65
ALBANY AIRPORT,08/05/2010,1.8,0.4,2.4,20.0,8.6,100,63,2.20,13.72
ALBANY AIRPORT,09/05/2010,2.0,1.6,1.6,17.7,13.6,99,51,2.88,13.35
ALBANY AIRPORT,10/05/2010,1.7,1.6,2.4,15.1,9.3,93,55,2.94,11.31
ALBANY AIRPORT,11/05/2010,2.6,0.2,2.0,18.1,9.9,91,37,3.42,15.43
ALBANY AIRPORT,12/05/2010,2.8,0.0,2.4,22.4,4.3,95,41,3.29,15.12
ALBANY AIRPORT,13/05/2010,1.7,1.6,3.2,15.2,11.5,96,63,4.11,10.82
ALBANY AIRPORT,14/05/2010,2.3,5.6,2.4,14.0,11.4,74,49,4.35,9.21
ALBANY AIRPORT,15/05/2010,1.6,0.0,3.2,17.0,10.6,96,59,2.41,11.86
ALBANY AIRPORT,16/05/2010,2.0,0.0,1.0,20.4,9.9,100,53,2.84,14.12
ALBANY AIRPORT,17/05/2010,1.5,0.4,1.6,19.0,9.4,100,67,2.15,13.49
ALBANY AIRPORT,18/05/2010,2.5,0.0,1.0,22.0,9.5,100,41,2.94,14.40
ALBANY AIRPORT,19/05/2010,1.5,0.2,2.4,19.8,4.8,100,69,2.24,13.57
ALBANY AIRPORT,20/05/2010,1.7,0.0,0.6,20.6,6.8,100,67,2.57,14.27
ALBANY AIRPORT,21/05/2010,3.8,0.2,3.2,25.6,9.5,100,24,4.20,14.07
ALBANY AIRPORT,22/05/2010,1.4,1.6,2.6,17.8,10.9,97,68,3.49,7.79
ALBANY AIRPORT,23/05/2010,2.2,10.2,3.8,14.4,10.9,95,54,7.97,9.23
ALBANY AIRPORT,24/05/2010,1.7,9.0,2.4,16.4,10.9,97,59,3.91,11.12
ALBANY AIRPORT,25/05/2010,2.1,0.2,0.8,19.3,10.8,91,45,3.07,12.72
ALBANY AIRPORT,26/05/2010,2.1,0.0,2.6,19.9,8.7,99,48,3.51,12.39
ALBANY AIRPORT,27/05/2010,1.5,5.0,3.0,17.4,10.7,100,68,3.88,11.27
ALBANY AIRPORT,28/05/2010,1.5,8.4,2.8,16.9,9.8,96,55,2.39,12.56
ALBANY AIRPORT,29/05/2010,2.1,0.2,0.8,19.6,7.5,100,50,3.74,13.29
ALBANY AIRPORT,30/05/2010,1.8,0.0,1.8,20.0,6.7,94,46,2.30,12.85
ALBANY AIRPORT,31/05/2010,1.0,2.6,1.6,16.0,11.0,99,81,1.96,9.42
Totals:,,62.1,52.4,68.4,,,,,, 
