'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/04/2015,2.3,0.6,3.2,17.5,13.2,96,51,3.86,9.51
ALBANY AIRPORT,02/04/2015,3.1,0.8,2.6,22.0,9.3,97,45,3.66,13.78
ALBANY AIRPORT,03/04/2015,3.3,0.0,3.8,25.2,9.7,99,45,2.68,16.36
ALBANY AIRPORT,04/04/2015,2.9,0.2,2.4,22.7,9.7,100,43,2.62,14.24
ALBANY AIRPORT,05/04/2015,2.3,0.4,4.6,19.0,11.3,99,61,4.56,10.03
ALBANY AIRPORT,06/04/2015,3.2,1.0,3.2,19.9,13.9,82,49,5.44,10.60
ALBANY AIRPORT,07/04/2015,3.9,0.0,3.8,23.8,13.9,84,37,5.03,10.28
ALBANY AIRPORT,08/04/2015,2.6,0.2,3.8,23.1,15.0,96,58,4.59,8.86
ALBANY AIRPORT,09/04/2015,2.1,0.0,3.0,23.8,13.2,99,65,3.26,7.98
ALBANY AIRPORT,10/04/2015,1.6,45.2,5.2,23.0,15.8,99,80,5.02,5.66
ALBANY AIRPORT,11/04/2015,1.3,2.8,2.8,20.2,16.5,98,87,6.29,5.56
ALBANY AIRPORT,12/04/2015,1.9,16.0,2.2,21.3,16.1,98,78,5.00,9.90
ALBANY AIRPORT,13/04/2015,2.1,5.8,1.4,19.4,14.8,97,65,4.37,9.91
ALBANY AIRPORT,14/04/2015,1.9,1.2,2.6,19.7,11.8,97,64,4.31,6.15
ALBANY AIRPORT,15/04/2015,2.1,9.4,2.8,18.4,9.8,93,46,2.25,9.79
ALBANY AIRPORT,16/04/2015,2.2,0.0,2.2,19.6,7.8,100,48,2.47,11.79
ALBANY AIRPORT,17/04/2015,2.8,0.2,3.8,21.5,6.2,100,47,3.78,13.81
ALBANY AIRPORT,18/04/2015,2.0,3.0,2.0,17.5,13.2,97,59,4.21,8.87
ALBANY AIRPORT,19/04/2015,3.7,0.0,3.0,25.1,11.2,89,42,4.20,15.46
ALBANY AIRPORT,20/04/2015,3.5,0.2,3.2,25.3,9.6,96,38,3.45,15.37
ALBANY AIRPORT,21/04/2015,3.3,0.0,3.8,25.9,8.2,100,29,2.57,14.84
ALBANY AIRPORT,22/04/2015,2.0,0.0,3.2,21.3,6.7,100,63,2.10,12.72
ALBANY AIRPORT,23/04/2015,1.9,1.2,2.2,18.1,10.4,99,55,3.66,7.04
ALBANY AIRPORT,24/04/2015,1.7,0.8,3.6,15.6,11.8,97,53,3.39,6.14
ALBANY AIRPORT,25/04/2015,1.8,1.4,1.6,17.5,9.4,99,54,2.43,10.88
ALBANY AIRPORT,26/04/2015,2.3,0.0,3.0,19.6,5.7,100,50,2.96,13.45
ALBANY AIRPORT,27/04/2015,3.3,0.0,2.6,22.9,7.6,100,33,3.63,14.38
ALBANY AIRPORT,28/04/2015,3.5,0.0,2.6,23.8,8.6,96,31,3.80,14.25
ALBANY AIRPORT,29/04/2015,3.6,0.0,3.8,25.8,10.8,97,29,3.94,10.01
ALBANY AIRPORT,30/04/2015,3.4,4.2,2.8,25.8,12.8,98,44,5.06,9.25
Totals:,,77.6,94.6,90.8,,,,,, 
