'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/09/2011,3.0,0.2,2.2,20.8,7.6,100,47,3.63,17.54
ALBANY AIRPORT,02/09/2011,2.3,3.6,4.2,15.7,12.1,94,51,4.64,10.06
ALBANY AIRPORT,03/09/2011,2.7,9.2,4.6,17.0,6.3,94,57,5.56,16.18
ALBANY AIRPORT,04/09/2011,1.9,0.0,1.2,16.2,10.5,97,71,4.42,12.08
ALBANY AIRPORT,05/09/2011,2.2,2.0,1.2,15.3,10.2,94,54,4.43,10.68
ALBANY AIRPORT,06/09/2011,2.2,2.4,2.6,15.7,7.4,92,57,4.09,11.37
ALBANY AIRPORT,07/09/2011,2.9,0.8,3.2,15.0,11.4,72,53,4.92,13.00
ALBANY AIRPORT,08/09/2011,2.5,0.0,4.0,15.9,11.5,96,56,3.00,17.12
ALBANY AIRPORT,09/09/2011,2.0,0.0,2.6,16.3,8.1,96,56,1.66,12.61
ALBANY AIRPORT,10/09/2011,2.6,0.0,1.8,16.8,8.2,97,55,2.83,18.45
ALBANY AIRPORT,11/09/2011,3.4,0.0,2.2,22.0,3.6,100,36,2.57,20.43
ALBANY AIRPORT,12/09/2011,4.9,0.0,3.8,24.2,5.5,100,23,4.64,20.60
ALBANY AIRPORT,13/09/2011,2.1,5.8,6.6,15.0,10.6,97,61,2.67,13.80
ALBANY AIRPORT,14/09/2011,2.9,1.0,2.6,18.4,7.5,100,41,2.51,19.08
ALBANY AIRPORT,15/09/2011,3.3,0.4,3.0,20.9,9.6,97,44,3.50,17.21
ALBANY AIRPORT,16/09/2011,2.9,3.8,2.0,19.7,11.3,96,51,4.92,12.59
ALBANY AIRPORT,17/09/2011,2.7,10.6,5.4,16.9,7.0,97,51,4.91,13.44
ALBANY AIRPORT,18/09/2011,2.4,12.6,3.0,14.8,10.7,97,50,5.51,8.99
ALBANY AIRPORT,19/09/2011,2.8,12.4,4.2,17.8,8.3,95,57,5.20,14.79
ALBANY AIRPORT,20/09/2011,4.7,0.4,2.2,22.8,11.6,89,41,6.10,21.32
ALBANY AIRPORT,21/09/2011,2.2,2.8,4.8,15.9,11.8,94,61,5.79,8.25
ALBANY AIRPORT,22/09/2011,2.4,5.0,3.0,14.1,6.3,95,50,2.41,16.79
ALBANY AIRPORT,23/09/2011,3.1,0.0,2.4,18.1,4.9,97,37,2.33,20.44
ALBANY AIRPORT,24/09/2011,3.5,0.0,2.2,20.9,2.5,99,33,2.22,22.30
ALBANY AIRPORT,25/09/2011,3.3,0.0,3.6,20.6,5.5,99,52,3.45,20.46
ALBANY AIRPORT,26/09/2011,2.4,6.6,4.4,14.0,9.9,97,53,4.36,12.77
ALBANY AIRPORT,27/09/2011,2.3,4.6,2.6,13.0,7.1,93,55,4.95,12.63
ALBANY AIRPORT,28/09/2011,3.0,7.6,3.2,16.0,6.1,95,47,3.84,18.49
ALBANY AIRPORT,29/09/2011,3.4,0.0,1.4,17.5,7.1,96,42,3.63,20.28
ALBANY AIRPORT,30/09/2011,3.0,0.8,3.6,16.8,6.4,100,57,3.44,21.72
Totals:,,85,92.6,93.8,,,,,, 
