'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/02/2013,6.7,0.0,7.2,27.2,10.7,93,28,5.35,28.30
ALBANY AIRPORT,02/02/2013,6.7,0.0,7.0,29.2,14.1,96,35,4.82,28.32
ALBANY AIRPORT,03/02/2013,6.6,0.0,7.8,30.1,16.1,98,40,5.00,27.92
ALBANY AIRPORT,04/02/2013,5.1,0.0,7.8,27.3,15.9,98,46,5.08,20.98
ALBANY AIRPORT,05/02/2013,4.9,0.0,7.0,26.9,13.4,99,37,3.48,20.61
ALBANY AIRPORT,06/02/2013,5.0,0.0,6.8,23.3,16.3,70,41,4.62,18.48
ALBANY AIRPORT,07/02/2013,4.8,0.0,6.6,24.3,17.1,83,48,3.93,21.71
ALBANY AIRPORT,08/02/2013,4.9,0.0,6.8,25.0,10.8,97,48,3.81,25.49
ALBANY AIRPORT,09/02/2013,5.1,0.2,6.4,24.1,14.7,98,46,4.49,26.73
ALBANY AIRPORT,10/02/2013,6.7,0.0,6.2,27.2,16.7,82,41,6.77,27.16
ALBANY AIRPORT,11/02/2013,6.7,0.0,9.0,28.6,17.3,84,42,6.73,24.90
ALBANY AIRPORT,12/02/2013,6.5,0.0,7.6,29.5,18.8,88,47,6.40,26.48
ALBANY AIRPORT,13/02/2013,8.1,0.0,7.6,34.8,17.8,94,27,5.21,27.20
ALBANY AIRPORT,14/02/2013,5.1,0.0,7.6,29.2,16.4,97,50,4.45,21.40
ALBANY AIRPORT,15/02/2013,3.2,0.4,7.0,23.3,18.1,97,61,4.30,13.37
ALBANY AIRPORT,16/02/2013,4.9,0.0,4.0,27.2,15.3,99,55,3.51,25.09
ALBANY AIRPORT,17/02/2013,3.0,0.0,4.3,24.1,18.6,96,56,4.73,8.85
ALBANY AIRPORT,18/02/2013,3.5,2.8,4.0,21.0,12.4,87,45,3.12,15.65
ALBANY AIRPORT,19/02/2013,5.5,0.0,4.4,25.1,10.1,90,35,4.75,25.00
ALBANY AIRPORT,20/02/2013,6.4,0.0,6.6,28.6,14.8,93,37,5.70,26.22
ALBANY AIRPORT,21/02/2013,3.2,0.0,8.4,25.8,18.7,92,50,5.43,4.37
ALBANY AIRPORT,22/02/2013,5.2,5.8,6.2,27.8,18.5,92,44,6.35,16.65
ALBANY AIRPORT,23/02/2013,4.0,0.0,5.8,22.0,10.8,92,40,4.74,15.22
ALBANY AIRPORT,24/02/2013,3.2,0.0,4.6,22.5,10.0,93,60,3.67,14.89
ALBANY AIRPORT,25/02/2013,4.3,1.2,2.2,24.5,15.3,91,57,4.03,22.18
ALBANY AIRPORT,26/02/2013,4.1,0.0,6.6,23.7,15.0,96,53,5.19,18.57
ALBANY AIRPORT,27/02/2013,5.8,0.0,7.2,24.9,18.5,77,44,6.81,22.52
ALBANY AIRPORT,28/02/2013,6.9,0.0,7.6,27.9,16.2,89,33,7.24,25.52
Totals:,,146.1,10.4,180.3,,,,,, 
