'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/05/2017,1.8,1.6, ,19.3,10.1,95,51,2.30,6.99
ALBANY AIRPORT,02/05/2017,2.6,0.0, ,20.8,4.4,100,41,3.30,13.34
ALBANY AIRPORT,03/05/2017,4.4,0.0, ,27.0,7.5,96,29,4.91,12.66
ALBANY AIRPORT,04/05/2017,2.3,0.0, ,23.2,11.7,100,57,4.32,8.54
ALBANY AIRPORT,05/05/2017,2.3,0.2, ,20.6,13.5,100,53,4.13,10.67
ALBANY AIRPORT,06/05/2017,2.3,0.0, ,23.0,6.0,100,44,2.29,11.83
ALBANY AIRPORT,07/05/2017,3.4,0.0, ,26.9,9.0,100,33,3.33,13.00
ALBANY AIRPORT,08/05/2017,1.8,0.2, ,21.6,10.0,99,50,2.53,4.76
ALBANY AIRPORT,09/05/2017,2.8,0.0, ,18.9,14.3,90,40,4.87,9.49
ALBANY AIRPORT,10/05/2017,1.3,0.0, ,16.8,7.4,97,69,2.97,6.42
ALBANY AIRPORT,11/05/2017,1.5,9.4, ,17.0,11.6,99,69,3.67,8.61
ALBANY AIRPORT,12/05/2017,1.7,1.6, ,18.9,5.3,100,50,1.97,11.72
ALBANY AIRPORT,13/05/2017,1.8,0.0, ,20.0,3.5,100,48,1.99,11.47
ALBANY AIRPORT,14/05/2017,3.7,0.0, ,24.5,9.9,99,29,4.88,11.57
ALBANY AIRPORT,15/05/2017,2.2,5.8, ,16.8,10.2,95,58,6.95,9.58
ALBANY AIRPORT,16/05/2017,1.8,4.6, ,19.6,10.7,95,65,4.10,8.62
ALBANY AIRPORT,17/05/2017,2.1,0.6, ,19.5,7.7,99,46,3.58,9.07
ALBANY AIRPORT,18/05/2017,2.7,0.0, ,22.4,7.6,91,44,4.06,10.21
ALBANY AIRPORT,19/05/2017,2.7,0.0, ,22.7,12.1,97,53,5.96,9.26
ALBANY AIRPORT,20/05/2017,2.1,8.6, ,16.5,6.7,91,51,4.57,10.51
ALBANY AIRPORT,21/05/2017,2.3,0.4, ,14.7,9.8,93,50,7.35,8.56
ALBANY AIRPORT,22/05/2017,1.6,7.6, ,15.8,7.0,96,67,5.34,10.27
ALBANY AIRPORT,23/05/2017,1.4,0.4, ,18.2,10.3,99,73,3.88,8.11
ALBANY AIRPORT,24/05/2017,1.8,4.2, ,18.1,11.6,100,57,4.27,8.55
ALBANY AIRPORT,25/05/2017,2.5,0.2, ,20.5,8.8,100,49,5.19,11.05
ALBANY AIRPORT,26/05/2017,1.6,0.4, ,17.6,11.6,97,67,4.86,8.23
ALBANY AIRPORT,27/05/2017,1.4,12.8, ,16.7,10.1,99,58,2.51,8.27
ALBANY AIRPORT,28/05/2017,1.2,0.4, ,15.5,8.3,99,65,2.64,5.49
ALBANY AIRPORT,29/05/2017,1.5,0.2, ,18.0,9.7,99,58,2.78,8.06
ALBANY AIRPORT,30/05/2017,1.9,0.0, ,20.0,3.9,95,48,2.96,9.70
ALBANY AIRPORT,31/05/2017,2.0,0.0, ,21.8,7.1,95,46,2.80,10.08
Totals:,,66.5,59.2, ,,,,,, 
