'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/04/2012,6.6,0.0,4.2,27.6,9.8,94,28,8.82,18.20
ALBANY AIRPORT,02/04/2012,4.5,1.8,9.8,25.8,16.1,98,45,7.19,15.21
ALBANY AIRPORT,03/04/2012,6.8,0.0,6.4,29.2,17.2,91,31,9.51,17.41
ALBANY AIRPORT,04/04/2012,2.4,1.2,9.4,21.8,17.5,98,64,6.22,7.16
ALBANY AIRPORT,05/04/2012,3.0,4.8,1.2,17.3,13.3,96,44,5.89,12.89
ALBANY AIRPORT,06/04/2012,2.3,1.0,3.8,18.3,6.9,88,42,2.77,8.37
ALBANY AIRPORT,07/04/2012,3.3,0.0,2.8,21.5,5.0,99,38,3.41,17.75
ALBANY AIRPORT,08/04/2012,3.9,0.0,3.6,24.3,9.7,95,48,5.33,17.25
ALBANY AIRPORT,09/04/2012,5.7,0.0,4.0,32.5,15.2,96,21,4.18,17.11
ALBANY AIRPORT,10/04/2012,5.8,0.0,5.4,34.3,10.8,100,15,3.48,16.77
ALBANY AIRPORT,11/04/2012,7.1,0.0,10.4,33.4,14.6,89,10,5.32,15.67
ALBANY AIRPORT,12/04/2012,2.1,0.0,6.0,23.6,17.5,97,66,2.07,10.40
ALBANY AIRPORT,13/04/2012,3.1,1.8, ,23.6,16.4,100,45,3.41,14.06
ALBANY AIRPORT,14/04/2012,2.8,0.2,4.8,23.1,10.5,100,50,3.35,13.36
ALBANY AIRPORT,15/04/2012,3.4,0.2,3.0,26.1,10.2,100,37,3.03,15.10
ALBANY AIRPORT,16/04/2012,3.8,0.0,3.8,26.9,11.8,100,31,3.51,14.37
ALBANY AIRPORT,17/04/2012,3.6,0.0,3.4,26.1,12.7,100,33,3.46,14.74
ALBANY AIRPORT,18/04/2012,2.7,0.0,5.0,21.9,11.5,97,54,5.43,7.88
ALBANY AIRPORT,19/04/2012,1.9,4.4,1.8,17.7,10.8,97,50,2.59,7.96
ALBANY AIRPORT,20/04/2012,2.8,1.4,1.0,18.8,9.4,97,42,4.84,11.86
ALBANY AIRPORT,21/04/2012,2.1,4.2,1.6,18.3,11.5,97,61,5.03,9.64
ALBANY AIRPORT,22/04/2012,1.5,10.0,4.8,15.4,11.2,97,66,2.83,8.39
ALBANY AIRPORT,23/04/2012,2.0,1.2,0.6,18.2,10.1,99,52,2.61,10.91
ALBANY AIRPORT,24/04/2012,3.2,0.0,2.2,22.8,6.8,100,36,3.74,13.85
ALBANY AIRPORT,25/04/2012,2.8,0.0,3.6,24.5,11.0,92,33,2.75,8.52
ALBANY AIRPORT,26/04/2012,2.4,0.0,1.8,23.5,11.7,89,40,2.29,8.64
ALBANY AIRPORT,27/04/2012,1.8,0.0,2.2,22.2,15.5,93,52,2.36,3.97
ALBANY AIRPORT,28/04/2012,1.9,0.2,1.0,20.8,15.2,90,57,3.45,3.85
ALBANY AIRPORT,29/04/2012,2.4,0.0,1.2,24.6,13.0,97,62,4.95,7.05
ALBANY AIRPORT,30/04/2012,2.6,11.6,3.2,19.5,16.0,96,52,5.49,10.04
Totals:,,100.3,44,112,,,,,, 
