'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/12/2016,3.9,0.2, ,19.6,11.8,96,40,3.94,18.40
ALBANY AIRPORT,02/12/2016,4.8,0.0, ,22.1,8.1,88,38,3.17,25.57
ALBANY AIRPORT,03/12/2016,5.5,0.0, ,25.8,10.1,94,39,5.64,21.00
ALBANY AIRPORT,04/12/2016,4.8,0.4, ,20.6,12.7,87,36,4.82,21.11
ALBANY AIRPORT,05/12/2016,4.8,0.0, ,23.2,8.2,92,38,4.54,21.10
ALBANY AIRPORT,06/12/2016, ,0.0, ,23.8,6.9,99,33,5.33, 
ALBANY AIRPORT,07/12/2016,4.9,1.0, ,19.7,13.5,94,41,7.01,23.99
ALBANY AIRPORT,08/12/2016,5.4,0.0, ,22.1,12.4,86,43,4.01,29.59
ALBANY AIRPORT,09/12/2016,7.2,0.0, ,28.8,10.2,94,26,4.39,30.93
ALBANY AIRPORT,10/12/2016,6.4,0.0, ,27.3,14.0,97,43,5.19,30.53
ALBANY AIRPORT,11/12/2016,4.6,0.0, ,25.7,11.1,100,47,4.69,19.23
ALBANY AIRPORT,12/12/2016,2.3,6.6, ,19.5,14.4,99,63,3.66,9.06
ALBANY AIRPORT,13/12/2016,2.8,1.0, ,20.3,13.0,94,58,3.76,11.31
ALBANY AIRPORT,14/12/2016,3.9,0.2, ,22.5,14.1,97,56,3.57,19.67
ALBANY AIRPORT,15/12/2016,7.0,0.0, ,31.1,9.6,97,29,4.51,25.70
ALBANY AIRPORT,16/12/2016,4.2,0.0, ,19.0,12.9,91,41,5.14,18.75
ALBANY AIRPORT,17/12/2016,5.8,0.0, ,23.3,9.6,94,38,5.35,29.80
ALBANY AIRPORT,18/12/2016,4.5,0.0, ,22.9,7.4,100,47,5.01,22.06
ALBANY AIRPORT,19/12/2016,3.3,0.0, ,19.1,13.8,76,58,3.97,13.26
ALBANY AIRPORT,20/12/2016,5.1,0.0, ,24.0,14.4,97,53,4.43,27.17
ALBANY AIRPORT,21/12/2016,8.9,0.0, ,32.8,13.6,83,25,6.07,30.49
ALBANY AIRPORT,22/12/2016,5.1,0.0, ,23.6,16.7,91,50,5.41,23.96
ALBANY AIRPORT,23/12/2016,5.5,0.0, ,24.8,7.0,100,41,2.95,31.02
ALBANY AIRPORT,24/12/2016,5.2,0.0, ,23.7,9.0,100,49,3.04,30.50
ALBANY AIRPORT,25/12/2016,5.4,0.0, ,22.3,12.8,94,40,4.52,27.98
ALBANY AIRPORT,26/12/2016,7.6,0.0, ,30.8,7.1,96,18,4.05,29.39
ALBANY AIRPORT,27/12/2016,3.7,23.0, ,19.0,10.8,97,57,7.89,19.44
ALBANY AIRPORT,28/12/2016,3.2,14.0, ,18.6,12.7,88,62,7.95,12.07
ALBANY AIRPORT,29/12/2016,3.6,0.4, ,20.0,14.1,76,54,4.08,13.82
ALBANY AIRPORT,30/12/2016,2.2,0.0, ,19.0,10.9,97,54,2.65,7.62
ALBANY AIRPORT,31/12/2016,3.6,1.0, ,20.3,12.4,97,59,3.32,20.17
Totals:,,145.2,47.8, ,,,,,, 
