'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/04/2021,2.8,2.2, ,25.2,18.5,96,63,4.47,10.64
ALBANY AIRPORT,02/04/2021,1.7,1.8, ,21.5,14.8,99,77,3.54,7.00
ALBANY AIRPORT,03/04/2021,2.5,0.2, ,21.5,15.6,90,59,4.35,7.64
ALBANY AIRPORT,04/04/2021,1.7,0.2, ,21.3,16.9,95,78,5.34,5.89
ALBANY AIRPORT,05/04/2021,2.9,0.6, ,26.2,17.5,96,65,2.88,14.56
ALBANY AIRPORT,06/04/2021,2.4,0.2, ,24.7,17.3,95,66,2.37,10.96
ALBANY AIRPORT,07/04/2021,1.3,0.0, ,21.0,14.0,98,75,2.84,3.76
ALBANY AIRPORT,08/04/2021,1.6,19.6, ,17.8,13.5,98,73,4.84,6.09
ALBANY AIRPORT,09/04/2021,2.6,1.8, ,19.3,12.3,80,57,3.42,11.28
ALBANY AIRPORT,10/04/2021,3.5,0.2, ,22.8,10.8,88,50,4.91,14.87
ALBANY AIRPORT,11/04/2021,1.7,0.0, ,18.9,15.3,98,67,5.07,4.33
ALBANY AIRPORT,12/04/2021,1.8,42.0, ,17.9,14.7,99,64,5.32,4.71
ALBANY AIRPORT,13/04/2021,2.4,9.6, ,18.6,10.3,96,59,4.72,12.26
ALBANY AIRPORT,14/04/2021,2.4,0.4, ,20.4,11.0,97,61,4.15,12.72
ALBANY AIRPORT,15/04/2021,1.9,3.0, ,20.2,11.7,99,69,2.57,11.61
ALBANY AIRPORT,16/04/2021,2.3,0.6, ,21.8,7.6,99,50,1.97,13.89
ALBANY AIRPORT,17/04/2021,2.8,0.0, ,22.7,9.5,99,49,2.85,15.38
ALBANY AIRPORT,18/04/2021,2.6,0.0, ,24.6,6.7,99,43,1.63,15.62
ALBANY AIRPORT,19/04/2021,2.0,0.2, ,21.0,10.7,97,69,4.06,9.80
ALBANY AIRPORT,20/04/2021,2.2,3.8, ,20.7,11.5,97,53,1.95,13.51
ALBANY AIRPORT,21/04/2021,1.4,0.0, ,17.4,7.8,99,73,2.49,8.13
ALBANY AIRPORT,22/04/2021,1.6,0.6, ,18.6,8.0,98,64,1.80,9.27
ALBANY AIRPORT,23/04/2021,2.2,0.0, ,21.6,10.5,99,56,2.10,13.99
ALBANY AIRPORT,24/04/2021,3.6,0.2, ,26.4,11.8,99,42,4.04,14.42
ALBANY AIRPORT,25/04/2021,2.6,0.0, ,25.5,11.7,99,54,2.32,14.56
ALBANY AIRPORT,26/04/2021,2.7,0.0, ,27.4,10.1,99,42,1.91,13.06
ALBANY AIRPORT,27/04/2021,2.7,0.0, ,26.6,13.4,98,52,2.66,12.97
ALBANY AIRPORT,28/04/2021,2.5,0.2, ,26.0,12.0,99,52,1.98,13.71
ALBANY AIRPORT,29/04/2021,3.3,1.2, ,26.3,15.6,98,40,4.72,6.20
ALBANY AIRPORT,30/04/2021,2.5,20.6, ,19.0,9.8,97,50,4.50,11.87
Totals:,,70.2,109.2, ,,,,,, 
