'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/05/2015,2.8,1.2,2.6,17.8,10.6,83,41,4.61,10.76
ALBANY AIRPORT,02/05/2015,1.9,0.0,2.8,19.1,3.3,99,41,1.80,12.64
ALBANY AIRPORT,03/05/2015,2.7,0.0,2.8,20.2,6.7,96,54,6.25,8.75
ALBANY AIRPORT,04/05/2015,2.4,15.8,4.4,14.5,7.3,90,54,7.81,9.25
ALBANY AIRPORT,05/05/2015,2.2,4.8,3.6,18.5,7.8,97,55,4.42,9.97
ALBANY AIRPORT,06/05/2015,1.7,8.8,3.6,17.8,10.7,100,58,2.43,10.57
ALBANY AIRPORT,07/05/2015,1.9,0.0,1.8,19.2,6.9,100,48,2.17,11.43
ALBANY AIRPORT,08/05/2015,1.7,0.0,3.2,18.8,4.8,100,65,3.77,8.04
ALBANY AIRPORT,09/05/2015,2.0,0.2,0.2,19.4,10.2,99,56,4.17,7.79
ALBANY AIRPORT,10/05/2015,1.5,0.0,8.0,19.6,14.2,100,70,2.93,7.93
ALBANY AIRPORT,11/05/2015,1.5,0.0,2.8,18.8,11.4,97,60,2.68,6.12
ALBANY AIRPORT,12/05/2015,1.7,3.0,0.2,17.4,10.6,99,57,3.39,7.70
ALBANY AIRPORT,13/05/2015,2.7,0.0,2.6,19.7,8.4,82,49,4.77,12.47
ALBANY AIRPORT,14/05/2015,3.1,0.0,3.8,22.0,7.7,77,37,4.09,12.17
ALBANY AIRPORT,15/05/2015,4.4,0.0,3.6,21.2,8.7,73,10,5.17,8.73
ALBANY AIRPORT,16/05/2015,5.5,0.0,7.2,20.6,16.2,77,10,8.67,4.96
ALBANY AIRPORT,17/05/2015,1.9,0.0,3.8,18.4,11.3,99,62,5.32,7.94
ALBANY AIRPORT,18/05/2015,1.2,12.8,2.8,16.7,11.5,97,76,4.77,4.04
ALBANY AIRPORT,19/05/2015,1.8,17.4,1.0,14.1,10.4,95,52,4.40,7.40
ALBANY AIRPORT,20/05/2015,1.2,0.8,1.4,15.3,7.7,99,68,2.83,6.36
ALBANY AIRPORT,21/05/2015,1.6,0.8,1.0,17.0,8.2,100,47,2.57,10.15
ALBANY AIRPORT,22/05/2015,1.8,0.0,2.2,18.6,6.0,97,48,2.78,8.71
ALBANY AIRPORT,23/05/2015,1.8,0.0,1.2,20.7,5.1,100,58,3.13,8.35
ALBANY AIRPORT,24/05/2015,1.8,1.0,1.4,19.5,7.8,99,47,2.74,9.50
ALBANY AIRPORT,25/05/2015,2.1,0.0,0.6,19.9,7.5,96,50,3.63,9.78
ALBANY AIRPORT,26/05/2015,1.9,1.0,2.6,16.6,10.8,97,51,4.38,6.61
ALBANY AIRPORT,27/05/2015,1.8,0.0,2.6,17.1,8.3,99,53,3.96,7.12
ALBANY AIRPORT,28/05/2015,1.0,11.4,0.2,13.7,8.4,100,66,2.11,5.91
ALBANY AIRPORT,29/05/2015,1.4,0.6,3.6,16.5,2.6,100,54,2.51,10.17
ALBANY AIRPORT,30/05/2015,1.5,1.6,0.6,17.9,5.4,100,53,2.36,10.25
ALBANY AIRPORT,31/05/2015,1.7,0.0,1.4,19.5,3.2,100,49,2.54,9.94
Totals:,,64.2,81.2,79.6,,,,,, 
