'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT Western Australia for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT,01/06/2012,0.8,36.6,2.6,15.4,13.0,99,86,5.59,2.79
ALBANY AIRPORT,02/06/2012,2.2,101.4, ,20.0,11.5,99,52,5.16,8.81
ALBANY AIRPORT,03/06/2012,2.7,0.0,3.8,19.8,10.6,87,46,5.43,9.22
ALBANY AIRPORT,04/06/2012,2.3,0.0,3.8,18.2,9.0,85,51,5.18,7.04
ALBANY AIRPORT,05/06/2012,2.4,0.0,1.6,18.5,9.4,82,50,5.10,6.43
ALBANY AIRPORT,06/06/2012,3.0,0.0,1.8,18.1,9.8,74,42,5.99,5.13
ALBANY AIRPORT,07/06/2012,1.4,1.6,3.0,14.7,10.8,100,60,4.64,2.76
ALBANY AIRPORT,08/06/2012,1.6,5.2,1.8,20.5,7.5,100,53,2.44,9.18
ALBANY AIRPORT,09/06/2012,1.5,0.0,3.2,20.9,7.3,100,55,2.32,8.71
ALBANY AIRPORT,10/06/2012,1.8,0.0,0.4,18.7,11.1,97,67,7.79,2.12
ALBANY AIRPORT,11/06/2012,1.5,10.8,1.6,16.3,13.0,100,70,8.09,5.93
ALBANY AIRPORT,12/06/2012,1.9,4.6,1.6,16.5,6.6,97,55,5.73,7.67
ALBANY AIRPORT,13/06/2012,2.4,30.2,5.6,16.5,8.8,94,51,8.04,6.69
ALBANY AIRPORT,14/06/2012,1.6,1.4,2.0,14.6,4.3,95,62,5.72,4.81
ALBANY AIRPORT,15/06/2012,1.6,9.4,1.0,16.4,9.1,97,59,4.87,6.62
ALBANY AIRPORT,16/06/2012,1.5,21.4,1.4,17.9,9.8,99,65,4.52,6.67
ALBANY AIRPORT,17/06/2012,2.0,0.2,1.0,19.8,10.5,96,56,4.68,8.89
ALBANY AIRPORT,18/06/2012,2.1,0.0,1.2,19.9,8.6,100,49,4.24,8.97
ALBANY AIRPORT,19/06/2012,1.7,5.2,2.8,15.6,10.1,97,51,4.54,4.87
ALBANY AIRPORT,20/06/2012,0.9,24.2,2.4,11.8,6.0,99,73,3.90,3.77
ALBANY AIRPORT,21/06/2012,1.3,13.8,1.2,14.0,4.1,99,50,2.90,7.23
ALBANY AIRPORT,22/06/2012,1.3,0.4,1.2,16.2,7.3,100,63,3.71,4.95
ALBANY AIRPORT,23/06/2012,1.3,1.0,1.2,16.3,6.1,100,63,3.17,7.24
ALBANY AIRPORT,24/06/2012,1.4,0.0,1.0,17.1,6.1,100,46,2.33,8.94
ALBANY AIRPORT,25/06/2012,1.4,0.0,1.2,16.1,3.5,100,54,3.15,7.59
ALBANY AIRPORT,26/06/2012,3.3,0.0,3.8,18.5,8.6,92,32,7.18,6.58
ALBANY AIRPORT,27/06/2012,2.3,0.4,3.0,16.6,11.6,96,48,6.98,5.03
ALBANY AIRPORT,28/06/2012,1.7,4.6,2.4,15.0,8.9,99,56,6.10,6.52
ALBANY AIRPORT,29/06/2012,0.9,5.4,2.0,15.3,6.3,100,78,3.09,6.40
ALBANY AIRPORT,30/06/2012,1.3,1.2,0.0,17.9,9.2,100,67,3.30,8.30
Totals:,,53.1,279,59.6,,,,,, 
