'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Western Australia for April 2017,,,,,,,,,,
Issued at 06:30 GMT on Sunday 30 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/04/2017,3.7,0.0, ,21.1,3.9,96,33,4.52,15.58
WANGARATTA AERO,02/04/2017,3.6,0.0, ,23.0,6.4,81,31,2.81,16.38
WANGARATTA AERO,03/04/2017,3.4,0.0, ,24.6,7.8,85,27,2.17,16.17
WANGARATTA AERO,04/04/2017,2.8, , ,24.8,6.1,97,28,1.23,16.22
WANGARATTA AERO,05/04/2017,2.8,0.0, ,24.0,8.3,90,25,1.31,16.71
WANGARATTA AERO,06/04/2017,2.8,0.0, ,24.9,5.6,96,24,1.19,16.48
WANGARATTA AERO,07/04/2017,3.2,0.0, ,25.6,5.9,94,30,1.94,16.32
WANGARATTA AERO,08/04/2017,2.9,0.0, ,24.3,10.4,89,41,2.94,9.42
WANGARATTA AERO,09/04/2017,2.2,3.0, ,16.8,11.6,98,55,6.61,5.92
WANGARATTA AERO,10/04/2017,3.6,7.4, ,20.7,8.4,89,49,6.89,15.03
WANGARATTA AERO,11/04/2017,3.4,0.0, ,21.9,7.1,88,36,3.39,16.20
WANGARATTA AERO,12/04/2017,2.8,0.0, ,24.2,6.7,94,35,1.63,16.02
WANGARATTA AERO,13/04/2017,2.5,0.0, ,24.3,6.7,98,34,1.17,15.86
WANGARATTA AERO,14/04/2017,3.3,0.0, ,24.5,4.7,98,23,2.31,15.68
WANGARATTA AERO,15/04/2017,2.3,0.0, ,20.7,3.3,99,34,1.52,15.49
WANGARATTA AERO,16/04/2017,2.3,0.0, ,22.3,4.7,97,34,1.58,12.03
WANGARATTA AERO,17/04/2017,2.9,0.0, ,25.8,6.4,98,30,1.93,14.80
WANGARATTA AERO,18/04/2017,2.7,0.0, ,26.1,6.8,98,27,1.52,15.01
WANGARATTA AERO,19/04/2017,2.6,0.0, ,25.5,6.5,94,38,1.63,14.44
WANGARATTA AERO,20/04/2017,3.0,0.0, ,25.8,7.5,99,30,2.25,13.84
WANGARATTA AERO,21/04/2017,1.1,7.8, ,17.2,14.3,100,67,2.35,1.91
WANGARATTA AERO,22/04/2017,1.2,7.2, ,19.7,14.3,100,71,1.31,5.51
WANGARATTA AERO,23/04/2017,1.8,0.2, ,23.3,10.4,100,50,0.63,13.52
WANGARATTA AERO,24/04/2017,1.9,0.2, ,23.8,9.2,100,50,1.16,12.53
WANGARATTA AERO,25/04/2017,1.6,15.6, ,21.6,14.0,100,66,3.13,5.57
WANGARATTA AERO,26/04/2017,2.2,19.2, ,15.0,9.9,94,56,6.21,10.05
WANGARATTA AERO,27/04/2017,2.6,0.0, ,15.4,5.5,87,45,5.42,13.70
WANGARATTA AERO,28/04/2017,1.6,0.0, ,17.5,5.0,97,61,2.44,10.71
WANGARATTA AERO,29/04/2017,2.0,0.4, ,19.0,8.0,99,51,2.61,11.30
Totals:,,74.8,61, ,,,,,, 
