'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for February 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/02/2009,7.2,0.4, ,35.8,22.2,90,41,2.58,30.30
PERTH METRO,02/02/2009,7.7,0.0, ,38.6,22.3,95,29,2.33,30.98
PERTH METRO,03/02/2009,6.8,0.0, ,31.7,21.2,95,45,3.09,31.00
PERTH METRO,04/02/2009,7.6,0.0, ,30.4,20.0,74,35,4.72,30.58
PERTH METRO,05/02/2009,7.8,0.0, ,30.8,17.1,70,28,4.55,30.15
PERTH METRO,06/02/2009,6.6,0.0, ,25.5,16.0,70,40,5.50,29.62
PERTH METRO,07/02/2009,6.0,0.0, ,25.8,11.4,88,34,3.61,30.22
PERTH METRO,08/02/2009,8.5,0.0, ,33.2,15.6,56,16,3.92,31.29
PERTH METRO,09/02/2009,8.9,0.0, ,34.9,17.6,61,15,4.01,31.11
PERTH METRO,10/02/2009,8.8,0.0, ,37.1,19.8,59,15,3.54,30.07
PERTH METRO,11/02/2009,9.4,0.0, ,39.7,23.7,42,11,3.33,30.50
PERTH METRO,12/02/2009,9.2,0.0, ,40.1,20.5,65,11,3.98,24.31
PERTH METRO,13/02/2009,6.0,0.0, ,29.4,21.5,68,42,4.25,20.48
PERTH METRO,14/02/2009,3.6,0.0, ,28.3,18.3,81,38,3.06,7.23
PERTH METRO,15/02/2009,5.9,0.2, ,31.3,16.1,97,40,2.17,28.62
PERTH METRO,16/02/2009,5.7,0.0, ,26.3,19.4,92,42,4.60,25.55
PERTH METRO,17/02/2009, ,0.0, ,30.2,16.3,77,34,4.17, 
PERTH METRO,18/02/2009, ,0.0, ,30.6,17.3,75,27,3.39, 
PERTH METRO,19/02/2009,7.6,0.0, ,32.4,16.7,62,27,3.73,29.55
PERTH METRO,20/02/2009,8.2,0.0, ,36.8,18.3,65,21,3.30,29.46
PERTH METRO,21/02/2009,8.6,0.0, ,39.8,21.5,59,15,3.56,24.81
PERTH METRO,22/02/2009,6.9,0.0, ,29.6,20.7,66,36,4.23,27.60
PERTH METRO,23/02/2009,7.5,0.0, ,34.3,17.1,65,26,3.65,27.50
PERTH METRO,24/02/2009,4.3,0.0, ,25.3,19.3,93,54,2.68,21.38
PERTH METRO,25/02/2009,3.1,0.0, ,22.2,14.2,94,55,3.02,13.49
PERTH METRO,26/02/2009,4.4,7.6, ,23.5,10.0,97,39,2.99,23.56
PERTH METRO,27/02/2009,6.5,0.0, ,29.2,14.4,75,29,3.69,27.83
PERTH METRO,28/02/2009,7.2,0.0, ,36.8,15.4,80,23,3.27,24.28
Totals:,,180,8.2, ,,,,,, 
