'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/05/2015,3.1,0.0, ,22.3,14.2,79,35,2.90,14.59
PERTH METRO,02/05/2015,2.8,0.0, ,21.8,11.2,70,42,2.49,13.74
PERTH METRO,03/05/2015,2.9,0.0, ,23.0,8.9,90,46,3.54,13.31
PERTH METRO,04/05/2015,2.2,5.0, ,17.2,8.9,92,47,3.17,12.15
PERTH METRO,05/05/2015,2.0,0.0, ,20.1,4.4,97,48,1.62,14.01
PERTH METRO,06/05/2015,2.0,0.0, ,21.4,5.1,97,39,1.21,14.64
PERTH METRO,07/05/2015,2.4,0.0, ,23.1,6.8,96,32,1.68,14.37
PERTH METRO,08/05/2015,2.2,0.0, ,22.6,6.6,97,31,1.52,13.72
PERTH METRO,09/05/2015,2.1,0.0, ,23.4,7.9,98,47,1.49,13.74
PERTH METRO,10/05/2015,2.2,0.0, ,23.8,7.8,98,43,1.64,13.82
PERTH METRO,11/05/2015,2.4,0.0, ,25.0,9.3,97,41,1.80,12.96
PERTH METRO,12/05/2015,2.9,0.0, ,23.7,13.0,76,39,2.76,13.56
PERTH METRO,13/05/2015,3.3,0.0, ,23.5,12.4,68,36,3.24,13.60
PERTH METRO,14/05/2015,3.4,0.0, ,26.1,13.9,78,26,2.80,13.21
PERTH METRO,15/05/2015,4.4,0.0, ,25.9,12.0,64,16,3.84,10.60
PERTH METRO,16/05/2015,2.9,4.0, ,15.8,12.6,92,14,4.45,3.96
PERTH METRO,17/05/2015,1.5,32.0, ,19.0,11.9,98,64,3.31,3.45
PERTH METRO,18/05/2015,1.7,42.8, ,19.6,14.0,99,63,2.12,10.87
PERTH METRO,19/05/2015,1.6,0.0, ,17.5,7.5,95,59,2.36,10.00
PERTH METRO,20/05/2015,2.1,0.0, ,17.2,8.6,85,46,2.88,13.02
PERTH METRO,21/05/2015,2.3,0.0, ,19.2,9.6,65,42,2.56,10.41
PERTH METRO,22/05/2015,1.7,0.0, ,22.4,8.6,93,40,1.04,11.80
PERTH METRO,23/05/2015,1.5,0.0, ,22.2,6.6,98,56,1.29,10.54
PERTH METRO,24/05/2015,1.5,0.0, ,20.4,8.2,99,56,1.19,11.43
PERTH METRO,25/05/2015,1.6,0.0, ,22.1,9.8,93,43,1.03,12.19
PERTH METRO,26/05/2015,1.4,0.0, ,20.2,8.6,96,58,1.31,9.44
PERTH METRO,27/05/2015,1.5,0.0, ,18.7,7.4,98,47,1.48,11.34
PERTH METRO,28/05/2015,1.2,0.0, ,18.9,3.7,98,46,0.68,9.78
PERTH METRO,29/05/2015,1.6,0.0, ,20.5,4.6,96,46,1.50,12.18
PERTH METRO,30/05/2015,1.7,0.0, ,22.7,7.8,94,40,1.23,11.93
PERTH METRO,31/05/2015,1.2,0.0, ,22.4,5.2,98,34,0.48,11.93
Totals:,,67.3,83.8, ,,,,,, 
