'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/09/2016,2.5,1.6, ,17.2,5.3,97,48,1.92,18.33
PERTH METRO,02/09/2016,1.9,0.2, ,17.2,5.3,98,51,1.11,13.70
PERTH METRO,03/09/2016,2.7,0.0, ,19.5,6.8,99,43,1.74,18.41
PERTH METRO,04/09/2016,3.1,0.0, ,22.2,9.0,90,34,2.05,16.68
PERTH METRO,05/09/2016,2.8,0.0, ,19.9,9.5,95,59,2.60,19.22
PERTH METRO,06/09/2016,2.3,0.0, ,19.6,7.2,99,56,2.28,13.88
PERTH METRO,07/09/2016,3.0,6.2, ,17.5,12.3,94,50,5.01,15.53
PERTH METRO,08/09/2016,2.9,5.4, ,17.9,11.6,92,45,2.88,17.19
PERTH METRO,09/09/2016,2.2,0.2, ,19.2,7.0,95,49,1.44,12.60
PERTH METRO,10/09/2016,2.9,0.0, ,20.5,12.3,99,54,2.26,17.52
PERTH METRO,11/09/2016,2.8,0.2, ,16.5,11.9,79,49,3.75,12.17
PERTH METRO,12/09/2016,3.8,0.0, ,17.8,9.0,68,37,3.90,19.52
PERTH METRO,13/09/2016,3.8,0.0, ,18.0,8.5,69,30,3.33,19.98
PERTH METRO,14/09/2016,3.5,0.0, ,20.0,6.9,83,34,2.47,20.53
PERTH METRO,15/09/2016,2.6,0.0, ,18.6,4.3,95,47,2.21,15.68
PERTH METRO,16/09/2016,3.3,5.8, ,17.3,7.1,89,41,3.34,19.91
PERTH METRO,17/09/2016,2.9,0.0, ,18.2,5.0,91,37,1.81,18.53
PERTH METRO,18/09/2016,2.8,0.0, ,19.1,3.7,96,44,2.83,14.14
PERTH METRO,19/09/2016,2.5,13.8, ,15.8,5.9,96,55,3.14,15.38
PERTH METRO,20/09/2016,2.9,0.0, ,19.6,6.5,98,44,1.22,20.38
PERTH METRO,21/09/2016,3.3,0.0, ,23.1,5.2,98,34,1.19,22.00
PERTH METRO,22/09/2016,2.0,0.0, ,18.8,7.2,98,61,2.37,9.71
PERTH METRO,23/09/2016,3.2,10.2, ,15.6,10.2,84,48,3.61,19.42
PERTH METRO,24/09/2016,2.6,1.2, ,17.5,6.3,96,47,1.61,16.95
PERTH METRO,25/09/2016,3.0,15.6, ,16.7,8.9,99,45,2.68,19.14
PERTH METRO,26/09/2016,2.4,0.0, ,18.3,4.5,97,53,2.00,13.59
PERTH METRO,27/09/2016,3.1,3.6, ,19.7,12.0,96,56,4.98,14.78
PERTH METRO,28/09/2016,3.2,5.4, ,15.8,6.4,87,44,3.25,20.74
PERTH METRO,29/09/2016,3.4,0.0, ,18.7,4.4,93,38,2.00,23.27
PERTH METRO,30/09/2016,2.8,0.0, ,19.1,6.5,95,55,2.52,16.37
Totals:,,86.2,69.4, ,,,,,, 
