'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/04/2010,5.3,0.0, ,29.5,17.3,69,35,3.40,21.86
PERTH METRO,02/04/2010,4.5,0.0, ,28.5,16.7,86,39,2.92,20.87
PERTH METRO,03/04/2010,4.2,0.0, ,22.2,18.0,90,40,4.69,19.79
PERTH METRO,04/04/2010,4.2,0.0, ,22.7,17.5,87,42,4.02,20.84
PERTH METRO,05/04/2010,2.8,0.0, ,23.5,11.7,97,52,1.20,17.98
PERTH METRO,06/04/2010,3.2,0.2, ,26.0,16.2,89,43,1.82,15.34
PERTH METRO,07/04/2010,4.3,0.0, ,27.9,14.4,90,33,2.52,21.48
PERTH METRO,08/04/2010,3.7,0.0, ,25.3,14.5,97,49,2.52,21.40
PERTH METRO,09/04/2010,4.1,0.0, ,24.0,15.6,85,46,3.95,20.76
PERTH METRO,10/04/2010,4.0,0.0, ,24.1,13.7,80,38,2.78,21.43
PERTH METRO,11/04/2010,4.6,0.0, ,29.4,14.0,89,30,2.84,20.48
PERTH METRO,12/04/2010,1.9,0.4, ,17.7,16.7,97,68,2.19,10.52
PERTH METRO,13/04/2010,3.4,2.6, ,23.4,11.4,98,42,3.73,15.47
PERTH METRO,14/04/2010,3.1,11.6, ,22.1,14.3,97,52,3.89,16.42
PERTH METRO,15/04/2010,2.7,3.4, ,22.8,15.9,98,64,2.08,16.70
PERTH METRO,16/04/2010,3.0,6.8, ,23.9,14.1,100,54,1.62,19.46
PERTH METRO,17/04/2010,3.2,0.0, ,26.7,11.9,97,38,1.66,19.03
PERTH METRO,18/04/2010,4.6,0.0, ,32.3,15.7,79,28,2.37,20.04
PERTH METRO,19/04/2010,3.7,0.0, ,28.1,15.5,91,35,1.81,19.94
PERTH METRO,20/04/2010,3.2,0.0, ,24.3,15.7,98,53,2.28,19.33
PERTH METRO,21/04/2010,2.8,0.0, ,23.6,14.7,97,54,2.60,15.64
PERTH METRO,22/04/2010,2.6,0.0, ,20.9,15.1,85,55,2.95,12.56
PERTH METRO,23/04/2010,2.9,0.0, ,21.7,9.7,97,42,2.46,18.27
PERTH METRO,24/04/2010,3.4,0.0, ,24.5,7.8,92,22,1.93,19.48
PERTH METRO,25/04/2010,3.7,0.0, ,26.1,9.4,84,29,2.42,18.72
PERTH METRO,26/04/2010,3.2,0.0, ,23.8,11.7,97,40,2.22,18.98
PERTH METRO,27/04/2010,3.3,0.0, ,25.8,9.2,95,33,1.95,18.91
PERTH METRO,28/04/2010,2.7,0.0, ,28.8,8.5,97,26,1.09,17.19
PERTH METRO,29/04/2010,3.1,0.0, ,28.9,10.7,93,24,1.56,16.80
PERTH METRO,30/04/2010,2.1,0.0, ,22.9,12.1,97,57,1.25,14.41
Totals:,,103.5,25, ,,,,,, 
