'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/09/2015,2.6,6.6, ,15.5,7.2,91,50,3.35,17.04
PERTH METRO,02/09/2015,2.1,0.0, ,17.1,2.8,96,41,1.74,13.20
PERTH METRO,03/09/2015,3.0,0.0, ,20.6,8.4,90,29,1.92,17.62
PERTH METRO,04/09/2015,2.6,0.0, ,20.3,4.7,96,49,2.10,15.82
PERTH METRO,05/09/2015,2.8,8.0, ,19.2,13.0,97,53,3.11,17.05
PERTH METRO,06/09/2015,2.8,0.0, ,19.0,5.1,97,42,1.93,19.05
PERTH METRO,07/09/2015,3.1,0.0, ,23.9,5.6,96,29,1.56,17.96
PERTH METRO,08/09/2015,4.0,0.0, ,27.0,8.1,93,19,2.01,19.44
PERTH METRO,09/09/2015,5.2,0.0, ,32.1,7.7,89,15,2.60,19.33
PERTH METRO,10/09/2015,2.6,0.0, ,21.7,15.6,94,37,3.25,5.27
PERTH METRO,11/09/2015,3.2,8.0, ,21.2,10.4,95,53,3.58,18.13
PERTH METRO,12/09/2015,2.8,19.4, ,17.3,13.5,98,47,3.47,15.08
PERTH METRO,13/09/2015,2.9,8.8, ,18.3,6.2,99,45,2.29,19.26
PERTH METRO,14/09/2015,2.7,0.0, ,18.6,9.5,91,54,2.43,16.59
PERTH METRO,15/09/2015,3.3,1.2, ,17.8,9.0,82,40,2.72,20.48
PERTH METRO,16/09/2015,3.3,0.0, ,20.2,4.9,91,35,1.97,20.91
PERTH METRO,17/09/2015,3.9,0.0, ,26.0,7.0,94,27,1.80,21.73
PERTH METRO,18/09/2015,3.7,0.0, ,23.8,7.3,96,30,2.13,20.44
PERTH METRO,19/09/2015,3.7,0.0, ,19.1,12.8,94,40,3.81,20.98
PERTH METRO,20/09/2015,4.0,0.0, ,20.3,7.5,78,33,3.08,21.88
PERTH METRO,21/09/2015,4.3,0.0, ,23.1,9.5,69,28,2.64,21.98
PERTH METRO,22/09/2015,4.8,0.0, ,25.8,10.9,71,22,2.66,22.23
PERTH METRO,23/09/2015,5.2,0.0, ,30.2,10.5,64,16,2.28,22.27
PERTH METRO,24/09/2015,5.4,0.0, ,31.5,13.1,95,17,2.62,21.20
PERTH METRO,25/09/2015,3.9,0.0, ,22.6,14.1,98,48,3.12,21.70
PERTH METRO,26/09/2015,4.1,0.0, ,23.2,10.2,85,43,3.02,22.17
PERTH METRO,27/09/2015,5.0,0.0, ,26.1,14.0,74,32,3.25,22.43
PERTH METRO,28/09/2015,4.7,0.0, ,27.6,12.6,95,32,2.43,23.07
PERTH METRO,29/09/2015,3.6,0.0, ,22.3,12.3,97,43,1.55,21.71
PERTH METRO,30/09/2015,3.7,0.0, ,24.1,11.4,96,52,2.02,21.85
Totals:,,109,52, ,,,,,, 
