'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/12/2010,5.7,0.0, ,25.2,17.5,78,46,4.45,25.30
PERTH METRO,02/12/2010,6.8,0.0, ,23.0,14.7,66,32,5.20,32.26
PERTH METRO,03/12/2010,5.4,0.0, ,21.1,11.9,80,40,3.83,29.42
PERTH METRO,04/12/2010,5.4,0.0, ,22.4,9.4,88,39,3.55,30.80
PERTH METRO,05/12/2010,4.7,0.8, ,23.0,14.7,97,51,2.53,25.98
PERTH METRO,06/12/2010,4.1,1.2, ,23.4,15.5,94,43,2.23,19.81
PERTH METRO,07/12/2010,5.3,1.4, ,23.2,15.0,93,48,3.49,28.98
PERTH METRO,08/12/2010,6.1,0.0, ,23.6,14.6,83,41,4.44,31.76
PERTH METRO,09/12/2010,7.1,0.0, ,26.0,13.9,73,29,4.05,33.76
PERTH METRO,10/12/2010,7.2,0.0, ,26.6,13.4,66,26,3.66,33.57
PERTH METRO,11/12/2010,7.4,0.0, ,29.4,14.7,69,23,3.36,32.74
PERTH METRO,12/12/2010,9.1,0.0, ,35.5,20.0,75,16,3.52,33.95
PERTH METRO,13/12/2010,6.8,0.0, ,26.2,16.8,84,43,4.24,34.29
PERTH METRO,14/12/2010,6.6,0.0, ,24.6,13.7,82,37,4.54,33.46
PERTH METRO,15/12/2010,7.8,0.0, ,29.8,15.4,61,23,3.95,31.39
PERTH METRO,16/12/2010,7.9,0.0, ,33.1,18.0,63,18,3.07,30.92
PERTH METRO,17/12/2010,7.7,0.0, ,31.3,17.0,66,24,3.48,30.75
PERTH METRO,18/12/2010,8.3,0.0, ,30.5,14.8,61,11,3.96,31.44
PERTH METRO,19/12/2010,6.8,0.0, ,28.8,15.1,63,19,3.83,23.19
PERTH METRO,20/12/2010,5.1,9.6, ,26.8,14.8,93,37,4.31,18.09
PERTH METRO,21/12/2010,7.0,4.4, ,34.0,17.2,81,25,2.63,27.80
PERTH METRO,22/12/2010,5.4,0.0, ,32.2,20.9,82,34,2.84,17.94
PERTH METRO,23/12/2010,6.5,0.0, ,35.5,22.4,77,32,2.90,21.89
PERTH METRO,24/12/2010,6.7,0.0, ,31.2,20.5,95,52,1.95,33.28
PERTH METRO,25/12/2010,8.7,0.0, ,39.9,18.6,97,21,2.67,33.44
PERTH METRO,26/12/2010,10.1,0.0, ,36.7,19.9,65,24,4.90,33.61
PERTH METRO,27/12/2010,9.6,0.0, ,40.0,21.5,74,18,3.90,30.34
PERTH METRO,28/12/2010,7.8,0.0, ,30.7,19.9,82,38,4.05,34.34
PERTH METRO,29/12/2010,7.5,0.0, ,28.9,17.4,76,37,3.67,34.73
PERTH METRO,30/12/2010,7.7,0.0, ,31.7,15.9,90,32,3.33,34.58
PERTH METRO,31/12/2010,8.8,0.0, ,32.9,19.6,64,27,4.09,34.39
Totals:,,217.1,17.4, ,,,,,, 
