'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/02/2012,6.3,0.0, ,37.5,24.3,94,24,3.56,15.78
PERTH METRO,02/02/2012,2.2,3.0, ,29.4,23.0,97,56,2.40,4.58
PERTH METRO,03/02/2012,3.0,20.2, ,25.1,20.3,95,62,4.17,9.73
PERTH METRO,04/02/2012,6.6,0.0, ,26.0,15.4,67,37,4.90,28.48
PERTH METRO,05/02/2012,6.2,0.0, ,27.3,13.5,71,30,2.89,29.86
PERTH METRO,06/02/2012,7.0,0.0, ,30.0,15.5,65,24,3.36,29.04
PERTH METRO,07/02/2012,7.7,0.0, ,34.5,17.7,79,17,3.24,28.94
PERTH METRO,08/02/2012,8.4,0.0, ,35.2,18.8,57,22,3.91,28.48
PERTH METRO,09/02/2012,7.3,0.0, ,36.6,19.8,60,23,2.85,24.83
PERTH METRO,10/02/2012,8.4,0.0, ,40.1,23.7,86,16,3.12,28.09
PERTH METRO,11/02/2012,5.2,0.0, ,28.6,20.4,95,49,2.59,24.36
PERTH METRO,12/02/2012,5.2,0.0, ,28.9,22.2,84,43,3.39,20.03
PERTH METRO,13/02/2012,5.5,0.0, ,30.6,18.0,94,44,2.47,25.68
PERTH METRO,14/02/2012,5.7,0.0, ,30.7,19.0,88,46,2.77,25.84
PERTH METRO,15/02/2012,5.9,0.0, ,31.9,17.9,92,35,2.70,24.75
PERTH METRO,16/02/2012,6.1,0.0, ,29.7,19.5,82,45,3.61,26.98
PERTH METRO,17/02/2012,5.9,0.0, ,28.9,19.1,83,46,3.92,26.13
PERTH METRO,18/02/2012,5.8,0.0, ,31.4,21.1,72,41,3.30,21.25
PERTH METRO,19/02/2012,7.1,0.0, ,34.1,20.0,69,29,3.13,27.08
PERTH METRO,20/02/2012,7.4,0.0, ,37.0,19.6,68,30,3.27,25.68
PERTH METRO,21/02/2012,7.1,0.0, ,36.5,23.7,66,33,2.81,26.37
PERTH METRO,22/02/2012,6.2,0.0, ,36.1,20.0,90,36,2.03,26.40
PERTH METRO,23/02/2012,4.7,0.0, ,29.1,22.6,91,55,3.03,20.27
PERTH METRO,24/02/2012,6.0,0.0, ,27.4,20.8,79,40,4.17,25.01
PERTH METRO,25/02/2012,4.8,0.0, ,25.1,15.0,88,42,3.33,23.22
PERTH METRO,26/02/2012,4.9,0.4, ,26.0,12.1,94,38,3.33,22.71
PERTH METRO,27/02/2012,6.4,0.0, ,29.2,15.9,71,33,3.96,26.12
PERTH METRO,28/02/2012,5.9,0.0, ,27.9,17.8,68,44,3.96,25.03
PERTH METRO,29/02/2012,7.0,0.0, ,30.0,18.3,67,31,4.72,25.35
Totals:,,175.9,23.6, ,,,,,, 
