'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/12/2015,7.5,0.0, ,29.2,14.2,60,19,3.40,32.24
PERTH METRO,02/12/2015,7.8,0.0, ,35.3,15.8,60,17,2.96,27.72
PERTH METRO,03/12/2015,6.2,0.0, ,29.4,21.0,79,45,2.80,27.49
PERTH METRO,04/12/2015,5.4,0.0, ,23.9,16.5,78,51,4.41,26.08
PERTH METRO,05/12/2015,3.6,5.6, ,19.0,12.6,94,52,3.46,19.50
PERTH METRO,06/12/2015,3.1,7.0, ,21.4,11.9,91,60,4.28,12.47
PERTH METRO,07/12/2015,5.0,1.0, ,22.6,15.0,89,49,3.97,26.43
PERTH METRO,08/12/2015,5.6,0.0, ,24.0,10.2,93,43,2.99,32.32
PERTH METRO,09/12/2015,5.7,0.0, ,25.1,15.3,91,45,3.00,30.22
PERTH METRO,10/12/2015,6.7,0.0, ,27.3,14.3,75,37,3.80,31.83
PERTH METRO,11/12/2015,8.2,0.0, ,31.6,15.9,65,19,3.80,32.18
PERTH METRO,12/12/2015,5.6,0.0, ,28.1,16.9,83,36,3.55,21.88
PERTH METRO,13/12/2015,5.8,0.0, ,26.0,17.0,89,50,3.59,29.86
PERTH METRO,14/12/2015,6.2,0.0, ,26.0,14.9,83,46,3.25,32.41
PERTH METRO,15/12/2015,6.5,0.0, ,28.3,14.0,88,43,3.21,32.46
PERTH METRO,16/12/2015,6.7,0.0, ,26.5,16.6,79,45,4.51,32.47
PERTH METRO,17/12/2015,6.8,0.0, ,29.4,16.7,78,43,3.24,31.93
PERTH METRO,18/12/2015,6.1,0.0, ,25.6,16.9,80,47,3.78,30.09
PERTH METRO,19/12/2015,6.3,0.0, ,22.7,14.8,81,35,4.96,31.66
PERTH METRO,20/12/2015,7.9,0.0, ,30.4,15.6,65,19,3.50,32.84
PERTH METRO,21/12/2015,8.9,0.0, ,35.7,17.3,63,20,3.68,31.79
PERTH METRO,22/12/2015,8.5,0.0, ,38.7,21.0,66,22,2.77,31.28
PERTH METRO,23/12/2015,9.2,0.0, ,40.5,22.2,78,18,3.29,30.65
PERTH METRO,24/12/2015,6.5,0.0, ,25.8,18.2,86,48,5.29,32.39
PERTH METRO,25/12/2015,7.5,0.0, ,28.0,13.3,67,23,3.76,33.36
PERTH METRO,26/12/2015,8.6,0.0, ,33.2,14.7,55,18,3.69,32.42
PERTH METRO,27/12/2015,8.8,0.0, ,38.5,15.3,77,10,2.73,33.15
PERTH METRO,28/12/2015,8.9,0.0, ,41.6,18.7,62,9,2.35,32.55
PERTH METRO,29/12/2015,7.1,0.0, ,34.0,19.3,70,21,2.63,26.48
PERTH METRO,30/12/2015,6.2,0.0, ,31.5,20.6,77,35,2.96,23.28
PERTH METRO,31/12/2015,8.1,0.0, ,32.5,17.7,64,23,3.76,30.27
Totals:,,211,13.6, ,,,,,, 
