'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for January 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/01/2009,8.5,0.0, ,36.5,19.1,79,39,3.60,33.99
PERTH METRO,02/01/2009,8.7,0.0, ,35.4,21.5,81,28,3.43,34.26
PERTH METRO,03/01/2009,8.1,0.0, ,32.2,20.8,82,35,3.88,34.06
PERTH METRO,04/01/2009,9.0,0.0, ,35.0,18.7,65,21,3.58,34.04
PERTH METRO,05/01/2009,9.4,0.0, ,36.1,21.9,73,22,4.02,34.13
PERTH METRO,06/01/2009,8.7,0.0, ,34.6,19.9,78,32,4.07,33.80
PERTH METRO,07/01/2009,9.3,0.0, ,35.4,18.8,65,24,4.06,33.84
PERTH METRO,08/01/2009,8.9,0.0, ,35.3,19.9,66,29,3.71,33.96
PERTH METRO,09/01/2009,8.9,0.0, ,35.0,19.3,72,31,3.86,34.39
PERTH METRO,10/01/2009,8.4,0.0, ,34.3,18.2,79,24,3.27,34.29
PERTH METRO,11/01/2009,9.6,0.0, ,38.4,21.1,71,15,3.38,34.23
PERTH METRO,12/01/2009,6.1,0.0, ,27.3,16.7,94,49,4.37,30.27
PERTH METRO,13/01/2009,6.4,0.2, ,25.9,12.0,95,32,3.41,33.42
PERTH METRO,14/01/2009,7.3,0.0, ,30.1,15.9,72,31,4.01,29.95
PERTH METRO,15/01/2009,10.2,0.0, ,39.7,18.8,59,15,3.86,33.35
PERTH METRO,16/01/2009,11.3,0.0, ,41.8,22.7,73,12,4.61,33.32
PERTH METRO,17/01/2009,5.8,0.0, ,30.3,18.3,75,38,3.32,21.54
PERTH METRO,18/01/2009,5.7,0.0, ,31.1,20.6,70,33,3.21,18.21
PERTH METRO,19/01/2009,7.1,0.0, ,28.9,15.9,79,37,4.36,32.05
PERTH METRO,20/01/2009,7.4,0.0, ,27.9,15.6,77,28,4.14,33.27
PERTH METRO,21/01/2009,6.6,0.0, ,26.9,16.4,80,46,4.31,32.73
PERTH METRO,22/01/2009,5.9,0.0, ,27.9,18.6,93,51,4.19,28.12
PERTH METRO,23/01/2009,6.4,0.0, ,27.1,19.8,84,48,4.08,30.66
PERTH METRO,24/01/2009,7.0,0.0, ,30.2,15.9,93,32,2.95,33.14
PERTH METRO,25/01/2009,8.8,0.0, ,37.4,18.1,80,20,3.31,32.70
PERTH METRO,26/01/2009,6.6,0.0, ,29.6,18.9,95,46,3.19,31.96
PERTH METRO,27/01/2009,7.0,0.0, ,32.7,17.8,80,37,3.76,27.71
PERTH METRO,28/01/2009,5.3,0.0, ,30.1,21.6,82,52,3.51,20.92
PERTH METRO,29/01/2009,4.6,0.0, ,26.9,19.4,79,51,3.98,16.62
PERTH METRO,30/01/2009,5.6,0.0, ,30.7,17.7,89,47,2.68,25.39
PERTH METRO,31/01/2009,6.9,0.0, ,36.0,23.3,80,39,2.60,27.11
Totals:,,235.5,0.2, ,,,,,, 
