'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/01/2020,7.3,0.0, ,30.5,17.3,79,36,3.67,31.57
PERTH METRO,02/01/2020,5.1,0.0, ,24.2,17.3,75,45,4.46,20.06
PERTH METRO,03/01/2020,5.4,1.6, ,22.1,13.5,86,38,4.48,27.01
PERTH METRO,04/01/2020,7.3,0.2, ,27.6,12.7,66,16,3.65,31.40
PERTH METRO,05/01/2020,8.3,0.0, ,35.3,13.0,81,13,3.19,31.35
PERTH METRO,06/01/2020,7.3,0.0, ,33.6,15.8,82,20,2.45,31.53
PERTH METRO,07/01/2020,7.0,0.0, ,31.7,15.9,82,25,2.45,31.52
PERTH METRO,08/01/2020,7.3,0.0, ,28.9,18.6,81,36,4.53,31.14
PERTH METRO,09/01/2020,7.0,0.0, ,26.0,17.3,76,36,5.21,30.89
PERTH METRO,10/01/2020,8.2,0.0, ,32.1,15.8,59,15,3.65,31.25
PERTH METRO,11/01/2020,9.1,0.0, ,35.7,17.7,57,15,3.79,31.15
PERTH METRO,12/01/2020,7.3,0.0, ,32.2,17.3,73,31,2.96,31.18
PERTH METRO,13/01/2020,7.5,0.0, ,33.3,18.3,68,28,2.88,31.06
PERTH METRO,14/01/2020,7.5,0.0, ,33.4,20.5,68,35,3.16,30.07
PERTH METRO,15/01/2020,7.7,0.0, ,34.2,19.6,69,35,3.34,30.15
PERTH METRO,16/01/2020,7.7,0.0, ,35.2,20.0,66,35,3.52,27.95
PERTH METRO,17/01/2020,3.7,0.0, ,28.2,22.5,81,56,2.55,13.07
PERTH METRO,18/01/2020,7.6,0.0, ,30.9,19.4,76,28,3.86,30.62
PERTH METRO,19/01/2020,7.6,0.0, ,30.6,17.0,63,26,3.80,30.38
PERTH METRO,20/01/2020,6.7,0.0, ,31.0,14.6,88,32,2.85,30.40
PERTH METRO,21/01/2020,5.0,0.0, ,25.5,17.1,76,53,4.44,20.38
PERTH METRO,22/01/2020,4.7,0.0, ,24.4,14.2,75,52,3.85,20.36
PERTH METRO,23/01/2020,6.2,0.0, ,27.2,18.0,78,49,3.57,30.01
PERTH METRO,24/01/2020,6.8,0.0, ,32.3,15.1,90,29,2.65,30.12
PERTH METRO,25/01/2020,6.9,0.0, ,32.0,18.1,81,35,2.92,29.87
PERTH METRO,26/01/2020,7.6,0.0, ,36.3,19.5,76,30,2.86,29.14
PERTH METRO,27/01/2020,8.6,0.0, ,39.9,22.6,59,19,2.90,29.45
PERTH METRO,28/01/2020,7.3,0.0, ,35.2,19.6,83,30,2.70,29.65
PERTH METRO,29/01/2020,5.8,0.0, ,27.2,18.8,92,48,3.27,28.82
PERTH METRO,30/01/2020,5.2,1.2, ,23.9,18.6,92,40,4.56,23.39
PERTH METRO,31/01/2020,5.9,0.0, ,24.2,12.9,74,31,3.60,28.53
Totals:,,212.6,3, ,,,,,, 
