'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/03/2013,7.3,0.0, ,33.8,20.0,57,25,3.46,26.02
PERTH METRO,02/03/2013,5.5,0.0, ,28.3,17.4,76,44,3.00,25.51
PERTH METRO,03/03/2013,5.2,0.0, ,30.3,16.3,93,39,1.98,25.40
PERTH METRO,04/03/2013,3.9,0.2, ,27.3,18.4,98,49,2.08,18.27
PERTH METRO,05/03/2013,4.1,0.2, ,27.5,15.5,91,43,2.11,18.57
PERTH METRO,06/03/2013,5.6,0.0, ,30.1,16.9,90,39,3.36,23.96
PERTH METRO,07/03/2013,6.1,0.0, ,31.1,18.3,73,30,3.12,24.20
PERTH METRO,08/03/2013,6.6,0.0, ,33.5,18.1,76,30,3.53,24.19
PERTH METRO,09/03/2013,5.7,0.0, ,34.8,19.2,69,25,2.87,16.97
PERTH METRO,10/03/2013,2.8,0.0, ,30.8,23.0,87,38,1.73,7.00
PERTH METRO,11/03/2013,4.3,18.0, ,26.2,20.4,96,57,3.88,20.51
PERTH METRO,12/03/2013,5.5,0.0, ,25.6,12.0,76,28,3.89,24.09
PERTH METRO,13/03/2013,5.7,0.0, ,28.2,14.4,61,25,3.22,23.43
PERTH METRO,14/03/2013,2.4,0.4, ,24.4,16.9,96,36,2.63,3.61
PERTH METRO,15/03/2013,3.9,26.2, ,29.2,15.5,90,56,2.46,17.80
PERTH METRO,16/03/2013,5.2,0.0, ,29.7,19.8,76,46,3.57,20.71
PERTH METRO,17/03/2013,5.0,0.0, ,31.3,19.7,85,49,2.62,22.09
PERTH METRO,18/03/2013,4.4,0.0, ,30.1,19.2,91,54,2.07,21.66
PERTH METRO,19/03/2013,4.0,0.0, ,29.3,18.8,96,58,2.18,19.26
PERTH METRO,20/03/2013,3.5,0.0, ,24.9,19.3,83,56,3.70,12.97
PERTH METRO,21/03/2013,4.3,0.0, ,24.2,16.0,74,46,3.02,20.68
PERTH METRO,22/03/2013,4.7,0.0, ,25.6,12.1,78,37,3.41,22.16
PERTH METRO,23/03/2013,4.3,0.0, ,25.4,12.8,91,45,3.31,21.63
PERTH METRO,24/03/2013,4.7,0.0, ,28.2,12.7,86,38,2.85,21.74
PERTH METRO,25/03/2013,2.6,0.0, ,23.7,14.7,97,58,2.54,11.55
PERTH METRO,26/03/2013,3.9,24.6, ,20.4,12.6,97,40,4.85,19.55
PERTH METRO,27/03/2013,3.5,0.0, ,23.6,8.2,94,43,2.09,20.30
PERTH METRO,28/03/2013, ,0.0, ,24.9,11.4,84,38,2.60, 
PERTH METRO,29/03/2013, ,0.0, ,27.4,14.5,82,34,2.96, 
PERTH METRO,30/03/2013, ,0.0, ,27.3,13.1,87,40,2.35, 
PERTH METRO,31/03/2013, ,0.0, ,30.1,12.4,82,27,2.08, 
Totals:,,124.7,69.6, ,,,,,, 
