'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/04/2016,3.0,0.0, ,25.3,15.8,92,54,1.98,14.59
PERTH METRO,02/04/2016,4.2,0.0, ,30.5,14.1,93,34,1.96,20.16
PERTH METRO,03/04/2016,4.4,0.0, ,33.8,15.5,88,30,1.70,19.99
PERTH METRO,04/04/2016,2.9,0.0, ,25.1,15.3,94,58,2.75,13.35
PERTH METRO,05/04/2016,4.3,0.0, ,22.4,13.2,83,31,4.08,19.38
PERTH METRO,06/04/2016,4.1,0.0, ,24.3,10.2,79,31,2.86,20.07
PERTH METRO,07/04/2016,3.9,0.0, ,24.8,13.7,73,31,2.61,17.25
PERTH METRO,08/04/2016,3.6,0.0, ,27.5,15.9,73,37,2.10,15.20
PERTH METRO,09/04/2016,2.2,0.0, ,24.1,17.6,89,54,2.26,6.55
PERTH METRO,10/04/2016,3.8,11.2, ,26.5,17.4,74,52,3.70,14.17
PERTH METRO,11/04/2016,2.3,0.2, ,23.7,20.8,92,58,3.75,5.16
PERTH METRO,12/04/2016,1.7,5.0, ,25.0,18.9,98,69,1.38,7.30
PERTH METRO,13/04/2016,2.4,3.4, ,24.9,20.0,99,64,1.32,12.77
PERTH METRO,14/04/2016,2.3,0.0, ,23.8,13.9,99,60,1.85,12.09
PERTH METRO,15/04/2016,3.4,0.0, ,26.7,13.9,89,47,2.51,16.57
PERTH METRO,16/04/2016,4.2,0.0, ,32.6,18.0,94,31,2.76,14.63
PERTH METRO,17/04/2016,1.4,1.6, ,24.4,17.8,97,74,1.45,5.65
PERTH METRO,18/04/2016,1.6,0.0, ,23.3,15.5,98,63,1.09,7.56
PERTH METRO,19/04/2016,2.9,25.8, ,24.3,15.4,99,53,2.17,16.77
PERTH METRO,20/04/2016,2.8,0.2, ,24.5,13.0,97,52,1.98,16.61
PERTH METRO,21/04/2016,3.2,0.0, ,25.5,12.4,90,46,2.29,17.47
PERTH METRO,22/04/2016,3.5,0.0, ,26.1,14.6,76,37,2.72,14.54
PERTH METRO,23/04/2016,3.9,0.0, ,30.0,17.0,72,27,2.28,16.40
PERTH METRO,24/04/2016,2.5,0.0, ,26.5,15.9,96,39,1.41,12.02
PERTH METRO,25/04/2016,1.3,2.6, ,21.0,18.8,97,80,1.69,5.50
PERTH METRO,26/04/2016,2.5,9.2, ,21.5,17.5,94,51,3.76,9.34
PERTH METRO,27/04/2016,1.9,2.0, ,19.5,10.1,95,49,1.28,12.57
PERTH METRO,28/04/2016,2.3,2.0, ,20.9,10.8,96,53,2.71,12.94
PERTH METRO,29/04/2016,2.3,1.2, ,21.4,13.0,94,49,2.82,9.81
PERTH METRO,30/04/2016,2.3,3.8, ,19.6,12.4,94,44,2.42,11.99
Totals:,,87.1,68.2, ,,,,,, 
