'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/09/2013,2.5,0.2, ,22.4,14.3,88,61,2.46,12.20
PERTH METRO,02/09/2013,2.6,0.0, ,23.6,16.2,94,60,1.61,14.53
PERTH METRO,03/09/2013,2.6,0.0, ,21.0,14.2,99,60,3.86,12.79
PERTH METRO,04/09/2013,3.7,11.2, ,18.5,11.7,85,36,2.86,23.15
PERTH METRO,05/09/2013,3.3,0.0, ,20.4,9.0,88,38,2.04,21.73
PERTH METRO,06/09/2013,3.6,0.0, ,22.4,5.3,97,35,1.73,23.91
PERTH METRO,07/09/2013,2.6,4.2, ,19.0,12.2,96,49,2.17,15.16
PERTH METRO,08/09/2013,3.3,1.4, ,20.1,9.3,99,49,1.98,23.06
PERTH METRO,09/09/2013,3.4,0.0, ,22.4,6.7,99,38,1.26,23.67
PERTH METRO,10/09/2013,2.2,0.0, ,20.5,11.1,97,67,2.33,12.15
PERTH METRO,11/09/2013,2.4,19.4, ,18.5,13.4,96,64,4.62,12.59
PERTH METRO,12/09/2013,3.1,16.8, ,19.1,13.0,95,52,3.64,17.48
PERTH METRO,13/09/2013,2.7,0.0, ,20.3,11.7,98,52,2.15,15.43
PERTH METRO,14/09/2013,1.9,20.0, ,17.0,11.9,98,74,4.96,10.03
PERTH METRO,15/09/2013,3.6,11.2, ,17.7,11.4,95,49,3.52,24.40
PERTH METRO,16/09/2013,3.7,0.2, ,21.2,7.5,94,49,4.94,19.37
PERTH METRO,17/09/2013,3.6,11.8, ,17.7,10.2,84,47,3.81,22.13
PERTH METRO,18/09/2013,3.5,0.6, ,19.8,11.7,88,54,4.07,19.84
PERTH METRO,19/09/2013,3.3,3.4, ,20.6,14.8,85,55,3.01,18.19
PERTH METRO,20/09/2013,3.2,2.6, ,21.7,12.1,93,59,2.94,18.73
PERTH METRO,21/09/2013,3.6,2.0, ,21.6,9.5,97,54,3.26,23.08
PERTH METRO,22/09/2013,3.6,14.0, ,18.9,13.5,93,50,5.69,19.13
PERTH METRO,23/09/2013,3.4,10.2, ,21.1,13.4,92,60,6.28,16.10
PERTH METRO,24/09/2013,3.7,2.6, ,20.5,15.3,91,54,4.84,19.35
PERTH METRO,25/09/2013,4.7,1.6, ,19.6,14.7,78,47,3.63,27.29
PERTH METRO,26/09/2013,3.5,0.0, ,20.7,10.5,89,54,3.82,19.91
PERTH METRO,27/09/2013,3.9,3.0, ,20.3,10.0,92,45,1.86,25.95
PERTH METRO,28/09/2013,3.8,0.0, ,20.2,9.5,91,53,2.59,25.23
PERTH METRO,29/09/2013,2.9,0.0, ,20.8,15.4,96,67,3.53,16.04
PERTH METRO,30/09/2013,3.6,7.8, ,17.3,9.6,96,46,2.92,25.11
Totals:,,97.5,144.2, ,,,,,, 
