'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/12/2016,5.2,0.0, ,24.3,13.7,84,43,3.30,25.68
PERTH METRO,02/12/2016,6.6,0.0, ,27.9,14.0,77,31,3.06,31.28
PERTH METRO,03/12/2016,4.7,0.0, ,23.4,15.7,90,50,3.35,23.18
PERTH METRO,04/12/2016,6.2,1.8, ,23.6,14.6,75,35,4.13,30.79
PERTH METRO,05/12/2016,6.1,0.0, ,23.8,12.8,80,38,4.27,31.59
PERTH METRO,06/12/2016, ,0.0, ,24.7,12.9,93,43,3.03, 
PERTH METRO,07/12/2016,6.1,0.0, ,24.1,17.8,79,41,4.31,29.01
PERTH METRO,08/12/2016,7.4,0.0, ,30.0,13.3,76,18,3.32,31.66
PERTH METRO,09/12/2016,8.3,0.0, ,35.8,14.1,84,11,2.90,31.83
PERTH METRO,10/12/2016,8.4,0.0, ,37.6,16.2,83,12,2.75,31.84
PERTH METRO,11/12/2016,5.5,0.0, ,28.6,18.2,91,37,2.54,24.10
PERTH METRO,12/12/2016,4.6,7.8, ,24.6,17.7,95,52,3.39,22.36
PERTH METRO,13/12/2016,6.3,0.0, ,24.8,14.4,75,35,3.83,30.71
PERTH METRO,14/12/2016,7.1,0.0, ,30.1,15.6,77,29,3.02,32.02
PERTH METRO,15/12/2016,7.2,0.0, ,33.7,18.3,80,17,2.94,26.55
PERTH METRO,16/12/2016,7.8,0.0, ,30.8,17.9,75,21,3.65,32.09
PERTH METRO,17/12/2016,7.4,0.0, ,30.0,14.2,76,32,3.91,31.96
PERTH METRO,18/12/2016,6.0,0.0, ,24.2,15.5,79,50,4.52,31.66
PERTH METRO,19/12/2016,6.8,0.0, ,27.3,14.5,76,35,3.75,31.97
PERTH METRO,20/12/2016,8.1,0.0, ,34.3,16.0,68,19,3.06,31.97
PERTH METRO,21/12/2016,9.8,0.0, ,42.4,20.3,75,13,3.45,29.89
PERTH METRO,22/12/2016,6.0,0.0, ,27.1,20.0,82,50,4.41,26.65
PERTH METRO,23/12/2016,7.8,0.0, ,32.6,17.3,85,22,3.33,32.03
PERTH METRO,24/12/2016,7.4,0.0, ,29.9,19.2,71,39,3.98,31.92
PERTH METRO,25/12/2016,8.2,0.0, ,32.7,17.9,68,29,3.99,31.87
PERTH METRO,26/12/2016,7.8,0.0, ,32.7,16.2,85,30,4.00,31.17
PERTH METRO,27/12/2016,6.0,0.6, ,22.5,16.3,73,40,6.02,26.17
PERTH METRO,28/12/2016,5.6,0.0, ,22.9,13.4,75,42,4.64,26.80
PERTH METRO,29/12/2016,6.0,0.0, ,24.2,11.8,79,36,3.12,31.89
PERTH METRO,30/12/2016,5.4,0.0, ,23.2,13.1,93,47,3.66,30.49
PERTH METRO,31/12/2016,6.8,0.0, ,27.4,13.1,78,34,3.86,31.84
Totals:,,202.6,10.2, ,,,,,, 
