'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/08/2016,1.5,0.8, ,15.8,1.6,98,43,1.08,14.31
PERTH METRO,02/08/2016,1.9,0.0, ,17.3,2.3,95,37,1.77,14.42
PERTH METRO,03/08/2016,2.0,0.0, ,17.8,4.6,87,39,2.46,7.73
PERTH METRO,04/08/2016,1.1,3.0, ,15.9,11.8,98,64,1.23,5.61
PERTH METRO,05/08/2016,1.2,3.0, ,16.7,7.1,99,66,0.82,8.53
PERTH METRO,06/08/2016,1.7,0.0, ,17.7,9.2,97,60,2.55,10.19
PERTH METRO,07/08/2016,2.7,5.0, ,17.7,10.3,87,45,4.51,12.61
PERTH METRO,08/08/2016,2.1,12.2, ,15.1,10.3,93,55,4.55,11.72
PERTH METRO,09/08/2016,2.0,5.2, ,17.0,10.5,98,48,2.55,11.56
PERTH METRO,10/08/2016,1.7,4.8, ,18.4,8.6,99,58,1.68,11.68
PERTH METRO,11/08/2016,2.1,0.4, ,19.3,11.5,97,55,2.63,11.87
PERTH METRO,12/08/2016,1.8,5.4, ,17.9,4.9,99,41,1.06,15.35
PERTH METRO,13/08/2016,1.8,0.2, ,19.7,6.4,94,44,0.93,13.48
PERTH METRO,14/08/2016,2.1,0.0, ,21.9,4.6,97,40,1.10,15.87
PERTH METRO,15/08/2016,1.9,0.2, ,19.6,8.9,98,60,1.90,12.08
PERTH METRO,16/08/2016,2.2,4.0, ,19.9,7.4,99,50,1.92,15.13
PERTH METRO,17/08/2016,1.8,1.6, ,16.2,12.1,94,60,4.85,4.67
PERTH METRO,18/08/2016,1.9,17.4, ,15.4,5.5,97,48,2.11,11.74
PERTH METRO,19/08/2016,1.6,0.0, ,15.9,9.5,94,59,1.45,10.44
PERTH METRO,20/08/2016,2.0,2.8, ,17.9,9.1,99,57,1.92,13.07
PERTH METRO,21/08/2016,2.1,1.6, ,18.5,7.3,98,51,2.42,11.86
PERTH METRO,22/08/2016,2.6,7.4, ,16.3,7.5,91,44,3.30,16.57
PERTH METRO,23/08/2016,2.0,0.0, ,16.8,3.3,96,38,0.96,16.10
PERTH METRO,24/08/2016,2.4,0.0, ,17.1,3.8,93,39,1.81,17.23
PERTH METRO,25/08/2016,2.7,0.0, ,18.7,6.2,84,45,2.61,17.34
PERTH METRO,26/08/2016,3.1,0.0, ,21.5,12.0,97,38,3.81,11.66
PERTH METRO,27/08/2016,2.2,31.0, ,17.0,11.2,98,65,4.44,14.31
PERTH METRO,28/08/2016,2.4,7.6, ,16.5,10.9,92,61,4.36,14.71
PERTH METRO,29/08/2016,2.4,0.0, ,17.6,11.1,92,55,2.50,14.48
PERTH METRO,30/08/2016,1.9,0.0, ,18.2,4.5,98,53,1.26,12.39
PERTH METRO,31/08/2016,2.2,9.8, ,17.2,10.9,99,59,3.27,12.40
Totals:,,63.1,123.4, ,,,,,, 
