'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/05/2012,2.8,0.0, ,22.8,12.0,88,42,2.48,15.03
PERTH METRO,02/05/2012,3.7,0.0, ,27.3,10.7,86,33,3.17,14.50
PERTH METRO,03/05/2012,3.2,0.0, ,26.3,18.9,91,39,2.87,13.49
PERTH METRO,04/05/2012,0.8,6.4, ,20.6,18.6,97,88,1.23,2.70
PERTH METRO,05/05/2012,1.5,11.2, ,22.5,16.9,97,65,1.52,7.00
PERTH METRO,06/05/2012,1.8,10.4, ,20.5,14.8,99,62,2.15,10.90
PERTH METRO,07/05/2012,2.5,3.4, ,21.9,13.5,98,54,4.37,11.04
PERTH METRO,08/05/2012,2.9,4.6, ,21.8,16.6,92,43,4.18,10.05
PERTH METRO,09/05/2012,1.3,0.6, ,19.6,11.9,98,69,1.28,7.35
PERTH METRO,10/05/2012,1.9,11.6, ,21.7,13.6,99,47,1.50,10.73
PERTH METRO,11/05/2012,1.8,0.0, ,24.0,9.7,98,41,0.82,12.63
PERTH METRO,12/05/2012,2.7,0.0, ,26.3,11.5,89,34,2.11,12.86
PERTH METRO,13/05/2012,1.8,0.0, ,22.9,11.4,92,55,1.62,9.90
PERTH METRO,14/05/2012,1.6,0.0, ,21.8,11.3,98,63,1.05,11.12
PERTH METRO,15/05/2012,1.4,0.6, ,20.3,11.3,98,68,1.30,8.50
PERTH METRO,16/05/2012,1.7,0.2, ,21.7,8.3,99,47,1.25,12.41
PERTH METRO,17/05/2012,1.3,0.0, ,21.4,7.4,99,46,0.74,8.63
PERTH METRO,18/05/2012,1.9,0.0, ,23.8,9.4,99,41,1.45,11.70
PERTH METRO,19/05/2012,2.2,0.0, ,25.2,8.1,97,29,1.54,12.07
PERTH METRO,20/05/2012,2.3,0.0, ,26.5,9.2,87,35,1.63,11.90
PERTH METRO,21/05/2012,2.2,0.0, ,25.4,8.6,94,35,1.70,11.90
PERTH METRO,22/05/2012,1.8,0.0, ,21.3,7.3,99,55,1.94,11.80
PERTH METRO,23/05/2012,2.1,0.0, ,21.1,9.6,92,30,1.98,11.71
PERTH METRO,24/05/2012,1.8,0.0, ,22.0,5.6,91,26,1.20,11.59
PERTH METRO,25/05/2012,1.6,0.0, ,21.9,1.3,98,32,1.15,10.34
PERTH METRO,26/05/2012,1.5,0.0, ,23.5,3.5,96,27,0.80,11.23
PERTH METRO,27/05/2012,1.8,0.0, ,24.5,6.2,93,37,1.26,11.39
PERTH METRO,28/05/2012,1.9,0.0, ,23.3,10.5,91,44,1.65,11.32
PERTH METRO,29/05/2012,2.1,0.0, ,24.4,5.1,98,29,1.59,11.23
PERTH METRO,30/05/2012,3.1,0.0, ,25.8,9.4,79,24,2.69,11.19
PERTH METRO,31/05/2012,2.6,0.0, ,25.5,9.7,98,30,2.53,8.06
Totals:,,63.6,49, ,,,,,, 
