'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/12/2018,4.4,0.0, ,23.0,12.9,80,47,3.04,21.22
PERTH METRO,02/12/2018,7.0,0.0, ,30.0,13.8,83,31,3.36,31.46
PERTH METRO,03/12/2018,8.3,0.0, ,37.8,16.3,84,19,2.83,31.10
PERTH METRO,04/12/2018,3.9,0.0, ,23.4,18.8,85,52,3.14,15.98
PERTH METRO,05/12/2018,5.4,0.0, ,24.9,13.5,88,45,2.39,29.76
PERTH METRO,06/12/2018,5.2,1.6, ,22.8,13.1,93,45,3.45,29.15
PERTH METRO,07/12/2018,5.8,0.0, ,25.1,12.3,87,45,3.39,30.79
PERTH METRO,08/12/2018,6.6,0.0, ,28.6,12.5,85,33,3.17,31.77
PERTH METRO,09/12/2018,7.0,0.0, ,30.0,16.0,77,36,3.36,31.82
PERTH METRO,10/12/2018,6.4,0.0, ,28.8,15.5,92,40,2.81,31.70
PERTH METRO,11/12/2018,5.0,0.0, ,23.4,15.1,90,48,3.85,25.00
PERTH METRO,12/12/2018,5.1,0.2, ,26.8,16.9,94,49,3.10,24.14
PERTH METRO,13/12/2018,7.9,0.0, ,33.4,15.6,67,27,3.30,31.87
PERTH METRO,14/12/2018,8.8,0.0, ,39.1,17.8,79,13,2.87,31.85
PERTH METRO,15/12/2018,4.7,0.0, ,29.1,20.1,87,41,3.09,16.03
PERTH METRO,16/12/2018,6.9,0.0, ,29.7,17.4,82,32,5.08,23.78
PERTH METRO,17/12/2018,6.8,0.0, ,26.8,16.5,71,40,4.38,31.02
PERTH METRO,18/12/2018,6.4,0.0, ,25.4,15.4,73,39,3.36,31.96
PERTH METRO,19/12/2018,6.7,0.0, ,27.9,16.2,74,37,3.21,31.99
PERTH METRO,20/12/2018,8.1,0.0, ,33.3,17.0,74,17,3.19,31.98
PERTH METRO,21/12/2018,8.6,0.0, ,37.2,17.7,58,16,2.90,31.93
PERTH METRO,22/12/2018,9.1,0.0, ,41.2,23.5,51,10,2.70,30.49
PERTH METRO,23/12/2018,6.5,0.0, ,34.7,19.3,85,30,1.99,26.78
PERTH METRO,24/12/2018,7.5,0.0, ,32.7,17.5,72,33,3.07,31.93
PERTH METRO,25/12/2018,7.1,0.0, ,33.5,17.0,90,32,2.47,31.20
PERTH METRO,26/12/2018,5.5,0.0, ,28.2,16.8,83,23,2.83,20.09
PERTH METRO,27/12/2018,6.0,0.0, ,26.7,16.1,86,46,3.57,29.67
PERTH METRO,28/12/2018,6.4,0.0, ,25.4,18.3,72,41,4.16,29.47
PERTH METRO,29/12/2018,6.4,0.0, ,27.6,12.8,83,38,3.19,31.81
PERTH METRO,30/12/2018,6.6,0.0, ,28.9,13.4,84,32,2.80,31.85
PERTH METRO,31/12/2018,7.2,0.0, ,31.6,16.5,92,32,3.38,31.70
Totals:,,203.3,1.8, ,,,,,, 
