'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/01/2014,7.4,0.0, ,26.1,16.9,81,38,3.66,37.36
PERTH METRO,02/01/2014,5.7,0.0, ,25.7,12.6,92,42,2.96,30.04
PERTH METRO,03/01/2014,7.0,0.0, ,26.5,14.3,75,31,4.05,33.12
PERTH METRO,04/01/2014,7.2,0.0, ,27.3,14.9,68,35,4.15,33.47
PERTH METRO,05/01/2014,8.0,0.0, ,31.8,15.9,72,22,3.40,33.27
PERTH METRO,06/01/2014,8.8,0.0, ,39.1,16.3,83,19,3.15,31.04
PERTH METRO,07/01/2014,5.9,0.0, ,26.9,19.7,91,53,3.36,29.82
PERTH METRO,08/01/2014,6.5,0.0, ,28.4,17.5,83,40,3.84,28.97
PERTH METRO,09/01/2014,7.0,0.0, ,30.0,17.0,81,43,3.65,32.59
PERTH METRO,10/01/2014,7.6,0.0, ,34.2,16.7,90,34,3.12,32.28
PERTH METRO,11/01/2014,9.9,0.0, ,43.3,22.6,64,11,3.06,32.21
PERTH METRO,12/01/2014,10.4,0.0, ,41.0,29.7,81,11,4.04,32.09
PERTH METRO,13/01/2014,6.3,0.0, ,27.8,20.9,85,51,4.46,28.75
PERTH METRO,14/01/2014,6.7,0.0, ,26.7,15.0,75,37,3.91,31.74
PERTH METRO,15/01/2014,5.8,0.0, ,25.6,16.1,88,48,3.25,30.35
PERTH METRO,16/01/2014,6.7,0.2, ,25.6,18.7,69,42,4.33,31.42
PERTH METRO,17/01/2014,7.7,0.0, ,31.6,15.8,72,29,3.71,32.29
PERTH METRO,18/01/2014,8.5,0.0, ,37.1,15.5,92,17,3.08,32.39
PERTH METRO,19/01/2014,9.8,0.0, ,38.7,22.2,51,17,3.87,31.96
PERTH METRO,20/01/2014,9.1,0.0, ,38.3,20.4,58,18,3.44,31.07
PERTH METRO,21/01/2014,8.9,0.0, ,38.0,20.0,66,23,3.56,30.88
PERTH METRO,22/01/2014,8.5,0.0, ,37.2,23.8,62,27,3.62,28.29
PERTH METRO,23/01/2014,8.8,0.0, ,36.2,22.7,67,28,4.19,29.51
PERTH METRO,24/01/2014,7.7,0.0, ,32.6,23.2,62,35,4.42,26.12
PERTH METRO,25/01/2014,7.5,0.0, ,36.7,24.6,68,35,3.78,23.44
PERTH METRO,26/01/2014,7.1,0.0, ,31.0,23.5,80,48,4.02,29.91
PERTH METRO,27/01/2014,5.5,0.0, ,26.4,18.5,94,44,4.34,24.48
PERTH METRO,28/01/2014,8.0,0.0, ,31.5,15.9,75,17,3.83,31.51
PERTH METRO,29/01/2014,8.0,0.0, ,33.5,16.6,63,29,3.91,30.05
PERTH METRO,30/01/2014,6.8,0.0, ,34.6,19.0,82,32,2.29,29.02
PERTH METRO,31/01/2014,5.6,0.0, ,29.7,21.1,86,49,2.94,24.77
Totals:,,234.4,0.2, ,,,,,, 
