'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH METRO Western Australia for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH METRO,01/04/2018,4.6,0.0, ,28.0,14.5,79,27,2.76,19.27
PERTH METRO,02/04/2018,4.8,0.0, ,31.2,15.1,70,34,2.71,19.41
PERTH METRO,03/04/2018,4.4,0.0, ,33.0,19.9,93,42,2.20,19.30
PERTH METRO,04/04/2018,3.7,0.0, ,27.6,18.3,98,51,2.09,19.01
PERTH METRO,05/04/2018,3.6,0.0, ,28.6,14.9,93,45,1.71,18.92
PERTH METRO,06/04/2018,3.8,0.0, ,30.6,16.1,92,35,1.57,18.75
PERTH METRO,07/04/2018,2.8,0.0, ,24.7,16.4,96,47,1.99,12.64
PERTH METRO,08/04/2018,2.8,0.0, ,25.4,13.2,97,45,1.29,16.25
PERTH METRO,09/04/2018,3.3,0.0, ,25.2,14.5,92,48,2.75,15.71
PERTH METRO,10/04/2018,2.7,0.0, ,21.9,13.2,86,45,1.87,13.62
PERTH METRO,11/04/2018,2.6,0.0, ,23.3,9.7,92,48,1.40,15.73
PERTH METRO,12/04/2018,2.6,0.0, ,22.1,11.5,88,56,2.67,12.38
PERTH METRO,13/04/2018,2.6,0.6, ,22.5,12.8,92,49,2.39,12.14
PERTH METRO,14/04/2018,3.0,0.0, ,22.7,9.4,95,48,2.38,17.41
PERTH METRO,15/04/2018,3.2,0.0, ,27.7,8.6,98,29,1.52,16.90
PERTH METRO,16/04/2018,4.4,0.0, ,33.1,14.9,83,15,2.37,13.68
PERTH METRO,17/04/2018,2.5,0.0, ,24.4,15.2,98,52,1.90,12.87
PERTH METRO,18/04/2018,2.4,5.2, ,22.7,16.2,98,52,2.08,11.71
PERTH METRO,19/04/2018,2.0,0.4, ,21.3,13.1,93,47,1.29,10.09
PERTH METRO,20/04/2018,2.6,3.4, ,23.2,12.1,95,46,1.67,15.52
PERTH METRO,21/04/2018,3.4,0.0, ,28.0,11.9,93,41,2.49,15.41
PERTH METRO,22/04/2018,2.2,7.0, ,23.3,17.4,96,62,2.98,9.47
PERTH METRO,23/04/2018,2.8,4.0, ,22.7,17.5,93,45,2.70,13.64
PERTH METRO,24/04/2018,2.6,0.0, ,23.1,12.5,94,43,1.84,14.78
PERTH METRO,25/04/2018,2.8,0.0, ,24.7,9.2,97,36,1.89,15.88
PERTH METRO,26/04/2018,2.5,0.0, ,26.0,10.8,92,41,1.67,12.23
PERTH METRO,27/04/2018,3.5,0.0, ,26.3,16.2,88,36,2.75,15.52
PERTH METRO,28/04/2018,3.1,0.0, ,28.9,16.2,83,41,1.93,14.84
PERTH METRO,29/04/2018,4.4,0.0, ,31.0,17.0,74,20,2.79,15.30
PERTH METRO,30/04/2018,3.8,0.0, ,29.7,13.5,83,31,2.85,12.18
Totals:,,95.5,20.6, ,,,,,, 
