'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROEBOURNE AERO Western Australia for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROEBOURNE AERO,01/08/2013,5.5,0.0, ,29.9,10.5,81,20,3.13,22.59
ROEBOURNE AERO,02/08/2013,6.9,0.0, ,30.2,10.4,81,15,4.72,23.20
ROEBOURNE AERO,03/08/2013,7.0,0.0, ,30.5,11.6,75,20,5.21,22.88
ROEBOURNE AERO,04/08/2013,6.2,0.0, ,30.1,10.7,83,18,3.93,23.11
ROEBOURNE AERO,05/08/2013,5.2,0.0, ,28.7,9.1,89,14,2.62,23.56
ROEBOURNE AERO,06/08/2013,5.6,0.0, ,30.2,7.7,73,12,2.65,23.71
ROEBOURNE AERO,07/08/2013,5.1,0.0, ,30.8,7.3,74,11,2.02,23.82
ROEBOURNE AERO,08/08/2013,5.0,0.0, ,31.6,7.4,73,12,1.84,23.78
ROEBOURNE AERO,09/08/2013, ,0.0, ,32.1,10.2,72,11,2.39, 
ROEBOURNE AERO,10/08/2013,5.6,0.0, ,32.3,8.7,77,12,2.33,24.04
ROEBOURNE AERO,11/08/2013,5.7,0.0, ,32.2,8.7,83,18,2.48,24.35
ROEBOURNE AERO,12/08/2013,5.7,0.0, ,29.6,11.2,95,27,3.70,23.95
ROEBOURNE AERO,13/08/2013,5.8,0.0, ,31.6,10.8,94,18,2.88,24.01
ROEBOURNE AERO,14/08/2013,5.3,0.0, ,30.7,10.1,99,19,2.42,24.07
ROEBOURNE AERO,15/08/2013,6.8,0.2, ,32.1,14.7,99,20,4.61,24.20
ROEBOURNE AERO,16/08/2013,5.5,0.0, ,29.6,16.9,80,21,3.70,20.19
ROEBOURNE AERO,17/08/2013,5.8,0.0, ,29.4,11.7,83,23,3.46,24.46
ROEBOURNE AERO,18/08/2013,5.8,0.0, ,30.1,10.1,90,12,2.78,24.78
ROEBOURNE AERO,19/08/2013,6.6,0.0, ,31.0,9.8,74,9,3.41,24.93
ROEBOURNE AERO,20/08/2013,6.3,0.0, ,32.0,10.0,63,16,2.87,25.24
ROEBOURNE AERO,21/08/2013,6.4,0.0, ,31.0,11.3,80,20,3.52,25.26
ROEBOURNE AERO,22/08/2013,7.7,0.0, ,30.1,12.4,79,13,5.27,25.95
ROEBOURNE AERO,23/08/2013,7.7,0.0, ,30.0,12.7,57,16,5.01,26.23
ROEBOURNE AERO,24/08/2013,7.3,0.0, ,31.6,10.4,81,13,4.25,25.83
ROEBOURNE AERO,25/08/2013,5.4,0.0, ,29.9,14.7,87,37,3.24,24.25
ROEBOURNE AERO,26/08/2013,6.2,0.0, ,32.0,15.7,81,25,3.40,24.46
ROEBOURNE AERO,27/08/2013,6.8,0.0, ,32.1,14.9,71,23,3.66,25.83
ROEBOURNE AERO,28/08/2013,7.2,0.0, ,32.1,15.1,74,20,3.97,26.61
ROEBOURNE AERO,29/08/2013,7.0,0.0, ,30.6,11.4,85,23,4.71,26.07
ROEBOURNE AERO,30/08/2013,6.5,0.0, ,29.4,14.3,75,29,4.19,26.57
ROEBOURNE AERO,31/08/2013,7.5,0.0, ,31.2,15.6,88,19,4.99,26.68
Totals:,,187.1,0.2, ,,,,,, 
