'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROEBOURNE AERO Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROEBOURNE AERO,01/12/2012,10.0,0.0, ,39.5,19.4,82,24,4.82,31.92
ROEBOURNE AERO,02/12/2012,10.3,0.0, ,39.7,23.2,84,16,4.80,31.52
ROEBOURNE AERO,03/12/2012,9.5,0.0, ,37.9,26.1,74,25,4.31,31.49
ROEBOURNE AERO,04/12/2012,8.6,0.0, ,36.2,25.6,67,38,4.61,28.75
ROEBOURNE AERO,05/12/2012,9.4,0.0, ,38.4,26.6,64,29,4.15,30.50
ROEBOURNE AERO,06/12/2012,9.2,0.0, ,36.8,25.8,80,36,5.40,30.53
ROEBOURNE AERO,07/12/2012, ,0.0, , ,24.7,81,25,4.22,29.48
ROEBOURNE AERO,08/12/2012, , , ,42.1, ,63,24,6.06,30.48
ROEBOURNE AERO,09/12/2012,11.5,0.0, ,43.2,28.9,93,22,6.39,29.89
ROEBOURNE AERO,10/12/2012,8.8,18.8, ,39.1,22.5,82,23,4.30,26.06
ROEBOURNE AERO,11/12/2012,9.4,0.0, ,38.3,23.5,71,31,4.43,31.40
ROEBOURNE AERO,12/12/2012,9.0,0.0, ,36.0,25.9,81,38,5.35,31.61
ROEBOURNE AERO,13/12/2012,7.2,0.4, ,34.3,23.8,85,48,4.13,27.86
ROEBOURNE AERO,14/12/2012,7.7,0.0, ,36.4,24.6,81,41,3.58,28.29
ROEBOURNE AERO,15/12/2012,8.3,0.0, ,37.0,25.8,78,34,4.21,27.59
ROEBOURNE AERO,16/12/2012,7.3,0.0, ,35.8,26.7,62,41,3.30,24.80
ROEBOURNE AERO,17/12/2012,9.7,0.0, ,38.3,26.0,80,29,4.87,31.76
ROEBOURNE AERO,18/12/2012,11.0,0.0, ,41.2,25.0,77,21,5.17,32.43
ROEBOURNE AERO,19/12/2012,10.6,0.0, ,40.9,26.8,78,25,4.94,32.46
ROEBOURNE AERO,20/12/2012,9.1,0.0, ,38.2,26.4,88,38,4.53,32.56
ROEBOURNE AERO,21/12/2012,10.1,0.0, ,41.1,27.9,70,31,4.07,32.69
ROEBOURNE AERO,22/12/2012,11.1,0.0, ,42.6,28.6,72,27,5.02,32.47
ROEBOURNE AERO,23/12/2012,10.8,0.0, ,42.5,27.6,83,26,4.83,32.63
ROEBOURNE AERO,24/12/2012,11.5,0.2, ,44.4,29.0,82,27,5.41,31.99
ROEBOURNE AERO,25/12/2012,10.3,0.0, ,40.9,28.6,69,28,5.16,28.79
ROEBOURNE AERO,26/12/2012,9.5,0.0, ,38.1,29.3,76,35,5.45,29.02
ROEBOURNE AERO,27/12/2012,10.1,0.0, ,38.0,27.5,73,38,6.15,31.86
ROEBOURNE AERO,28/12/2012,7.9,0.0, ,38.5,26.6,79,32,4.22,22.78
ROEBOURNE AERO,29/12/2012,6.3,0.0, ,34.4,28.1,79,35,3.36,19.89
ROEBOURNE AERO,30/12/2012,7.8,0.0, ,37.6,28.3,72,37,3.73,24.98
ROEBOURNE AERO,31/12/2012,10.4,0.0, ,41.4,29.0,78,24,5.30,28.24
Totals:,,272.4,19.4, ,,,,,, 
