'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROEBOURNE AERO Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROEBOURNE AERO,01/12/2013,10.0,0.0, ,36.4,21.1,75,26,4.59,35.63
ROEBOURNE AERO,02/12/2013,8.9,0.0, ,34.9,18.1,88,35,4.74,34.90
ROEBOURNE AERO,03/12/2013,10.4,0.0, ,38.7,22.2,88,31,5.85,34.10
ROEBOURNE AERO,04/12/2013,11.0,0.0, ,38.2,23.3,84,30,6.99,34.18
ROEBOURNE AERO,05/12/2013,9.4,0.0, ,38.0,23.7,82,30,5.45,29.06
ROEBOURNE AERO,06/12/2013,9.6,0.0, ,37.2,24.9,79,37,5.57,32.86
ROEBOURNE AERO,07/12/2013,9.3,0.0, ,35.1,24.6,74,38,5.45,33.40
ROEBOURNE AERO,08/12/2013,9.9,0.0, ,37.4,23.8,73,33,5.29,33.18
ROEBOURNE AERO,09/12/2013,10.4,0.0, ,39.3,25.1,69,28,4.83,33.46
ROEBOURNE AERO,10/12/2013,10.2,0.0, ,39.2,24.1,79,30,5.00,33.44
ROEBOURNE AERO,11/12/2013,9.9,0.0, ,37.3,22.9,77,37,5.81,33.78
ROEBOURNE AERO,12/12/2013,10.7,0.0, ,40.7,26.0,76,25,4.89,33.29
ROEBOURNE AERO,13/12/2013,10.9,0.0, ,41.6,25.1,61,24,4.47,33.51
ROEBOURNE AERO,14/12/2013,12.9,0.0, ,43.9,27.7,78,17,6.34,32.91
ROEBOURNE AERO,15/12/2013,9.6,3.6, ,36.9,23.0,78,36,5.08,34.06
ROEBOURNE AERO,16/12/2013,10.0,0.0, ,39.0,24.0,86,27,4.65,33.93
ROEBOURNE AERO,17/12/2013,10.0,0.0, ,40.6,23.7,74,26,4.08,33.09
ROEBOURNE AERO,18/12/2013,11.3,0.0, ,40.4,25.7,76,22,5.42,34.10
ROEBOURNE AERO,19/12/2013,12.2,0.0, ,42.1,27.1,77,20,6.19,33.01
ROEBOURNE AERO,20/12/2013,14.3,0.0, ,44.8,29.5,50,11,6.24,34.17
ROEBOURNE AERO,21/12/2013,15.8,0.0, ,45.6,26.9,50,10,7.29,34.77
ROEBOURNE AERO,22/12/2013,9.1,0.0, ,35.3,24.7,80,48,5.72,34.91
ROEBOURNE AERO,23/12/2013,9.1,0.0, ,36.2,21.7,87,43,5.16,34.83
ROEBOURNE AERO,24/12/2013,10.5,0.0, ,40.1,23.5,87,23,4.47,34.91
ROEBOURNE AERO,25/12/2013,11.7,0.0, ,40.5,27.2,65,24,5.91,33.49
ROEBOURNE AERO,26/12/2013,12.3,0.0, ,43.9,27.6,67,18,4.97,34.64
ROEBOURNE AERO,27/12/2013,11.9,0.0, ,44.9,27.3,75,17,4.64,33.64
ROEBOURNE AERO,28/12/2013,11.0,0.0, ,45.2,27.6,65,15,3.42,33.96
ROEBOURNE AERO,29/12/2013,10.7,0.0, ,41.1,28.2,83,24,6.58,26.20
ROEBOURNE AERO,30/12/2013,6.1,0.2, ,30.3,28.2,100,44,18.35,4.59
ROEBOURNE AERO,31/12/2013,4.4,134.2, ,30.5,23.3,100,75,16.99,18.82
Totals:,,323.5,138, ,,,,,, 
