'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROEBOURNE AERO Western Australia for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROEBOURNE AERO,01/04/2017,6.8,0.0, ,36.5,25.1,82,38,3.73,23.47
ROEBOURNE AERO,02/04/2017,7.6,0.0, ,35.6,21.7,84,18,4.40,23.38
ROEBOURNE AERO,03/04/2017,8.2,0.0, ,36.0,21.6,80,16,4.98,23.18
ROEBOURNE AERO,04/04/2017,7.2,0.0, ,35.3,18.4,77,18,4.06,21.25
ROEBOURNE AERO,05/04/2017,7.8,0.0, ,35.5,17.8,83,16,4.58,22.82
ROEBOURNE AERO,06/04/2017,6.4,0.0, ,35.4,17.6,90,15,2.94,22.49
ROEBOURNE AERO,07/04/2017,5.2,0.0, ,35.7,20.0,84,18,2.09,18.54
ROEBOURNE AERO,08/04/2017,3.8,0.0, ,33.5,25.3,65,29,1.89,9.57
ROEBOURNE AERO,09/04/2017,8.1,0.0, ,38.9,24.4,66,17,4.40,19.48
ROEBOURNE AERO,10/04/2017,8.1,0.0, ,36.9,24.1,74,18,5.15,19.25
ROEBOURNE AERO,11/04/2017,8.8,0.0, ,37.1,20.0,70,16,5.42,21.90
ROEBOURNE AERO,12/04/2017,8.1,0.0, ,36.3,19.4,71,14,4.67,21.72
ROEBOURNE AERO,13/04/2017,7.0,0.0, ,35.3,16.5,83,13,3.76,21.55
ROEBOURNE AERO,14/04/2017,7.8,0.0, ,36.1,16.4,62,12,4.16,21.40
ROEBOURNE AERO,15/04/2017,6.5,0.0, ,33.9,20.3,85,28,4.22,21.28
ROEBOURNE AERO,16/04/2017,4.0,0.0, ,30.9,23.5,89,57,3.41,14.70
ROEBOURNE AERO,17/04/2017,3.4,0.2, ,31.6,23.6,97,64,3.19,13.07
ROEBOURNE AERO,18/04/2017,2.7,5.8, ,28.9,23.4,100,68,3.51,9.90
ROEBOURNE AERO,19/04/2017,6.0,9.6, ,32.6,19.4,82,32,3.99,21.23
ROEBOURNE AERO,20/04/2017,4.8,0.2, ,32.7,18.4,94,44,2.52,21.00
ROEBOURNE AERO,21/04/2017,5.0,0.0, ,34.0,19.0,98,33,2.33,20.93
ROEBOURNE AERO,22/04/2017,5.5,0.0, ,34.6,21.2,89,37,3.14,20.78
ROEBOURNE AERO,23/04/2017,5.9,0.0, ,35.7,22.9,79,36,3.43,19.61
ROEBOURNE AERO,24/04/2017,5.6,0.0, ,34.9,23.5,90,43,3.76,20.06
ROEBOURNE AERO,25/04/2017,2.7,0.0, ,29.4,24.0,84,45,2.48,4.55
ROEBOURNE AERO,26/04/2017,6.2,0.0, ,33.8,23.8,82,38,5.22,18.14
ROEBOURNE AERO,27/04/2017,7.1,0.0, ,33.7,23.0,65,26,4.96,19.45
ROEBOURNE AERO,28/04/2017,6.6,0.0, ,33.7,20.1,66,27,4.31,19.94
ROEBOURNE AERO,29/04/2017,5.9,0.0, ,32.5,19.3,78,26,4.19,17.65
ROEBOURNE AERO,30/04/2017,5.6,0.0, ,32.9,16.5,88,21,3.31,19.67
Totals:,,184.4,15.8, ,,,,,, 
