'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROEBOURNE AERO Western Australia for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROEBOURNE AERO,01/06/2021,4.0,0.0, ,26.8,15.0,84,36,3.83,14.27
ROEBOURNE AERO,02/06/2021,4.6,0.0, ,24.8,17.2,79,32,5.77,11.82
ROEBOURNE AERO,03/06/2021,4.2,0.0, ,23.8,18.4,77,38,5.93,8.64
ROEBOURNE AERO,04/06/2021,3.4,0.0, ,23.6,16.7,91,42,4.87,10.42
ROEBOURNE AERO,05/06/2021,4.5,0.4, ,27.9,17.1,88,34,4.39,15.80
ROEBOURNE AERO,06/06/2021,4.6,0.2, ,28.6,18.1,90,34,4.74,14.78
ROEBOURNE AERO,07/06/2021,5.4,0.0, ,29.8,20.2,80,24,4.94,13.78
ROEBOURNE AERO,08/06/2021,5.8,0.0, ,28.9,19.2,71,20,5.12,14.74
ROEBOURNE AERO,09/06/2021,4.2,0.0, ,25.3,17.1,75,23,4.17,9.13
ROEBOURNE AERO,10/06/2021,4.2,0.0, ,26.7,15.4,79,28,3.41,16.08
ROEBOURNE AERO,11/06/2021,3.6,0.0, ,29.1,17.8,91,45,2.67,16.17
ROEBOURNE AERO,12/06/2021,3.5,0.0, ,29.0,21.2,91,42,2.93,12.64
ROEBOURNE AERO,13/06/2021,4.1,0.0, ,29.1,20.9,79,35,3.18,14.52
ROEBOURNE AERO,14/06/2021,4.6,0.0, ,28.9,15.7,79,27,3.67,16.89
ROEBOURNE AERO,15/06/2021,4.4,0.0, ,26.6,13.8,84,24,4.14,13.22
ROEBOURNE AERO,16/06/2021,4.5,0.0, ,22.4,17.6,56,30,5.14,7.26
ROEBOURNE AERO,17/06/2021,5.1,0.0, ,22.1,16.4,45,27,5.55,9.18
ROEBOURNE AERO,18/06/2021,4.5,0.0, ,23.8,15.5,66,34,5.08,13.89
ROEBOURNE AERO,19/06/2021,3.7,0.0, ,24.9,10.2,87,41,4.01,16.85
ROEBOURNE AERO,20/06/2021,4.0,0.0, ,26.3,10.3,89,36,3.95,16.74
ROEBOURNE AERO,21/06/2021,1.7,0.2, ,17.7,17.3,100,63,3.86,7.14
ROEBOURNE AERO,22/06/2021,3.3,10.0, ,22.8,9.7,94,35,3.18,16.86
ROEBOURNE AERO,23/06/2021,3.7,0.2, ,21.9,7.4,100,24,3.93,16.76
ROEBOURNE AERO,24/06/2021,4.4,0.0, ,22.0,9.7,86,27,5.59,16.88
ROEBOURNE AERO,25/06/2021,4.6,0.0, ,22.7,12.2,76,30,5.79,16.89
ROEBOURNE AERO,26/06/2021,4.8,0.0, ,23.5,11.3,81,27,5.81,16.90
ROEBOURNE AERO,27/06/2021,3.1,0.0, ,23.6,12.3,100,41,3.22,15.95
ROEBOURNE AERO,28/06/2021,3.6,0.0, ,28.3,12.0,100,30,2.55,16.59
ROEBOURNE AERO,29/06/2021,3.6,0.0, ,29.4,15.4,95,42,2.59,16.86
ROEBOURNE AERO,30/06/2021,5.1,0.0, ,30.2,15.0,94,28,4.55,16.87
Totals:,,124.8,11, ,,,,,, 
