'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROEBOURNE AERO Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROEBOURNE AERO,01/02/2014,8.0,0.0, ,38.0,27.0,91,36,3.96,27.68
ROEBOURNE AERO,02/02/2014,9.1,0.0, ,39.4,27.6,81,38,5.30,27.62
ROEBOURNE AERO,03/02/2014,10.0,0.0, ,41.0,27.9,90,32,6.10,28.10
ROEBOURNE AERO,04/02/2014,9.3,0.0, ,39.4,27.9,89,31,5.49,27.66
ROEBOURNE AERO,05/02/2014,9.5,0.0, ,41.6,28.3,73,24,4.42,26.08
ROEBOURNE AERO,06/02/2014,5.8,0.0, ,35.1,28.0,88,45,4.16,16.95
ROEBOURNE AERO,07/02/2014,9.6,0.0, ,42.3,27.2,85,26,4.50,27.59
ROEBOURNE AERO,08/02/2014,9.1,0.0, ,43.1,27.0,87,20,3.59,27.15
ROEBOURNE AERO,09/02/2014,9.0,0.0, ,43.0,26.7,90,21,3.66,26.17
ROEBOURNE AERO,10/02/2014,9.0,0.0, ,42.1,28.6,95,28,4.82,24.67
ROEBOURNE AERO,11/02/2014,7.5,0.0, ,38.3,25.7,88,43,5.14,22.12
ROEBOURNE AERO,12/02/2014,9.6,0.0, ,37.7,27.4,83,43,8.86,26.82
ROEBOURNE AERO,13/02/2014,10.2, , ,37.5,23.9,79,33,8.32,26.78
ROEBOURNE AERO,14/02/2014,11.1, , ,40.1,24.2,81,23,7.10,28.06
ROEBOURNE AERO,15/02/2014,9.2, , ,37.7,24.4,83,35,6.23,27.85
ROEBOURNE AERO,16/02/2014,8.8, , ,37.6,24.0,86,34,5.54,27.33
ROEBOURNE AERO,17/02/2014,9.5, , ,41.4,25.8,83,26,5.27,24.61
ROEBOURNE AERO,18/02/2014,9.3, , ,41.0,25.4,84,16,3.95,27.95
ROEBOURNE AERO,19/02/2014,9.6, , ,39.5,25.0,78,22,4.98,27.57
ROEBOURNE AERO,20/02/2014,10.8, , ,39.3,23.2,67,15,5.76,28.50
ROEBOURNE AERO,21/02/2014,10.8, , ,40.8,22.9,64,14,5.27,27.92
ROEBOURNE AERO,22/02/2014,9.9, , ,41.2,22.3,76,15,4.48,27.81
ROEBOURNE AERO,23/02/2014,9.0, , ,40.3,22.2,85,15,3.77,27.73
ROEBOURNE AERO,24/02/2014,8.2, , ,41.0,22.0,83,14,2.85,27.35
ROEBOURNE AERO,25/02/2014,9.0, , ,41.7,21.6,90,15,3.64,27.48
ROEBOURNE AERO,26/02/2014,9.1, , ,41.2,24.0,87,17,3.88,27.23
ROEBOURNE AERO,27/02/2014,9.2, , ,40.4,23.7,93,20,4.55,26.71
ROEBOURNE AERO,28/02/2014,8.8, , ,39.3,25.1,87,23,4.37,26.87
Totals:,,258,0, ,,,,,, 
