'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROEBOURNE AERO Western Australia for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROEBOURNE AERO,01/12/2016,13.5,0.0, ,44.2,26.3,61,9,6.45,29.84
ROEBOURNE AERO,02/12/2016,11.5,0.0, ,39.6,24.8,78,22,7.23,29.90
ROEBOURNE AERO,03/12/2016,10.6,0.0, ,38.5,24.4,85,23,6.62,29.99
ROEBOURNE AERO,04/12/2016,9.4,0.0, ,36.2,24.3,80,30,5.82,29.71
ROEBOURNE AERO,05/12/2016,8.7,0.0, ,36.4,20.5,81,26,4.28,29.74
ROEBOURNE AERO,06/12/2016, ,0.0, ,35.6,19.8,88,30,4.03, 
ROEBOURNE AERO,07/12/2016,8.5,0.0, ,37.3,27.0,77,33,4.13,28.27
ROEBOURNE AERO,08/12/2016,8.4,0.2, ,38.5,26.7,64,30,4.12,23.92
ROEBOURNE AERO,09/12/2016,8.8,0.0, ,40.8,28.4,66,27,4.44,21.57
ROEBOURNE AERO,10/12/2016,11.1,0.0, ,41.7,27.6,62,22,5.43,29.17
ROEBOURNE AERO,11/12/2016,8.4,0.0, ,36.7,28.1,88,47,5.24,30.03
ROEBOURNE AERO,12/12/2016,7.7,8.4, ,36.4,25.2,91,51,4.89,28.86
ROEBOURNE AERO,13/12/2016,11.4,0.0, ,42.1,27.0,78,21,5.83,30.29
ROEBOURNE AERO,14/12/2016,9.6,0.0, ,36.3,25.8,84,30,6.39,30.15
ROEBOURNE AERO,15/12/2016,8.6,0.0, ,36.4,24.8,87,31,4.52,30.20
ROEBOURNE AERO,16/12/2016,11.0,0.0, ,40.5,24.6,80,15,5.54,30.28
ROEBOURNE AERO,17/12/2016,11.7,0.0, ,42.2,25.8,71,19,5.85,30.29
ROEBOURNE AERO,18/12/2016,12.4,0.0, ,44.8,26.6,69,12,5.45,30.02
ROEBOURNE AERO,19/12/2016,8.1,0.0, ,36.0,25.6,80,48,5.18,28.79
ROEBOURNE AERO,20/12/2016,6.8,0.0, ,35.3,28.4,77,51,4.97,20.69
ROEBOURNE AERO,21/12/2016,9.8,4.8, ,40.2,23.7,93,33,6.83,26.20
ROEBOURNE AERO,22/12/2016,7.6,0.0, ,40.1,26.9,75,35,3.35,22.91
ROEBOURNE AERO,23/12/2016,9.9,0.0, ,42.1,28.1,64,28,4.63,26.50
ROEBOURNE AERO,24/12/2016,8.6,0.0, ,38.2,28.8,83,45,5.13,28.52
ROEBOURNE AERO,25/12/2016,10.0,0.0, ,40.8,28.7,68,36,5.51,28.01
ROEBOURNE AERO,26/12/2016,9.6,0.0, ,39.7,28.8,81,41,5.96,28.90
ROEBOURNE AERO,27/12/2016,12.8,0.0, ,44.0,27.2,79,14,6.47,30.27
ROEBOURNE AERO,28/12/2016,12.4,0.0, ,40.3,24.4,66,9,6.56,30.20
ROEBOURNE AERO,29/12/2016,11.6,0.0, ,40.2,24.7,71,14,6.08,30.18
ROEBOURNE AERO,30/12/2016,12.3,0.0, ,40.9,25.3,74,14,6.87,30.14
ROEBOURNE AERO,31/12/2016,10.3,0.0, ,39.2,25.8,81,24,5.72,30.17
Totals:,,301.1,13.4, ,,,,,, 
