'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROEBOURNE AERO Western Australia for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROEBOURNE AERO,01/06/2016,3.5,0.0, ,30.2,14.2,83,48,2.70,14.04
ROEBOURNE AERO,02/06/2016,5.2,0.0, ,33.2,23.1,57,17,3.06,14.93
ROEBOURNE AERO,03/06/2016,4.9,0.0, ,34.2,21.6,67,27,2.99,15.09
ROEBOURNE AERO,04/06/2016,3.0,0.0, ,30.5,24.4,93,58,3.04,10.47
ROEBOURNE AERO,05/06/2016,2.3,11.6, ,28.2,23.3,100,73,2.14,10.82
ROEBOURNE AERO,06/06/2016,3.2,3.2, ,31.3,23.1,100,64,4.47,11.37
ROEBOURNE AERO,07/06/2016,3.9,42.2, ,23.9,19.8,95,43,6.48,12.66
ROEBOURNE AERO,08/06/2016,3.9,0.0, ,23.1,10.7,95,26,4.12,17.01
ROEBOURNE AERO,09/06/2016,4.2,0.0, ,23.4,8.9,86,31,4.91,16.97
ROEBOURNE AERO,10/06/2016,5.0,0.0, ,25.4,11.8,81,26,5.45,16.95
ROEBOURNE AERO,11/06/2016,6.6,0.0, ,27.6,14.5,52,24,6.71,16.90
ROEBOURNE AERO,12/06/2016,4.8,0.0, ,27.8,14.2,88,30,4.81,16.04
ROEBOURNE AERO,13/06/2016,4.6,0.0, ,27.1,19.7,81,28,4.16,16.51
ROEBOURNE AERO,14/06/2016,3.4,0.0, ,28.7,16.0,90,50,2.62,16.80
ROEBOURNE AERO,15/06/2016,3.2,0.0, ,29.5,16.7,92,36,2.14,13.22
ROEBOURNE AERO,16/06/2016,3.8,0.0, ,29.6,20.6,82,31,2.50,15.19
ROEBOURNE AERO,17/06/2016,4.2,0.0, ,31.4,16.5,93,30,2.84,16.89
ROEBOURNE AERO,18/06/2016,4.3,0.0, ,28.5,13.6,92,33,3.76,16.88
ROEBOURNE AERO,19/06/2016,4.2,0.0, ,27.3,13.6,87,32,3.69,16.88
ROEBOURNE AERO,20/06/2016,3.5,0.0, ,28.1,16.8,91,42,2.62,16.88
ROEBOURNE AERO,21/06/2016,3.0,0.0, ,28.5,15.5,93,58,2.67,14.65
ROEBOURNE AERO,22/06/2016,2.2,0.0, ,27.9,21.1,100,72,3.70,9.02
ROEBOURNE AERO,23/06/2016,2.3,9.0, ,25.1,19.5,99,73,4.44,10.24
ROEBOURNE AERO,24/06/2016,2.5,1.4, ,24.3,18.3,99,69,4.75,12.46
ROEBOURNE AERO,25/06/2016,2.9,18.8, ,26.3,18.4,100,59,3.41,13.92
ROEBOURNE AERO,26/06/2016,4.5,0.2, ,24.6,14.0,93,30,5.37,16.94
ROEBOURNE AERO,27/06/2016,4.1,0.0, ,23.2,11.9,86,36,5.20,16.96
ROEBOURNE AERO,28/06/2016,3.9,0.0, ,27.3,12.0,87,32,3.15,16.93
ROEBOURNE AERO,29/06/2016,3.9,0.0, ,30.5,15.1,92,34,2.54,17.00
ROEBOURNE AERO,30/06/2016,2.6,0.0, ,25.3,18.1,91,63,3.72,10.08
Totals:,,113.6,86.4, ,,,,,, 
